"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"서울특별시 중랑구 (1126000000)","394,532","394,532","22,888","26,617","56,045","57,979","57,740","69,436","58,588","31,551","11,850","1,635","203","194,990","194,990","11,840","13,544","27,747","29,895","29,821","34,237","28,430","14,422","4,630","376","48","199,542","199,542","11,048","13,073","28,298","28,084","27,919","35,199","30,158","17,129","7,220","1,259","155"
"서울특별시 중랑구 면목제2동(1126052000)","24,791","24,791","1,260","1,606","3,385","3,311","3,687","4,908","3,694","2,066","749","114","11","12,354","12,354","644","795","1,681","1,750","1,942","2,506","1,792","930","283","30","1","12,437","12,437","616","811","1,704","1,561","1,745","2,402","1,902","1,136","466","84","10"
"서울특별시 중랑구 면목제4동(1126054000)","19,250","19,250","1,076","1,208","2,527","2,735","3,009","3,297","2,925","1,845","530","86","12","9,601","9,601","569","633","1,312","1,425","1,606","1,646","1,365","814","204","25","2","9,649","9,649","507","575","1,215","1,310","1,403","1,651","1,560","1,031","326","61","10"
"서울특별시 중랑구 면목제5동(1126055000)","14,634","14,634","1,301","907","1,784","2,678","2,222","2,470","1,895","995","345","33","4","7,384","7,384","650","470","910","1,363","1,209","1,250","935","457","131","8","1","7,250","7,250","651","437","874","1,315","1,013","1,220","960","538","214","25","3"
"서울특별시 중랑구 면목본동(1126056500)","34,543","34,543","1,578","1,965","5,388","5,303","5,060","6,333","4,929","2,828","1,011","122","26","17,155","17,155","822","963","2,728","2,786","2,646","3,129","2,401","1,240","406","27","7","17,388","17,388","756","1,002","2,660","2,517","2,414","3,204","2,528","1,588","605","95","19"
"서울특별시 중랑구 면목제7동(1126057000)","22,363","22,363","1,188","1,257","3,107","3,413","3,177","3,931","3,562","1,966","656","94","12","11,202","11,202","653","657","1,570","1,764","1,688","1,913","1,740","944","254","17","2","11,161","11,161","535","600","1,537","1,649","1,489","2,018","1,822","1,022","402","77","10"
"서울특별시 중랑구 면목제3.8동(1126057500)","25,594","25,594","1,117","1,478","3,823","3,599","3,539","4,737","4,049","2,302","830","109","11","12,710","12,710","563","764","1,923","1,930","1,848","2,309","1,954","1,042","342","32","3","12,884","12,884","554","714","1,900","1,669","1,691","2,428","2,095","1,260","488","77","8"
"서울특별시 중랑구 상봉제1동(1126058000)","24,714","24,714","1,852","1,975","3,573","3,615","3,587","4,416","3,339","1,610","657","87","3","12,083","12,083","972","1,050","1,758","1,833","1,753","2,121","1,632","701","247","16","0","12,631","12,631","880","925","1,815","1,782","1,834","2,295","1,707","909","410","71","3"
"서울특별시 중랑구 상봉제2동(1126059000)","20,001","20,001","792","807","4,086","4,159","2,629","3,101","2,516","1,366","470","64","11","9,713","9,713","398","431","1,712","2,129","1,382","1,559","1,217","662","206","15","2","10,288","10,288","394","376","2,374","2,030","1,247","1,542","1,299","704","264","49","9"
"서울특별시 중랑구 중화제1동(1126060000)","20,179","20,179","1,265","1,330","2,899","3,216","2,823","3,363","3,093","1,562","556","67","5","9,877","9,877","666","651","1,423","1,672","1,472","1,573","1,479","702","225","13","1","10,302","10,302","599","679","1,476","1,544","1,351","1,790","1,614","860","331","54","4"
"서울특별시 중랑구 중화제2동(1126061000)","25,529","25,529","1,054","1,169","3,755","3,695","3,473","4,966","4,139","2,297","870","93","18","13,103","13,103","567","622","1,865","1,972","1,878","2,634","2,124","1,051","353","31","6","12,426","12,426","487","547","1,890","1,723","1,595","2,332","2,015","1,246","517","62","12"
"서울특별시 중랑구 묵제1동(1126062000)","35,322","35,322","2,357","3,124","4,968","4,929","5,880","5,557","4,737","2,613","1,002","132","23","17,088","17,088","1,207","1,582","2,400","2,438","2,901","2,669","2,230","1,211","419","24","7","18,234","18,234","1,150","1,542","2,568","2,491","2,979","2,888","2,507","1,402","583","108","16"
"서울특별시 중랑구 묵제2동(1126063000)","19,416","19,416","1,085","1,228","2,719","3,098","2,881","3,255","2,960","1,565","553","61","11","9,561","9,561","559","639","1,329","1,614","1,449","1,602","1,395","730","224","16","4","9,855","9,855","526","589","1,390","1,484","1,432","1,653","1,565","835","329","45","7"
"서울특별시 중랑구 망우본동(1126065500)","30,430","30,430","1,491","1,873","4,206","4,106","4,127","5,693","5,122","2,617","1,018","156","21","15,274","15,274","764","932","2,130","2,141","2,230","2,873","2,540","1,247","373","38","6","15,156","15,156","727","941","2,076","1,965","1,897","2,820","2,582","1,370","645","118","15"
"서울특별시 중랑구 망우제3동(1126066000)","17,102","17,102","795","1,168","2,329","2,153","2,431","3,304","2,762","1,478","573","94","15","8,589","8,589","415","533","1,196","1,167","1,242","1,683","1,408","692","232","18","3","8,513","8,513","380","635","1,133","986","1,189","1,621","1,354","786","341","76","12"
