"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"대구광역시 북구 (2723000000)","439,432","439,432","34,807","44,220","61,348","54,599","73,284","77,770","52,135","28,004","11,856","1,324","85","218,914","218,914","17,821","22,975","33,419","28,420","35,934","38,617","25,360","11,965","4,117","269","17","220,518","220,518","16,986","21,245","27,929","26,179","37,350","39,153","26,775","16,039","7,739","1,055","68"
"대구광역시 북구 고성동(2723051000)","5,169","5,169","333","365","605","670","733","857","834","519","219","29","5","2,538","2,538","169","179","319","353","410","445","356","229","71","5","2","2,631","2,631","164","186","286","317","323","412","478","290","148","24","3"
"대구광역시 북구 칠성동(2723052600)","23,328","23,328","2,441","2,056","2,721","3,671","4,012","3,323","2,603","1,611","773","107","10","11,262","11,262","1,208","1,036","1,341","1,808","2,009","1,626","1,246","675","285","27","1","12,066","12,066","1,233","1,020","1,380","1,863","2,003","1,697","1,357","936","488","80","9"
"대구광역시 북구 침산1동(2723055000)","4,289","4,289","182","233","501","445","499","944","865","438","153","27","2","2,294","2,294","95","139","292","260","291","495","461","202","50","8","1","1,995","1,995","87","94","209","185","208","449","404","236","103","19","1"
"대구광역시 북구 침산2동(2723056000)","19,622","19,622","2,336","2,282","2,167","2,951","3,708","2,795","1,860","1,033","435","52","3","9,489","9,489","1,176","1,169","1,106","1,387","1,781","1,379","861","446","165","19","0","10,133","10,133","1,160","1,113","1,061","1,564","1,927","1,416","999","587","270","33","3"
"대구광역시 북구 침산3동(2723057000)","20,568","20,568","1,811","2,332","2,449","2,471","3,535","3,489","2,342","1,447","632","55","5","9,947","9,947","935","1,178","1,306","1,218","1,651","1,717","1,094","620","218","10","0","10,621","10,621","876","1,154","1,143","1,253","1,884","1,772","1,248","827","414","45","5"
"대구광역시 북구 산격1동(2723061000)","9,675","9,675","277","517","1,051","761","1,180","1,954","1,994","1,303","590","43","5","4,803","4,803","141","276","617","455","653","1,003","946","502","200","8","2","4,872","4,872","136","241","434","306","527","951","1,048","801","390","35","3"
"대구광역시 북구 산격2동(2723062000)","11,364","11,364","631","953","1,720","1,206","1,550","2,324","1,683","892","359","45","1","5,612","5,612","320","492","979","654","734","1,106","803","393","116","15","0","5,752","5,752","311","461","741","552","816","1,218","880","499","243","30","1"
"대구광역시 북구 산격3동(2723063000)","9,061","9,061","306","510","2,379","1,126","1,106","1,319","1,201","750","329","32","3","4,669","4,669","152","262","1,299","676","631","650","560","309","121","9","0","4,392","4,392","154","248","1,080","450","475","669","641","441","208","23","3"
"대구광역시 북구 산격4동(2723063100)","8,693","8,693","328","501","1,271","1,033","1,067","1,613","1,556","921","364","39","0","4,539","4,539","178","281","743","623","591","829","717","427","144","6","0","4,154","4,154","150","220","528","410","476","784","839","494","220","33","0"
"대구광역시 북구 대현동(2723064500)","18,724","18,724","1,308","1,187","2,848","2,296","2,698","3,001","2,702","1,784","780","104","16","9,442","9,442","653","600","1,717","1,282","1,408","1,489","1,255","741","271","21","5","9,282","9,282","655","587","1,131","1,014","1,290","1,512","1,447","1,043","509","83","11"
"대구광역시 북구 복현1동(2723067100)","7,572","7,572","201","381","2,226","1,012","831","1,208","1,001","495","200","16","1","4,121","4,121","104","207","1,347","621","469","586","494","211","78","3","1","3,451","3,451","97","174","879","391","362","622","507","284","122","13","0"
"대구광역시 북구 복현2동(2723067200)","27,640","27,640","2,100","2,986","3,995","3,369","4,502","4,997","3,409","1,514","665","96","7","13,703","13,703","1,078","1,554","2,234","1,736","2,128","2,366","1,689","667","240","10","1","13,937","13,937","1,022","1,432","1,761","1,633","2,374","2,631","1,720","847","425","86","6"
"대구광역시 북구 검단동(2723068000)","6,913","6,913","349","453","781","854","935","1,275","1,252","691","296","26","1","3,441","3,441","188","231","449","484","492","604","588","293","107","5","0","3,472","3,472","161","222","332","370","443","671","664","398","189","21","1"
"대구광역시 북구 무태조야동(2723069500)","34,337","34,337","3,326","3,868","3,812","4,528","6,769","5,656","3,787","1,882","640","69","0","17,504","17,504","1,746","1,992","2,021","2,307","3,459","2,998","1,876","863","231","11","0","16,833","16,833","1,580","1,876","1,791","2,221","3,310","2,658","1,911","1,019","409","58","0"
"대구광역시 북구 관문동(2723071500)","37,589","37,589","4,676","3,152","4,048","6,662","6,431","5,947","4,066","1,876","656","71","4","18,742","18,742","2,400","1,607","2,181","3,374","3,313","2,839","2,009","806","203","9","1","18,847","18,847","2,276","1,545","1,867","3,288","3,118","3,108","2,057","1,070","453","62","3"
"대구광역시 북구 태전1동(2723072500)","22,448","22,448","1,433","1,836","3,745","2,722","3,259","4,268","2,943","1,460","695","85","2","11,266","11,266","717","997","1,997","1,502","1,628","2,053","1,476","628","250","18","0","11,182","11,182","716","839","1,748","1,220","1,631","2,215","1,467","832","445","67","2"
"대구광역시 북구 태전2동(2723073500)","25,079","25,079","1,695","2,592","3,728","2,836","4,044","4,730","3,167","1,630","585","71","1","12,299","12,299","881","1,364","1,963","1,480","1,964","2,259","1,462","705","211","10","0","12,780","12,780","814","1,228","1,765","1,356","2,080","2,471","1,705","925","374","61","1"
"대구광역시 북구 구암동(2723074500)","36,833","36,833","2,829","5,228","5,399","3,602","7,094","7,126","3,127","1,605","727","96","0","18,213","18,213","1,425","2,741","2,915","1,797","3,265","3,568","1,596","651","236","19","0","18,620","18,620","1,404","2,487","2,484","1,805","3,829","3,558","1,531","954","491","77","0"
"대구광역시 북구 관음동(2723075000)","17,321","17,321","1,013","1,668","2,502","1,681","2,625","3,581","2,500","1,144","552","52","3","8,676","8,676","512","852","1,406","933","1,260","1,773","1,247","506","178","9","0","8,645","8,645","501","816","1,096","748","1,365","1,808","1,253","638","374","43","3"
"대구광역시 북구 읍내동(2723077000)","27,275","27,275","1,796","2,610","4,371","3,154","4,002","5,510","3,388","1,572","792","74","6","13,594","13,594","943","1,413","2,367","1,678","1,853","2,644","1,742","677","262","14","1","13,681","13,681","853","1,197","2,004","1,476","2,149","2,866","1,646","895","530","60","5"
"대구광역시 북구 동천동(2723078000)","29,418","29,418","2,466","4,589","4,206","3,002","6,255","5,267","1,892","1,137","567","36","1","14,337","14,337","1,275","2,380","2,249","1,420","2,733","2,717","954","412","188","8","1","15,081","15,081","1,191","2,209","1,957","1,582","3,522","2,550","938","725","379","28","0"
"대구광역시 북구 노원동(2723079000)","12,324","12,324","690","654","1,408","1,637","1,677","2,442","2,190","1,232","347","40","7","6,429","6,429","346","329","793","933","940","1,284","1,076","577","137","13","1","5,895","5,895","344","325","615","704","737","1,158","1,114","655","210","27","6"
"대구광역시 북구 국우동(2723080000)","24,190","24,190","2,280","3,267","3,415","2,910","4,772","4,144","1,773","1,068","500","59","2","11,994","11,994","1,179","1,696","1,778","1,439","2,271","2,187","852","425","155","12","0","12,196","12,196","1,101","1,571","1,637","1,471","2,501","1,957","921","643","345","47","2"
