"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상남도 남해군 (4884000000)","42,650","42,650","1,541","2,913","3,186","2,382","4,507","7,129","8,504","6,650","4,925","899","14","20,633","20,633","797","1,595","1,969","1,240","2,413","3,852","4,172","2,928","1,509","157","1","22,017","22,017","744","1,318","1,217","1,142","2,094","3,277","4,332","3,722","3,416","742","13"
"경상남도 남해군 남해읍(4884025000)","13,170","13,170","835","1,406","1,538","1,105","1,918","2,201","2,018","1,224","790","134","1","6,447","6,447","411","747","922","546","917","1,125","963","540","258","18","0","6,723","6,723","424","659","616","559","1,001","1,076","1,055","684","532","116","1"
"경상남도 남해군 이동면(4884031000)","3,701","3,701","73","241","209","137","333","617","787","684","525","94","1","1,779","1,779","36","151","130","73","180","354","380","290","163","21","1","1,922","1,922","37","90","79","64","153","263","407","394","362","73","0"
"경상남도 남해군 상주면(4884032000)","1,655","1,655","47","109","95","83","136","310","338","269","228","40","0","814","814","26","55","65","39","76","180","175","114","79","5","0","841","841","21","54","30","44","60","130","163","155","149","35","0"
"경상남도 남해군 삼동면(4884033000)","3,877","3,877","123","175","200","180","379","645","865","705","503","101","1","1,879","1,879","71","101","124","96","215","360","425","321","150","16","0","1,998","1,998","52","74","76","84","164","285","440","384","353","85","1"
"경상남도 남해군 미조면(4884034000)","2,290","2,290","79","167","171","124","243","453","507","336","172","38","0","1,188","1,188","37","88","122","66","136","248","264","162","60","5","0","1,102","1,102","42","79","49","58","107","205","243","174","112","33","0"
"경상남도 남해군 남면(4884035000)","3,490","3,490","56","191","195","134","309","578","701","706","522","92","6","1,671","1,671","31","101","124","80","182","325","337","324","145","22","0","1,819","1,819","25","90","71","54","127","253","364","382","377","70","6"
"경상남도 남해군 서면(4884036000)","2,586","2,586","51","84","115","104","210","401","565","496","481","77","2","1,239","1,239","30","52","86","60","130","237","274","212","149","9","0","1,347","1,347","21","32","29","44","80","164","291","284","332","68","2"
"경상남도 남해군 고현면(4884037000)","3,517","3,517","105","175","206","164","304","549","719","645","530","119","1","1,646","1,646","58","104","110","90","177","292","342","287","158","28","0","1,871","1,871","47","71","96","74","127","257","377","358","372","91","1"
"경상남도 남해군 설천면(4884038000)","2,841","2,841","51","111","154","106","189","460","684","531","457","98","0","1,347","1,347","25","56","98","59","106","246","354","238","148","17","0","1,494","1,494","26","55","56","47","83","214","330","293","309","81","0"
"경상남도 남해군 창선면(4884039000)","5,523","5,523","121","254","303","245","486","915","1,320","1,054","717","106","2","2,623","2,623","72","140","188","131","294","485","658","440","199","16","0","2,900","2,900","49","114","115","114","192","430","662","614","518","90","2"
