"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 양천구 (1147000000)","454,270","454,270","31,490","50,581","59,300","57,595","78,875","76,517","58,350","28,803","10,833","1,733","193","222,789","222,789","16,205","26,369","30,197","28,344","37,749","38,044","27,960","13,589","3,856","426","50","231,481","231,481","15,285","24,212","29,103","29,251","41,126","38,473","30,390","15,214","6,977","1,307","143"
"서울특별시 양천구 목1동(1147051000)","31,391","31,391","2,986","5,074","3,356","3,277","6,917","4,986","2,883","1,323","492","91","6","15,062","15,062","1,496","2,543","1,638","1,379","3,151","2,618","1,395","645","168","27","2","16,329","16,329","1,490","2,531","1,718","1,898","3,766","2,368","1,488","678","324","64","4"
"서울특별시 양천구 목2동(1147052000)","30,450","30,450","1,702","2,520","4,970","5,290","4,646","4,926","3,874","1,738","669","100","15","14,812","14,812","864","1,326","2,442","2,692","2,245","2,328","1,833","818","227","32","5","15,638","15,638","838","1,194","2,528","2,598","2,401","2,598","2,041","920","442","68","10"
"서울특별시 양천구 목3동(1147053000)","22,362","22,362","1,318","1,548","3,548","3,999","3,192","3,629","3,062","1,371","595","85","15","10,675","10,675","694","835","1,730","1,958","1,521","1,641","1,435","629","210","19","3","11,687","11,687","624","713","1,818","2,041","1,671","1,988","1,627","742","385","66","12"
"서울특별시 양천구 목4동(1147054000)","25,868","25,868","1,405","3,342","4,152","2,757","4,570","4,819","2,748","1,455","538","72","10","12,649","12,649","666","1,800","2,207","1,373","2,028","2,383","1,336","664","171","18","3","13,219","13,219","739","1,542","1,945","1,384","2,542","2,436","1,412","791","367","54","7"
"서울특별시 양천구 목5동(1147055000)","41,973","41,973","3,380","7,549","4,441","3,953","9,138","6,665","4,216","1,737","727","160","7","20,798","20,798","1,811","4,117","2,307","1,723","4,080","3,443","2,084","922","268","43","0","21,175","21,175","1,569","3,432","2,134","2,230","5,058","3,222","2,132","815","459","117","7"
"서울특별시 양천구 신월1동(1147056000)","20,824","20,824","969","1,309","2,689","2,737","3,090","3,848","3,630","1,876","567","97","12","10,688","10,688","500","665","1,408","1,520","1,618","2,023","1,828","897","208","18","3","10,136","10,136","469","644","1,281","1,217","1,472","1,825","1,802","979","359","79","9"
"서울특별시 양천구 신월2동(1147057000)","21,167","21,167","1,418","1,768","2,652","2,978","3,300","3,348","3,332","1,731","546","86","8","10,353","10,353","724","870","1,369","1,512","1,671","1,624","1,519","841","207","14","2","10,814","10,814","694","898","1,283","1,466","1,629","1,724","1,813","890","339","72","6"
"서울특별시 양천구 신월3동(1147058000)","15,619","15,619","869","1,136","2,034","1,999","2,230","2,926","2,532","1,355","468","58","12","8,223","8,223","478","585","1,064","1,090","1,230","1,613","1,355","617","174","13","4","7,396","7,396","391","551","970","909","1,000","1,313","1,177","738","294","45","8"
"서울특별시 양천구 신월4동(1147059000)","18,311","18,311","1,436","1,614","2,173","2,455","3,053","2,832","2,762","1,404","509","63","10","8,983","8,983","725","854","1,132","1,211","1,544","1,369","1,290","669","169","18","2","9,328","9,328","711","760","1,041","1,244","1,509","1,463","1,472","735","340","45","8"
"서울특별시 양천구 신월5동(1147060000)","14,977","14,977","980","1,269","2,135","2,086","2,301","2,537","2,185","1,057","361","58","8","7,425","7,425","490","694","1,079","1,094","1,143","1,217","1,060","499","136","10","3","7,552","7,552","490","575","1,056","992","1,158","1,320","1,125","558","225","48","5"
"서울특별시 양천구 신월6동(1147061000)","13,814","13,814","1,453","1,246","1,584","2,592","2,162","2,042","1,691","775","218","40","11","6,797","6,797","755","612","798","1,305","1,088","980","798","371","80","8","2","7,017","7,017","698","634","786","1,287","1,074","1,062","893","404","138","32","9"
