"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"울산광역시 동구 (3117000000)","158,477","158,477","15,796","15,687","18,158","24,498","25,730","26,563","21,512","7,782","2,367","360","24","82,841","82,841","8,115","8,258","10,211","13,514","13,902","13,088","11,004","3,952","747","46","4","75,636","75,636","7,681","7,429","7,947","10,984","11,828","13,475","10,508","3,830","1,620","314","20"
"울산광역시 동구 방어동(3117051000)","40,516","40,516","3,919","4,069","4,723","6,290","7,149","6,724","5,021","1,897","611","106","7","21,681","21,681","2,010","2,170","2,666","3,665","4,035","3,458","2,572","917","181","7","0","18,835","18,835","1,909","1,899","2,057","2,625","3,114","3,266","2,449","980","430","99","7"
"울산광역시 동구 일산동(3117052000)","5,866","5,866","257","370","734","814","830","1,096","1,136","476","135","17","1","3,168","3,168","138","198","423","515","483","555","559","245","48","4","0","2,698","2,698","119","172","311","299","347","541","577","231","87","13","1"
"울산광역시 동구 화정동(3117053000)","20,407","20,407","2,343","1,957","2,093","3,268","3,270","3,315","2,673","1,060","380","44","4","10,523","10,523","1,190","1,044","1,155","1,702","1,769","1,684","1,355","518","99","7","0","9,884","9,884","1,153","913","938","1,566","1,501","1,631","1,318","542","281","37","4"
"울산광역시 동구 대송동(3117054000)","12,062","12,062","999","1,206","1,615","1,641","1,995","2,387","1,554","462","177","25","1","6,316","6,316","511","644","882","920","1,048","1,205","817","223","64","2","0","5,746","5,746","488","562","733","721","947","1,182","737","239","113","23","1"
"울산광역시 동구 전하1동(3117055000)","14,990","14,990","1,412","1,381","1,905","2,284","2,282","2,439","2,121","907","220","36","3","7,770","7,770","741","743","993","1,259","1,223","1,191","1,036","497","77","8","2","7,220","7,220","671","638","912","1,025","1,059","1,248","1,085","410","143","28","1"
"울산광역시 동구 전하2동(3117056000)","21,155","21,155","2,176","2,333","2,479","2,888","3,445","3,930","2,696","875","282","49","2","10,818","10,818","1,085","1,184","1,397","1,480","1,771","1,940","1,394","466","96","4","1","10,337","10,337","1,091","1,149","1,082","1,408","1,674","1,990","1,302","409","186","45","1"
"울산광역시 동구 남목1동(3117058000)","9,081","9,081","755","938","928","1,223","1,419","1,531","1,508","585","167","26","1","4,658","4,658","388","484","553","647","762","711","754","301","56","2","0","4,423","4,423","367","454","375","576","657","820","754","284","111","24","1"
"울산광역시 동구 남목2동(3117059000)","22,008","22,008","2,559","2,172","2,474","4,131","3,353","3,159","3,065","878","184","31","2","11,620","11,620","1,337","1,169","1,463","2,285","1,781","1,431","1,596","486","65","6","1","10,388","10,388","1,222","1,003","1,011","1,846","1,572","1,728","1,469","392","119","25","1"
"울산광역시 동구 남목3동(3117060000)","12,392","12,392","1,376","1,261","1,207","1,959","1,987","1,982","1,738","642","211","26","3","6,287","6,287","715","622","679","1,041","1,030","913","921","299","61","6","0","6,105","6,105","661","639","528","918","957","1,069","817","343","150","20","3"
