"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"강원도 횡성군 (4273000000)","46,377","46,377","2,244","3,619","4,005","3,634","5,239","9,009","9,411","5,628","3,086","472","30","23,687","23,687","1,171","1,886","2,232","1,931","2,885","4,749","4,907","2,697","1,107","110","12","22,690","22,690","1,073","1,733","1,773","1,703","2,354","4,260","4,504","2,931","1,979","362","18"
"강원도 횡성군 횡성읍(4273025000)","20,924","20,924","1,533","2,093","2,354","2,181","3,023","3,643","3,053","1,837","1,031","168","8","10,499","10,499","798","1,079","1,256","1,112","1,611","1,908","1,536","787","365","44","3","10,425","10,425","735","1,014","1,098","1,069","1,412","1,735","1,517","1,050","666","124","5"
"강원도 횡성군 우천면(4273031000)","4,460","4,460","134","217","382","255","428","941","1,041","652","355","50","5","2,310","2,310","71","106","239","135","243","512","547","325","120","12","0","2,150","2,150","63","111","143","120","185","429","494","327","235","38","5"
"강원도 횡성군 안흥면(4273032000)","3,031","3,031","62","481","151","130","191","593","724","429","226","40","4","1,550","1,550","33","250","90","61","106","308","391","220","82","8","1","1,481","1,481","29","231","61","69","85","285","333","209","144","32","3"
"강원도 횡성군 둔내면(4273033000)","5,841","5,841","248","393","412","449","666","1,234","1,269","728","383","57","2","3,051","3,051","128","217","234","260","372","653","664","364","148","11","0","2,790","2,790","120","176","178","189","294","581","605","364","235","46","2"
"강원도 횡성군 갑천면(4273034000)","2,366","2,366","42","92","127","122","179","477","671","402","217","33","4","1,206","1,206","21","45","67","66","105","238","362","206","87","7","2","1,160","1,160","21","47","60","56","74","239","309","196","130","26","2"
"강원도 횡성군 청일면(4273035000)","2,404","2,404","33","71","137","89","177","552","676","405","226","36","2","1,230","1,230","15","43","77","52","103","288","372","202","70","7","1","1,174","1,174","18","28","60","37","74","264","304","203","156","29","1"
"강원도 횡성군 공근면(4273036000)","3,496","3,496","87","131","217","199","275","768","890","545","334","47","3","1,813","1,813","45","68","130","120","170","409","473","275","110","10","3","1,683","1,683","42","63","87","79","105","359","417","270","224","37","0"
"강원도 횡성군 서원면(4273037000)","2,119","2,119","68","70","131","133","156","430","595","307","195","33","1","1,121","1,121","39","36","75","80","94","232","325","155","75","9","1","998","998","29","34","56","53","62","198","270","152","120","24","0"
"강원도 횡성군 강림면(4273038000)","1,736","1,736","37","71","94","76","144","371","492","323","119","8","1","907","907","21","42","64","45","81","201","237","163","50","2","1","829","829","16","29","30","31","63","170","255","160","69","6","0"
