"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"서울특별시 성북구 (1129000000)","433,361","433,361","28,228","36,578","66,130","59,120","68,524","69,040","56,267","32,722","14,648","1,996","108","209,004","209,004","14,414","18,568","31,724","29,510","33,783","34,049","26,457","14,282","5,702","488","27","224,357","224,357","13,814","18,010","34,406","29,610","34,741","34,991","29,810","18,440","8,946","1,508","81"
"서울특별시 성북구 성북동(1129052500)","16,696","16,696","754","1,165","2,765","2,460","2,540","2,753","2,096","1,298","710","136","19","7,793","7,793","365","602","1,276","1,177","1,213","1,302","975","536","301","39","7","8,903","8,903","389","563","1,489","1,283","1,327","1,451","1,121","762","409","97","12"
"서울특별시 성북구 삼선동(1129055500)","22,996","22,996","1,052","1,820","4,187","3,244","3,477","3,685","2,782","1,784","849","102","14","10,951","10,951","546","947","1,872","1,579","1,710","1,835","1,361","750","320","28","3","12,045","12,045","506","873","2,315","1,665","1,767","1,850","1,421","1,034","529","74","11"
"서울특별시 성북구 동선동(1129057500)","15,494","15,494","549","949","4,461","2,516","1,975","1,942","1,511","1,035","474","69","13","6,521","6,521","270","409","1,451","1,159","943","967","680","440","179","22","1","8,973","8,973","279","540","3,010","1,357","1,032","975","831","595","295","47","12"
"서울특별시 성북구 돈암제1동(1129058000)","14,827","14,827","791","1,258","1,979","1,949","2,082","2,666","2,206","1,250","576","66","4","6,942","6,942","391","608","920","961","971","1,277","1,028","563","205","18","0","7,885","7,885","400","650","1,059","988","1,111","1,389","1,178","687","371","48","4"
"서울특별시 성북구 돈암제2동(1129059000)","24,168","24,168","1,931","2,795","2,911","2,949","4,357","4,114","2,779","1,471","725","133","3","11,442","11,442","972","1,403","1,412","1,386","2,045","1,973","1,302","636","279","34","0","12,726","12,726","959","1,392","1,499","1,563","2,312","2,141","1,477","835","446","99","3"
"서울특별시 성북구 안암동(1129060000)","14,877","14,877","434","819","5,119","2,016","1,590","1,961","1,491","940","446","56","5","7,468","7,468","222","421","2,640","1,124","824","975","699","388","163","10","2","7,409","7,409","212","398","2,479","892","766","986","792","552","283","46","3"
"서울특별시 성북구 보문동(1129061000)","15,461","15,461","966","929","2,608","2,575","2,366","2,493","1,939","1,067","456","58","4","7,456","7,456","481","452","1,254","1,332","1,183","1,197","915","463","173","5","1","8,005","8,005","485","477","1,354","1,243","1,183","1,296","1,024","604","283","53","3"
"서울특별시 성북구 정릉제1동(1129062000)","18,343","18,343","1,403","1,739","2,268","2,605","3,126","2,849","2,276","1,361","633","81","2","8,826","8,826","734","868","1,122","1,281","1,505","1,405","1,061","576","255","19","0","9,517","9,517","669","871","1,146","1,324","1,621","1,444","1,215","785","378","62","2"
"서울특별시 성북구 정릉제2동(1129063000)","23,167","23,167","1,458","1,828","3,225","3,081","3,524","3,734","3,402","1,966","832","113","4","11,223","11,223","756","947","1,604","1,584","1,738","1,796","1,579","872","320","25","2","11,944","11,944","702","881","1,621","1,497","1,786","1,938","1,823","1,094","512","88","2"
"서울특별시 성북구 정릉제3동(1129064000)","15,090","15,090","576","926","3,065","1,827","1,830","2,346","2,266","1,435","711","105","3","7,460","7,460","299","478","1,686","1,038","903","1,149","1,009","614","259","25","0","7,630","7,630","277","448","1,379","789","927","1,197","1,257","821","452","80","3"
"서울특별시 성북구 정릉제4동(1129065000)","25,093","25,093","1,546","2,102","3,265","3,123","4,104","4,152","3,654","2,125","883","134","5","12,118","12,118","817","1,094","1,676","1,519","2,019","2,005","1,649","954","353","31","1","12,975","12,975","729","1,008","1,589","1,604","2,085","2,147","2,005","1,171","530","103","4"
"서울특별시 성북구 길음제1동(1129066000)","35,655","35,655","3,782","4,885","3,412","4,383","7,791","5,063","3,314","2,056","844","121","4","16,965","16,965","1,930","2,400","1,644","1,965","3,734","2,600","1,478","870","322","22","0","18,690","18,690","1,852","2,485","1,768","2,418","4,057","2,463","1,836","1,186","522","99","4"
"서울특별시 성북구 길음제2동(1129068500)","16,624","16,624","1,407","1,441","2,035","2,413","2,870","2,746","2,123","1,088","441","57","3","7,995","7,995","727","764","946","1,171","1,372","1,358","1,000","476","165","14","2","8,629","8,629","680","677","1,089","1,242","1,498","1,388","1,123","612","276","43","1"
"서울특별시 성북구 종암동(1129070500)","39,054","39,054","2,574","3,630","5,655","5,093","6,292","6,307","4,913","2,852","1,498","232","8","19,341","19,341","1,316","1,978","3,009","2,570","3,099","3,132","2,365","1,222","573","73","4","19,713","19,713","1,258","1,652","2,646","2,523","3,193","3,175","2,548","1,630","925","159","4"
"서울특별시 성북구 월곡제1동(1129071500)","26,593","26,593","1,969","2,581","3,066","3,527","4,518","4,214","3,637","2,116","861","104","0","12,864","12,864","987","1,247","1,456","1,751","2,257","2,115","1,741","931","352","27","0","13,729","13,729","982","1,334","1,610","1,776","2,261","2,099","1,896","1,185","509","77","0"
"서울특별시 성북구 월곡제2동(1129072500)","19,600","19,600","1,039","1,448","3,476","2,716","2,777","2,992","2,750","1,595","706","97","4","9,442","9,442","556","727","1,493","1,408","1,406","1,516","1,321","715","277","23","0","10,158","10,158","483","721","1,983","1,308","1,371","1,476","1,429","880","429","74","4"
"서울특별시 성북구 장위제1동(1129076000)","24,391","24,391","1,752","1,902","3,401","3,383","3,720","4,223","3,421","1,746","756","85","2","11,936","11,936","878","987","1,725","1,765","1,857","2,043","1,612","762","289","17","1","12,455","12,455","874","915","1,676","1,618","1,863","2,180","1,809","984","467","68","1"
"서울특별시 성북구 장위제2동(1129077000)","13,788","13,788","579","860","1,992","1,771","1,898","2,392","2,245","1,395","582","71","3","6,824","6,824","294","427","984","935","1,027","1,220","1,064","625","229","19","0","6,964","6,964","285","433","1,008","836","871","1,172","1,181","770","353","52","3"
"서울특별시 성북구 장위제3동(1129078000)","16,153","16,153","1,720","1,351","2,062","2,581","2,630","2,537","1,964","926","343","34","5","7,970","7,970","891","666","996","1,257","1,348","1,286","939","449","132","5","1","8,183","8,183","829","685","1,066","1,324","1,282","1,251","1,025","477","211","29","4"
"서울특별시 성북구 석관동(1129081000)","35,291","35,291","1,946","2,150","5,178","4,908","5,057","5,871","5,498","3,216","1,322","142","3","17,467","17,467","982","1,143","2,558","2,548","2,629","2,898","2,679","1,440","556","32","2","17,824","17,824","964","1,007","2,620","2,360","2,428","2,973","2,819","1,776","766","110","1"
