"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상남도 창원시 (4812000000)","1,033,281","1,033,281","79,371","98,128","126,044","130,293","166,246","184,804","151,057","65,670","27,904","3,694","70","523,465","523,465","40,984","51,214","70,589","69,110","84,755","91,706","74,632","30,330","9,452","680","13","509,816","509,816","38,387","46,914","55,455","61,183","81,491","93,098","76,425","35,340","18,452","3,014","57"
"경상남도 창원시 의창구 (4812100000)","218,131","218,131","17,179","19,353","28,038","28,353","33,876","41,135","31,926","12,232","5,288","730","21","111,038","111,038","8,755","10,197","15,658","14,997","17,406","20,218","16,128","5,857","1,689","129","4","107,093","107,093","8,424","9,156","12,380","13,356","16,470","20,917","15,798","6,375","3,599","601","17"
"경상남도 창원시 의창구 동읍(4812125000)","19,802","19,802","1,051","1,790","2,197","1,755","3,031","3,911","3,382","1,698","881","104","2","10,091","10,091","516","982","1,306","957","1,574","1,990","1,693","792","272","9","0","9,711","9,711","535","808","891","798","1,457","1,921","1,689","906","609","95","2"
"경상남도 창원시 의창구 북면(4812131000)","43,392","43,392","6,220","4,020","3,607","7,503","7,601","6,107","5,345","1,916","926","141","6","21,837","21,837","3,204","2,053","1,980","3,624","4,052","2,927","2,760","944","270","21","2","21,555","21,555","3,016","1,967","1,627","3,879","3,549","3,180","2,585","972","656","120","4"
"경상남도 창원시 의창구 대산면(4812132000)","7,108","7,108","232","374","614","631","764","1,282","1,682","926","523","79","1","3,591","3,591","128","201","351","393","447","649","865","396","146","14","1","3,517","3,517","104","173","263","238","317","633","817","530","377","65","0"
"경상남도 창원시 의창구 의창동(4812151000)","50,410","50,410","4,131","4,564","6,718","6,838","7,940","9,628","6,940","2,556","959","133","3","25,527","25,527","2,066","2,379","3,721","3,646","4,009","4,668","3,437","1,269","305","27","0","24,883","24,883","2,065","2,185","2,997","3,192","3,931","4,960","3,503","1,287","654","106","3"
"경상남도 창원시 의창구 팔룡동(4812152000)","25,914","25,914","1,960","2,653","3,854","3,703","4,308","5,126","2,989","923","354","42","2","13,242","13,242","1,013","1,431","2,103","1,940","2,097","2,552","1,542","432","124","8","0","12,672","12,672","947","1,222","1,751","1,763","2,211","2,574","1,447","491","230","34","2"
"경상남도 창원시 의창구 명곡동(4812153000)","41,439","41,439","2,199","3,835","6,173","4,252","6,147","9,121","6,381","2,334","880","113","4","21,078","21,078","1,131","2,019","3,433","2,288","3,074","4,459","3,205","1,121","323","25","0","20,361","20,361","1,068","1,816","2,740","1,964","3,073","4,662","3,176","1,213","557","88","4"
"경상남도 창원시 의창구 봉림동(4812154000)","30,066","30,066","1,386","2,117","4,875","3,671","4,085","5,960","5,207","1,879","765","118","3","15,672","15,672","697","1,132","2,764","2,149","2,153","2,973","2,626","903","249","25","1","14,394","14,394","689","985","2,111","1,522","1,932","2,987","2,581","976","516","93","2"
"경상남도 창원시 성산구 (4812300000)","251,982","251,982","18,407","25,726","37,004","34,452","40,522","51,125","31,447","9,019","3,699","570","11","128,576","128,576","9,485","13,557","20,776","18,420","19,497","24,664","16,581","4,390","1,110","93","3","123,406","123,406","8,922","12,169","16,228","16,032","21,025","26,461","14,866","4,629","2,589","477","8"
