"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"서울특별시  (1100000000)","9,558,153","9,558,153","599,600","764,952","1,440,484","1,449,434","1,497,354","1,505,745","1,274,190","696,452","286,511","40,954","2,477","4,645,177","4,645,177","307,748","391,949","695,318","724,203","741,884","741,685","601,834","317,171","112,410","10,359","616","4,912,976","4,912,976","291,852","373,003","745,166","725,231","755,470","764,060","672,356","379,281","174,101","30,595","1,861"
"서울특별시 종로구 (1111000000)","145,692","145,692","7,230","10,622","23,039","19,584","21,341","24,890","20,221","11,774","5,995","943","53","70,810","70,810","3,643","5,279","11,179","9,739","10,393","12,576","10,057","5,212","2,424","292","16","74,882","74,882","3,587","5,343","11,860","9,845","10,948","12,314","10,164","6,562","3,571","651","37"
"서울특별시 중구 (1114000000)","122,951","122,951","6,470","6,642","18,305","19,941","17,624","20,191","17,792","10,333","4,789","805","59","59,945","59,945","3,352","3,296","8,541","9,968","8,995","10,226","8,900","4,665","1,765","221","16","63,006","63,006","3,118","3,346","9,764","9,973","8,629","9,965","8,892","5,668","3,024","584","43"
"서울특별시 용산구 (1117000000)","225,977","225,977","13,087","15,077","33,488","38,113","34,558","36,430","28,973","16,299","8,483","1,380","89","108,709","108,709","6,726","7,624","15,775","18,918","17,012","17,989","13,936","7,122","3,166","414","27","117,268","117,268","6,361","7,453","17,713","19,195","17,546","18,441","15,037","9,177","5,317","966","62"
"서울특별시 성동구 (1120000000)","288,703","288,703","19,749","19,311","44,243","47,543","43,836","46,498","37,297","20,204","8,813","1,129","80","140,811","140,811","10,083","9,629","21,838","23,309","21,970","23,146","18,217","9,000","3,308","282","29","147,892","147,892","9,666","9,682","22,405","24,234","21,866","23,352","19,080","11,204","5,505","847","51"
"서울특별시 광진구 (1121500000)","342,111","342,111","18,440","25,210","62,278","55,017","51,196","53,799","43,682","22,043","9,169","1,204","73","165,039","165,039","9,432","12,753","29,144","27,293","25,213","26,338","20,791","10,095","3,634","327","19","177,072","177,072","9,008","12,457","33,134","27,724","25,983","27,461","22,891","11,948","5,535","877","54"
"서울특별시 동대문구 (1123000000)","337,946","337,946","19,912","23,134","56,185","49,206","49,362","52,264","47,136","27,478","11,751","1,439","79","167,252","167,252","10,222","11,732","27,639","25,398","25,423","26,522","22,839","12,442","4,624","391","20","170,694","170,694","9,690","11,402","28,546","23,808","23,939","25,742","24,297","15,036","7,127","1,048","59"
"서울특별시 중랑구 (1126000000)","389,428","389,428","21,951","25,836","55,309","56,942","56,286","68,060","59,980","31,174","12,214","1,597","79","192,355","192,355","11,332","13,116","27,359","29,294","29,090","33,665","29,105","14,216","4,808","350","20","197,073","197,073","10,619","12,720","27,950","27,648","27,196","34,395","30,875","16,958","7,406","1,247","59"
"서울특별시 성북구 (1129000000)","433,361","433,361","28,228","36,578","66,130","59,120","68,524","69,040","56,267","32,722","14,648","1,996","108","209,004","209,004","14,414","18,568","31,724","29,510","33,783","34,049","26,457","14,282","5,702","488","27","224,357","224,357","13,814","18,010","34,406","29,610","34,741","34,991","29,810","18,440","8,946","1,508","81"
"서울특별시 강북구 (1130500000)","302,113","302,113","14,788","21,241","41,811","37,619","45,038","51,628","46,982","29,455","12,079","1,427","45","147,237","147,237","7,642","10,879","20,572","19,668","23,128","25,455","21,920","12,747","4,826","386","14","154,876","154,876","7,146","10,362","21,239","17,951","21,910","26,173","25,062","16,708","7,253","1,041","31"
