"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"광주광역시 동구 (2911000000)","99,228","99,228","6,633","7,209","14,209","12,494","13,607","15,390","14,290","10,148","4,545","634","69","49,043","49,043","3,448","3,753","7,289","6,515","7,117","7,607","6,749","4,477","1,902","172","14","50,185","50,185","3,185","3,456","6,920","5,979","6,490","7,783","7,541","5,671","2,643","462","55"
"광주광역시 동구 충장동(2911052500)","4,579","4,579","72","147","1,063","610","519","692","765","491","183","32","5","2,344","2,344","37","66","418","356","325","386","396","265","86","9","0","2,235","2,235","35","81","645","254","194","306","369","226","97","23","5"
"광주광역시 동구 동명동(2911054500)","3,726","3,726","109","214","643","359","507","517","590","506","242","36","3","1,868","1,868","53","115","333","209","267","268","287","204","122","10","0","1,858","1,858","56","99","310","150","240","249","303","302","120","26","3"
"광주광역시 동구 계림1동(2911056000)","5,981","5,981","179","255","785","648","803","1,093","1,115","735","321","43","4","3,229","3,229","89","139","439","373","489","639","578","337","135","11","0","2,752","2,752","90","116","346","275","314","454","537","398","186","32","4"
"광주광역시 동구 계림2동(2911057000)","8,029","8,029","747","756","944","939","1,224","1,144","1,004","854","371","43","3","3,927","3,927","403","403","521","466","587","570","456","349","157","14","1","4,102","4,102","344","353","423","473","637","574","548","505","214","29","2"
"광주광역시 동구 산수1동(2911059000)","8,955","8,955","562","681","1,208","1,174","1,304","1,452","1,203","908","406","52","5","4,455","4,455","290","360","628","619","701","734","575","377","157","13","1","4,500","4,500","272","321","580","555","603","718","628","531","249","39","4"
"광주광역시 동구 산수2동(2911060000)","10,489","10,489","612","853","1,369","1,133","1,369","1,800","1,615","1,167","514","54","3","5,127","5,127","308","435","708","588","713","851","756","522","227","19","0","5,362","5,362","304","418","661","545","656","949","859","645","287","35","3"
"광주광역시 동구 지산1동(2911062000)","4,409","4,409","223","333","812","490","608","625","617","454","208","32","7","2,233","2,233","140","177","424","275","320","320","283","195","90","6","3","2,176","2,176","83","156","388","215","288","305","334","259","118","26","4"
"광주광역시 동구 지산2동(2911063000)","4,810","4,810","226","401","909","434","652","755","637","495","261","37","3","2,455","2,455","125","226","518","228","348","375","293","217","114","11","0","2,355","2,355","101","175","391","206","304","380","344","278","147","26","3"
"광주광역시 동구 서남동(2911065500)","3,190","3,190","88","139","785","381","347","453","469","340","165","21","2","1,632","1,632","44","62","397","215","212","243","230","146","76","6","1","1,558","1,558","44","77","388","166","135","210","239","194","89","15","1"
"광주광역시 동구 학동(2911068500)","8,350","8,350","789","574","1,165","1,204","1,154","1,248","1,068","790","312","35","11","3,998","3,998","419","273","554","597","603","607","483","333","120","7","2","4,352","4,352","370","301","611","607","551","641","585","457","192","28","9"
"광주광역시 동구 학운동(2911071000)","12,036","12,036","660","976","1,442","1,134","1,548","1,872","2,002","1,510","774","111","7","5,718","5,718","332","519","762","575","736","872","894","656","333","35","4","6,318","6,318","328","457","680","559","812","1,000","1,108","854","441","76","3"
"광주광역시 동구 지원1동(2911073000)","8,183","8,183","564","670","989","1,068","1,112","1,340","1,258","815","312","50","5","3,979","3,979","302","343","504","545","579","629","587","367","110","13","0","4,204","4,204","262","327","485","523","533","711","671","448","202","37","5"
"광주광역시 동구 지원2동(2911074000)","16,491","16,491","1,802","1,210","2,095","2,920","2,460","2,399","1,947","1,083","476","88","11","8,078","8,078","906","635","1,083","1,469","1,237","1,113","931","509","175","18","2","8,413","8,413","896","575","1,012","1,451","1,223","1,286","1,016","574","301","70","9"
