"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"인천광역시 서구 (2826000000)","544,010","544,010","51,879","57,103","73,449","81,457","96,058","93,305","55,306","23,742","10,017","1,593","101","274,679","274,679","26,731","29,229","38,207","41,575","48,957","47,390","28,121","10,878","3,248","313","30","269,331","269,331","25,148","27,874","35,242","39,882","47,101","45,915","27,185","12,864","6,769","1,280","71"
"인천광역시 서구 검암경서동(2826051500)","46,389","46,389","4,961","4,505","6,576","8,701","8,573","6,823","3,869","1,668","609","98","6","23,570","23,570","2,551","2,358","3,399","4,437","4,493","3,427","1,912","766","204","20","3","22,819","22,819","2,410","2,147","3,177","4,264","4,080","3,396","1,957","902","405","78","3"
"인천광역시 서구 연희동(2826053000)","41,981","41,981","2,559","3,688","6,752","5,111","6,547","8,849","4,950","2,233","1,088","193","11","21,395","21,395","1,286","1,930","3,610","2,734","3,333","4,497","2,594","973","386","47","5","20,586","20,586","1,273","1,758","3,142","2,377","3,214","4,352","2,356","1,260","702","146","6"
"인천광역시 서구 청라1동(2826053600)","31,609","31,609","4,044","4,409","3,857","6,076","6,495","3,948","1,781","654","300","43","2","15,707","15,707","2,106","2,215","1,871","2,985","3,217","2,030","913","266","100","4","0","15,902","15,902","1,938","2,194","1,986","3,091","3,278","1,918","868","388","200","39","2"
"인천광역시 서구 청라2동(2826053700)","49,160","49,160","7,139","6,203","5,861","8,556","9,940","6,553","3,271","1,134","431","70","2","24,487","24,487","3,708","3,191","2,964","4,044","4,966","3,264","1,657","537","140","16","0","24,673","24,673","3,431","3,012","2,897","4,512","4,974","3,289","1,614","597","291","54","2"
"인천광역시 서구 청라3동(2826053900)","27,236","27,236","4,261","3,537","2,904","5,010","5,437","3,588","1,714","512","231","41","1","13,456","13,456","2,199","1,794","1,458","2,323","2,701","1,771","906","234","63","6","1","13,780","13,780","2,062","1,743","1,446","2,687","2,736","1,817","808","278","168","35","0"
"인천광역시 서구 가정1동(2826054200)","28,524","28,524","3,410","2,133","3,577","5,138","4,514","4,690","3,178","1,272","512","93","7","14,341","14,341","1,793","1,095","1,825","2,607","2,385","2,325","1,563","596","138","12","2","14,183","14,183","1,617","1,038","1,752","2,531","2,129","2,365","1,615","676","374","81","5"
"인천광역시 서구 가정2동(2826054300)","6,715","6,715","359","466","1,078","916","874","1,631","944","277","129","34","7","3,533","3,533","183","239","611","512","478","843","497","134","29","4","3","3,182","3,182","176","227","467","404","396","788","447","143","100","30","4"
"인천광역시 서구 가정3동(2826054400)","10,053","10,053","516","799","1,646","1,212","1,390","2,330","1,376","510","245","27","2","5,058","5,058","261","414","868","680","695","1,116","736","206","77","5","0","4,995","4,995","255","385","778","532","695","1,214","640","304","168","22","2"
"인천광역시 서구 석남1동(2826055000)","22,957","22,957","1,311","1,637","3,378","2,994","3,362","4,822","3,340","1,431","582","91","9","11,824","11,824","669","857","1,827","1,724","1,823","2,406","1,682","655","158","19","4","11,133","11,133","642","780","1,551","1,270","1,539","2,416","1,658","776","424","72","5"
