"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"충청남도 홍성군 (4480000000)","100,245","100,245","8,019","9,779","9,749","10,868","14,716","16,043","14,074","9,859","6,258","818","62","49,839","49,839","4,170","4,993","5,356","5,650","7,699","8,300","6,882","4,375","2,192","205","17","50,406","50,406","3,849","4,786","4,393","5,218","7,017","7,743","7,192","5,484","4,066","613","45"
"충청남도 홍성군 홍성읍(4480025000)","38,618","38,618","2,638","4,576","4,878","3,766","6,323","6,819","4,897","2,960","1,533","212","16","19,158","19,158","1,352","2,336","2,700","1,946","3,095","3,470","2,337","1,315","544","57","6","19,460","19,460","1,286","2,240","2,178","1,820","3,228","3,349","2,560","1,645","989","155","10"
"충청남도 홍성군 광천읍(4480025300)","8,710","8,710","303","479","631","537","896","1,545","1,793","1,550","837","117","22","4,274","4,274","165","249","379","317","516","782","853","681","289","38","5","4,436","4,436","138","230","252","220","380","763","940","869","548","79","17"
"충청남도 홍성군 홍북읍(4480025600)","28,128","28,128","4,418","3,563","2,702","5,200","5,269","3,290","1,985","1,031","594","73","3","14,075","14,075","2,311","1,812","1,348","2,570","2,677","1,713","963","472","198","11","0","14,053","14,053","2,107","1,751","1,354","2,630","2,592","1,577","1,022","559","396","62","3"
"충청남도 홍성군 금마면(4480032000)","3,481","3,481","99","145","237","213","338","660","725","574","430","58","2","1,746","1,746","52","85","139","126","211","358","365","251","147","11","1","1,735","1,735","47","60","98","87","127","302","360","323","283","47","1"
"충청남도 홍성군 홍동면(4480033000)","3,478","3,478","132","236","238","192","382","626","676","527","425","42","2","1,775","1,775","75","131","150","113","222","335","347","242","152","8","0","1,703","1,703","57","105","88","79","160","291","329","285","273","34","2"
"충청남도 홍성군 장곡면(4480034000)","2,991","2,991","79","125","164","150","252","468","629","586","487","49","2","1,438","1,438","41","64","96","85","165","249","308","246","173","10","1","1,553","1,553","38","61","68","65","87","219","321","340","314","39","1"
"충청남도 홍성군 은하면(4480035000)","2,368","2,368","49","79","128","122","164","405","540","459","359","62","1","1,191","1,191","26","37","84","80","104","229","272","216","128","15","0","1,177","1,177","23","42","44","42","60","176","268","243","231","47","1"
"충청남도 홍성군 결성면(4480036000)","2,146","2,146","32","75","124","107","137","384","497","428","321","41","0","1,042","1,042","15","32","74","74","88","197","244","194","118","6","0","1,104","1,104","17","43","50","33","49","187","253","234","203","35","0"
"충청남도 홍성군 서부면(4480037000)","3,281","3,281","87","153","217","165","288","591","751","580","392","50","7","1,606","1,606","40","72","129","99","190","291","376","257","137","13","2","1,675","1,675","47","81","88","66","98","300","375","323","255","37","5"
"충청남도 홍성군 갈산면(4480038000)","3,563","3,563","87","158","192","213","299","612","819","615","496","67","5","1,783","1,783","46","80","118","133","204","319","424","253","181","23","2","1,780","1,780","41","78","74","80","95","293","395","362","315","44","3"
"충청남도 홍성군 구항면(4480039000)","3,481","3,481","95","190","238","203","368","643","762","549","384","47","2","1,751","1,751","47","95","139","107","227","357","393","248","125","13","0","1,730","1,730","48","95","99","96","141","286","369","301","259","34","2"
