"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"부산광역시 영도구 (2620000000)","115,886","115,886","5,630","7,798","12,367","11,324","15,842","20,346","21,650","14,450","5,613","738","128","57,150","57,150","2,834","4,048","6,748","6,100","8,349","10,311","10,337","6,262","1,989","139","33","58,736","58,736","2,796","3,750","5,619","5,224","7,493","10,035","11,313","8,188","3,624","599","95"
"부산광역시 영도구 남항동(2620053000)","10,856","10,856","401","552","1,059","1,059","1,421","2,007","2,161","1,494","611","83","8","5,415","5,415","205","282","549","571","797","1,108","1,039","633","221","8","2","5,441","5,441","196","270","510","488","624","899","1,122","861","390","75","6"
"부산광역시 영도구 영선제1동(2620054000)","4,187","4,187","204","266","457","397","546","746","805","534","196","27","9","2,024","2,024","109","142","241","216","269","371","358","236","73","5","4","2,163","2,163","95","124","216","181","277","375","447","298","123","22","5"
"부산광역시 영도구 영선제2동(2620055000)","9,049","9,049","434","619","907","852","1,146","1,603","1,682","1,224","490","80","12","4,412","4,412","221","342","489","451","569","791","807","526","194","19","3","4,637","4,637","213","277","418","401","577","812","875","698","296","61","9"
"부산광역시 영도구 신선동(2620058500)","9,464","9,464","255","524","837","708","1,201","1,759","1,871","1,570","640","87","12","4,739","4,739","139","278","442","416","696","974","898","641","238","12","5","4,725","4,725","116","246","395","292","505","785","973","929","402","75","7"
"부산광역시 영도구 봉래제1동(2620059000)","7,375","7,375","386","438","734","806","992","1,225","1,422","880","410","53","29","3,633","3,633","185","226","397","436","551","633","667","385","134","15","4","3,742","3,742","201","212","337","370","441","592","755","495","276","38","25"
"부산광역시 영도구 봉래제2동(2620060500)","5,434","5,434","160","298","521","438","725","974","1,059","900","318","33","8","2,710","2,710","76","154","297","266","407","518","478","373","127","10","4","2,724","2,724","84","144","224","172","318","456","581","527","191","23","4"
"부산광역시 영도구 청학제1동(2620063000)","6,967","6,967","403","472","633","712","1,053","1,126","1,230","924","345","57","12","3,390","3,390","211","236","320","371","558","569","588","406","116","12","3","3,577","3,577","192","236","313","341","495","557","642","518","229","45","9"
"부산광역시 영도구 청학제2동(2620064000)","18,788","18,788","1,105","1,460","2,041","1,964","2,770","3,271","3,332","1,988","747","96","14","9,329","9,329","547","774","1,104","1,065","1,415","1,647","1,566","928","260","17","6","9,459","9,459","558","686","937","899","1,355","1,624","1,766","1,060","487","79","8"
"부산광역시 영도구 동삼제1동(2620065000)","29,399","29,399","1,665","2,382","3,545","3,042","4,213","5,224","5,079","2,979","1,126","129","15","14,368","14,368","831","1,206","1,959","1,571","2,100","2,498","2,448","1,334","396","25","0","15,031","15,031","834","1,176","1,586","1,471","2,113","2,726","2,631","1,645","730","104","15"
"부산광역시 영도구 동삼제2동(2620066000)","3,620","3,620","200","209","624","345","469","482","665","443","154","27","2","1,898","1,898","105","106","390","195","266","251","326","192","55","11","1","1,722","1,722","95","103","234","150","203","231","339","251","99","16","1"
"부산광역시 영도구 동삼제3동(2620067000)","10,747","10,747","417","578","1,009","1,001","1,306","1,929","2,344","1,514","576","66","7","5,232","5,232","205","302","560","542","721","951","1,162","608","175","5","1","5,515","5,515","212","276","449","459","585","978","1,182","906","401","61","6"
