"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"전라남도 목포시 (4611000000)","229,235","229,235","20,002","25,639","27,657","27,956","38,429","36,893","27,707","17,279","6,697","899","77","114,262","114,262","10,281","13,170","14,890","14,391","19,756","18,465","13,267","7,622","2,220","183","17","114,973","114,973","9,721","12,469","12,767","13,565","18,673","18,428","14,440","9,657","4,477","716","60"
"전라남도 목포시 용당1동(4611051000)","11,277","11,277","547","827","1,187","1,107","1,535","1,867","2,099","1,488","544","71","5","5,660","5,660","289","423","646","635","876","946","953","673","201","15","3","5,617","5,617","258","404","541","472","659","921","1,146","815","343","56","2"
"전라남도 목포시 용당2동(4611052000)","5,506","5,506","252","379","581","543","748","929","1,051","762","223","34","4","2,786","2,786","132","200","330","309","449","474","471","351","66","4","0","2,720","2,720","120","179","251","234","299","455","580","411","157","30","4"
"전라남도 목포시 연동(4611053500)","4,937","4,937","193","314","470","427","670","874","880","768","301","36","4","2,478","2,478","97","149","252","256","421","461","421","316","91","12","2","2,459","2,459","96","165","218","171","249","413","459","452","210","24","2"
"전라남도 목포시 산정동(4611054500)","9,028","9,028","674","981","1,065","1,063","1,380","1,508","1,214","778","315","47","3","4,432","4,432","322","519","555","568","704","722","565","363","106","8","0","4,596","4,596","352","462","510","495","676","786","649","415","209","39","3"
"전라남도 목포시 연산동(4611055400)","9,938","9,938","1,412","1,150","1,330","1,781","1,720","1,203","755","410","157","18","2","4,908","4,908","747","572","670","894","853","587","340","197","45","2","1","5,030","5,030","665","578","660","887","867","616","415","213","112","16","1"
"전라남도 목포시 원산동(4611055800)","13,880","13,880","1,148","1,672","1,860","1,593","2,409","2,382","1,546","878","346","39","7","6,857","6,857","602","851","1,030","835","1,192","1,178","724","335","101","8","1","7,023","7,023","546","821","830","758","1,217","1,204","822","543","245","31","6"
"전라남도 목포시 대성동(4611056500)","5,531","5,531","551","500","564","866","867","846","682","436","197","18","4","2,742","2,742","281","251","280","449","459","418","342","191","69","1","1","2,789","2,789","270","249","284","417","408","428","340","245","128","17","3"
"전라남도 목포시 목원동(4611059500)","8,073","8,073","248","467","785","668","1,050","1,486","1,521","1,271","490","80","7","4,118","4,118","119","247","428","386","606","816","746","572","177","19","2","3,955","3,955","129","220","357","282","444","670","775","699","313","61","5"
"전라남도 목포시 동명동(4611064000)","5,732","5,732","233","369","556","499","775","959","1,100","907","304","28","2","2,998","2,998","119","189","321","296","474","516","514","426","136","6","1","2,734","2,734","114","180","235","203","301","443","586","481","168","22","1"
