"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경상북도 성주군 (4784000000)","43,234","43,234","1,904","2,249","3,417","3,255","4,721","8,385","9,408","5,838","3,524","506","27","22,375","22,375","966","1,250","2,044","1,774","2,822","4,598","4,943","2,723","1,132","117","6","20,859","20,859","938","999","1,373","1,481","1,899","3,787","4,465","3,115","2,392","389","21"
"경상북도 성주군 성주읍(4784025000)","13,650","13,650","926","1,283","1,437","1,340","2,042","2,427","2,135","1,279","681","97","3","6,928","6,928","441","718","830","693","1,085","1,279","1,076","565","219","21","1","6,722","6,722","485","565","607","647","957","1,148","1,059","714","462","76","2"
"경상북도 성주군 선남면(4784031000)","6,158","6,158","195","187","469","477","599","1,357","1,476","882","438","72","6","3,373","3,373","110","105","309","279","422","760","797","433","140","16","2","2,785","2,785","85","82","160","198","177","597","679","449","298","56","4"
"경상북도 성주군 용암면(4784032000)","3,708","3,708","115","106","227","251","347","774","985","512","337","53","1","2,021","2,021","56","66","140","160","227","452","559","250","100","11","0","1,687","1,687","59","40","87","91","120","322","426","262","237","42","1"
"경상북도 성주군 수륜면(4784033000)","3,116","3,116","82","99","163","180","228","601","784","512","392","69","6","1,543","1,543","48","46","105","99","131","312","423","240","120","18","1","1,573","1,573","34","53","58","81","97","289","361","272","272","51","5"
"경상북도 성주군 가천면(4784034000)","2,011","2,011","56","38","119","119","163","406","528","306","242","32","2","998","998","28","18","72","80","107","206","262","139","80","6","0","1,013","1,013","28","20","47","39","56","200","266","167","162","26","2"
"경상북도 성주군 금수면(4784035000)","1,204","1,204","27","38","68","61","97","236","287","208","163","18","1","623","623","18","23","38","39","66","135","150","99","50","4","1","581","581","9","15","30","22","31","101","137","109","113","14","0"
"경상북도 성주군 대가면(4784036000)","2,459","2,459","76","101","185","128","242","442","560","424","267","34","0","1,239","1,239","38","55","99","68","154","252","281","191","91","10","0","1,220","1,220","38","46","86","60","88","190","279","233","176","24","0"
"경상북도 성주군 벽진면(4784037000)","3,065","3,065","108","82","184","173","268","569","826","524","278","50","3","1,580","1,580","54","44","113","86","182","313","434","255","86","12","1","1,485","1,485","54","38","71","87","86","256","392","269","192","38","2"
"경상북도 성주군 초전면(4784038000)","4,485","4,485","181","205","315","299","435","898","1,020","667","416","46","3","2,286","2,286","96","116","186","156","261","507","519","297","138","10","0","2,199","2,199","85","89","129","143","174","391","501","370","278","36","3"
"경상북도 성주군 월항면(4784039000)","3,378","3,378","138","110","250","227","300","675","807","524","310","35","2","1,784","1,784","77","59","152","114","187","382","442","254","108","9","0","1,594","1,594","61","51","98","113","113","293","365","270","202","26","2"
