"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경상남도 창원시 (4812000000)","1,044,579","1,044,579","87,550","103,181","133,740","139,502","170,332","188,813","132,239","60,889","25,017","3,148","168","529,176","529,176","45,313","54,163","74,053","73,375","86,309","93,900","65,632","27,718","8,043","632","38","515,403","515,403","42,237","49,018","59,687","66,127","84,023","94,913","66,607","33,171","16,974","2,516","130"
"경상남도 창원시 의창구 (4812100000)","260,206","260,206","21,798","24,248","36,383","35,532","41,147","50,537","31,560","12,760","5,486","723","32","132,348","132,348","11,243","12,766","20,145","18,698","20,689","24,966","16,052","5,989","1,663","131","6","127,858","127,858","10,555","11,482","16,238","16,834","20,458","25,571","15,508","6,771","3,823","592","26"
"경상남도 창원시 의창구 동읍(4812125000)","20,742","20,742","1,372","2,066","2,411","1,993","3,429","3,998","2,979","1,618","791","84","1","10,526","10,526","691","1,116","1,388","1,040","1,761","2,077","1,489","716","239","9","0","10,216","10,216","681","950","1,023","953","1,668","1,921","1,490","902","552","75","1"
"경상남도 창원시 의창구 북면(4812131000)","42,588","42,588","6,680","3,433","4,093","8,445","6,665","6,172","4,309","1,768","881","136","6","21,514","21,514","3,457","1,776","2,190","4,159","3,573","2,995","2,249","855","237","22","1","21,074","21,074","3,223","1,657","1,903","4,286","3,092","3,177","2,060","913","644","114","5"
"경상남도 창원시 의창구 대산면(4812132000)","7,397","7,397","278","448","715","675","876","1,427","1,503","910","495","68","2","3,750","3,750","159","246","403","411","506","726","760","390","132","16","1","3,647","3,647","119","202","312","264","370","701","743","520","363","52","1"
"경상남도 창원시 의창구 의창동(4812151000)","45,885","45,885","3,690","4,308","6,594","6,394","7,061","9,042","5,614","2,238","818","119","7","23,222","23,222","1,861","2,222","3,632","3,421","3,516","4,414","2,803","1,070","262","20","1","22,663","22,663","1,829","2,086","2,962","2,973","3,545","4,628","2,811","1,168","556","99","6"
"경상남도 창원시 의창구 팔룡동(4812152000)","37,169","37,169","3,050","4,059","5,609","5,174","6,326","7,429","3,796","1,174","483","66","3","19,008","19,008","1,552","2,148","3,086","2,719","3,072","3,701","2,002","566","150","12","0","18,161","18,161","1,498","1,911","2,523","2,455","3,254","3,728","1,794","608","333","54","3"
"경상남도 창원시 의창구 명곡동(4812153000)","44,281","44,281","2,702","4,515","7,099","4,600","7,192","9,656","5,499","2,095","824","92","7","22,538","22,538","1,418","2,388","3,892","2,431","3,515","4,804","2,811","978","275","25","1","21,743","21,743","1,284","2,127","3,207","2,169","3,677","4,852","2,688","1,117","549","67","6"
"경상남도 창원시 의창구 봉림동(4812154000)","31,151","31,151","1,741","2,439","4,887","4,002","4,615","6,471","4,501","1,717","690","83","5","16,227","16,227","881","1,280","2,819","2,291","2,417","3,222","2,264","828","211","13","1","14,924","14,924","860","1,159","2,068","1,711","2,198","3,249","2,237","889","479","70","4"
"경상남도 창원시 의창구 용지동(4812155000)","30,993","30,993","2,285","2,980","4,975","4,249","4,983","6,342","3,359","1,240","504","75","1","15,563","15,563","1,224","1,590","2,735","2,226","2,329","3,027","1,674","586","157","14","1","15,430","15,430","1,061","1,390","2,240","2,023","2,654","3,315","1,685","654","347","61","0"
"경상남도 창원시 성산구 (4812300000)","219,933","219,933","17,832","24,566","33,872","30,548","37,570","44,308","21,376","6,581","2,863","397","20","112,345","112,345","9,118","13,076","18,756","16,170","17,865","21,927","11,509","3,039","795","85","5","107,588","107,588","8,714","11,490","15,116","14,378","19,705","22,381","9,867","3,542","2,068","312","15"
"경상남도 창원시 성산구 반송동(4812351000)","42,895","42,895","3,389","5,635","6,071","4,777","7,812","8,560","4,507","1,487","572","78","7","21,716","21,716","1,727","3,003","3,394","2,388","3,622","4,281","2,403","704","181","12","1","21,179","21,179","1,662","2,632","2,677","2,389","4,190","4,279","2,104","783","391","66","6"
"경상남도 창원시 성산구 중앙동(4812352000)","23,283","23,283","1,360","1,549","4,503","4,364","3,737","4,283","2,387","756","285","55","4","12,667","12,667","725","828","2,492","2,559","2,067","2,264","1,239","380","95","15","3","10,616","10,616","635","721","2,011","1,805","1,670","2,019","1,148","376","190","40","1"
"경상남도 창원시 성산구 상남동(4812353000)","28,852","28,852","2,267","3,635","4,391","3,631","5,016","6,178","2,595","724","354","59","2","14,531","14,531","1,150","1,946","2,444","1,871","2,274","2,984","1,425","319","106","12","0","14,321","14,321","1,117","1,689","1,947","1,760","2,742","3,194","1,170","405","248","47","2"
"경상남도 창원시 성산구 사파동(4812354000)","47,126","47,126","3,982","5,141","6,905","6,828","8,159","9,322","4,619","1,421","658","85","6","23,483","23,483","2,017","2,711","3,759","3,514","3,809","4,399","2,502","598","156","18","0","23,643","23,643","1,965","2,430","3,146","3,314","4,350","4,923","2,117","823","502","67","6"
"경상남도 창원시 성산구 가음정동(4812355000)","42,378","42,378","3,978","4,405","6,553","6,348","6,977","8,588","3,815","1,133","510","70","1","21,531","21,531","2,015","2,315","3,618","3,331","3,317","4,228","2,064","497","134","11","1","20,847","20,847","1,963","2,090","2,935","3,017","3,660","4,360","1,751","636","376","59","0"
"경상남도 창원시 성산구 성주동(4812356000)","27,188","27,188","2,307","3,367","4,364","3,509","4,559","5,907","2,328","558","262","27","0","14,124","14,124","1,208","1,830","2,396","1,878","2,099","3,037","1,321","293","54","8","0","13,064","13,064","1,099","1,537","1,968","1,631","2,460","2,870","1,007","265","208","19","0"
"경상남도 창원시 성산구 웅남동(4812357000)","8,211","8,211","549","834","1,085","1,091","1,310","1,470","1,125","502","222","23","0","4,293","4,293","276","443","653","629","677","734","555","248","69","9","0","3,918","3,918","273","391","432","462","633","736","570","254","153","14","0"
"경상남도 창원시 마산합포구 (4812500000)","177,026","177,026","13,135","14,193","19,611","21,670","25,790","30,222","28,805","15,962","6,682","894","62","88,078","88,078","6,854","7,406","10,770","11,486","13,565","14,858","13,731","7,062","2,149","182","15","88,948","88,948","6,281","6,787","8,841","10,184","12,225","15,364","15,074","8,900","4,533","712","47"
"경상남도 창원시 마산합포구 구산면(4812531000)","4,459","4,459","129","185","330","363","402","859","1,115","686","328","62","0","2,299","2,299","68","105","199","230","260","450","571","311","95","10","0","2,160","2,160","61","80","131","133","142","409","544","375","233","52","0"
"경상남도 창원시 마산합포구 진동면(4812532000)","12,708","12,708","1,276","1,039","1,149","1,723","1,984","2,093","1,934","988","465","54","3","6,521","6,521","690","496","650","915","1,104","1,103","956","457","143","6","1","6,187","6,187","586","543","499","808","880","990","978","531","322","48","2"
"경상남도 창원시 마산합포구 진북면(4812533000)","3,700","3,700","96","178","316","239","369","768","853","514","312","53","2","1,964","1,964","54","98","183","146","219","450","461","251","93","9","0","1,736","1,736","42","80","133","93","150","318","392","263","219","44","2"
"경상남도 창원시 마산합포구 진전면(4812534000)","4,078","4,078","77","153","290","195","345","757","968","725","484","84","0","2,027","2,027","40","83","175","110","201","418","523","309","152","16","0","2,051","2,051","37","70","115","85","144","339","445","416","332","68","0"
"경상남도 창원시 마산합포구 현동(4812551000)","14,597","14,597","2,373","1,195","1,293","2,871","2,371","1,945","1,551","691","271","36","0","7,271","7,271","1,234","588","666","1,400","1,277","958","730","331","82","5","0","7,326","7,326","1,139","607","627","1,471","1,094","987","821","360","189","31","0"
"경상남도 창원시 마산합포구 가포동(4812552000)","671","671","32","30","72","75","73","124","152","67","39","5","2","342","342","14","14","44","43","35","67","75","37","10","3","0","329","329","18","16","28","32","38","57","77","30","29","2","2"
"경상남도 창원시 마산합포구 월영동(4812553000)","32,505","32,505","2,829","3,298","4,283","4,159","5,067","5,693","4,344","2,024","707","97","4","16,104","16,104","1,457","1,739","2,393","2,104","2,455","2,700","2,090","921","226","19","0","16,401","16,401","1,372","1,559","1,890","2,055","2,612","2,993","2,254","1,103","481","78","4"
"경상남도 창원시 마산합포구 문화동(4812554000)","11,749","11,749","607","840","1,672","1,329","1,523","2,007","2,016","1,175","513","62","5","5,812","5,812","306","433","921","750","783","970","939","533","163","13","1","5,937","5,937","301","407","751","579","740","1,037","1,077","642","350","49","4"
"경상남도 창원시 마산합포구 반월중앙동(4812556500)","15,604","15,604","1,082","1,452","1,738","1,731","2,397","2,638","2,349","1,481","651","77","8","7,632","7,632","585","765","949","895","1,250","1,274","1,046","632","217","19","0","7,972","7,972","497","687","789","836","1,147","1,364","1,303","849","434","58","8"
