"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"강원도 영월군 (4275000000)","38,064","38,064","1,590","2,859","3,149","2,685","4,381","7,123","8,337","4,769","2,804","346","21","19,724","19,724","838","1,548","1,838","1,462","2,372","3,966","4,401","2,182","1,012","97","8","18,340","18,340","752","1,311","1,311","1,223","2,009","3,157","3,936","2,587","1,792","249","13"
"강원도 영월군 영월읍(4275025000)","20,840","20,840","1,228","2,127","2,226","1,848","2,875","3,739","3,470","2,068","1,118","137","4","10,670","10,670","656","1,163","1,271","965","1,449","2,054","1,768","909","398","36","1","10,170","10,170","572","964","955","883","1,426","1,685","1,702","1,159","720","101","3"
"강원도 영월군 상동읍(4275025300)","1,052","1,052","19","32","47","46","104","190","276","188","137","13","0","546","546","12","17","31","22","69","112","150","85","47","1","0","506","506","7","15","16","24","35","78","126","103","90","12","0"
"강원도 영월군 중동면(4275031000)","1,444","1,444","31","50","70","53","107","320","397","245","155","16","0","753","753","12","24","43","35","68","177","234","100","54","6","0","691","691","19","26","27","18","39","143","163","145","101","10","0"
"강원도 영월군 김삿갓면(4275032500)","1,713","1,713","27","78","83","51","150","373","512","261","155","23","0","894","894","13","40","53","32","82","202","276","134","57","5","0","819","819","14","38","30","19","68","171","236","127","98","18","0"
"강원도 영월군 북면(4275033000)","2,106","2,106","33","88","126","104","184","423","565","341","210","25","7","1,101","1,101","17","36","80","60","118","244","311","148","77","7","3","1,005","1,005","16","52","46","44","66","179","254","193","133","18","4"
"강원도 영월군 남면(4275034000)","2,248","2,248","40","102","117","116","215","417","649","348","209","30","5","1,194","1,194","18","54","76","76","131","249","347","168","65","8","2","1,054","1,054","22","48","41","40","84","168","302","180","144","22","3"
"강원도 영월군 한반도면(4275035500)","1,218","1,218","43","38","97","75","110","259","323","164","102","7","0","685","685","21","24","63","41","65","164","177","87","41","2","0","533","533","22","14","34","34","45","95","146","77","61","5","0"
"강원도 영월군 한반도면쌍용출장소(4275035900)","1,670","1,670","43","61","93","117","156","290","438","273","172","26","1","911","911","27","24","57","84","109","173","240","121","64","11","1","759","759","16","37","36","33","47","117","198","152","108","15","0"
"강원도 영월군 주천면(4275036000)","3,751","3,751","86","206","207","183","310","728","1,059","531","390","47","4","1,929","1,929","43","124","118","103","177","389","566","252","142","14","1","1,822","1,822","43","82","89","80","133","339","493","279","248","33","3"
"강원도 영월군 무릉도원면(4275038000)","2,022","2,022","40","77","83","92","170","384","648","350","156","22","0","1,041","1,041","19","42","46","44","104","202","332","178","67","7","0","981","981","21","35","37","48","66","182","316","172","89","15","0"
