"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"부산광역시 남구 (2629000000)","262,069","262,069","16,611","22,527","34,143","28,193","40,440","42,202","41,484","25,136","10,112","1,191","30","127,955","127,955","8,466","11,605","17,963","14,503","20,282","20,677","19,089","11,187","3,917","261","5","134,114","134,114","8,145","10,922","16,180","13,690","20,158","21,525","22,395","13,949","6,195","930","25"
"부산광역시 남구 대연제1동(2629051000)","15,794","15,794","467","920","3,550","1,825","2,006","2,230","2,345","1,689","694","65","3","7,975","7,975","225","470","1,951","1,057","1,070","1,117","1,020","737","311","17","0","7,819","7,819","242","450","1,599","768","936","1,113","1,325","952","383","48","3"
"부산광역시 남구 대연제3동(2629053000)","32,729","32,729","2,562","3,187","6,503","3,987","5,583","4,656","3,519","1,851","765","112","4","16,000","16,000","1,330","1,648","3,304","1,997","2,731","2,238","1,584","844","303","20","1","16,729","16,729","1,232","1,539","3,199","1,990","2,852","2,418","1,935","1,007","462","92","3"
"부산광역시 남구 대연제4동(2629054000)","12,382","12,382","1,025","872","1,176","1,615","1,890","1,823","2,021","1,348","557","53","2","6,067","6,067","528","471","614","811","1,018","884","916","597","215","13","0","6,315","6,315","497","401","562","804","872","939","1,105","751","342","40","2"
"부산광역시 남구 대연제5동(2629055000)","17,004","17,004","1,032","1,367","2,792","1,949","2,556","2,523","2,467","1,597","648","72","1","8,156","8,156","544","701","1,322","975","1,266","1,238","1,117","697","278","17","1","8,848","8,848","488","666","1,470","974","1,290","1,285","1,350","900","370","55","0"
"부산광역시 남구 대연제6동(2629056000)","15,382","15,382","1,693","1,593","1,630","2,013","2,796","2,260","1,870","1,072","401","52","2","7,396","7,396","836","818","830","963","1,361","1,076","836","495","168","13","0","7,986","7,986","857","775","800","1,050","1,435","1,184","1,034","577","233","39","2"
"부산광역시 남구 용호제1동(2629057000)","44,281","44,281","3,210","5,039","4,783","3,888","7,466","7,947","6,596","3,632","1,507","210","3","21,254","21,254","1,596","2,566","2,572","1,840","3,469","3,820","3,126","1,617","593","55","0","23,027","23,027","1,614","2,473","2,211","2,048","3,997","4,127","3,470","2,015","914","155","3"
"부산광역시 남구 용호제2동(2629058000)","16,850","16,850","1,342","1,765","1,599","1,675","2,787","2,688","2,785","1,592","537","80","0","8,240","8,240","678","911","875","834","1,369","1,319","1,288","764","193","9","0","8,610","8,610","664","854","724","841","1,418","1,369","1,497","828","344","71","0"
"부산광역시 남구 용호제3동(2629059000)","12,228","12,228","470","848","1,338","1,066","1,620","2,081","2,549","1,603","585","66","2","5,915","5,915","231","432","734","588","840","999","1,136","733","208","14","0","6,313","6,313","239","416","604","478","780","1,082","1,413","870","377","52","2"
"부산광역시 남구 용호제4동(2629060000)","8,542","8,542","480","634","890","982","1,304","1,338","1,626","917","324","42","5","4,107","4,107","262","312","459","510","667","635","707","415","122","15","3","4,435","4,435","218","322","431","472","637","703","919","502","202","27","2"
