"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"인천광역시 중구 (2811000000)","141,341","141,341","11,629","12,919","18,875","21,524","24,873","20,750","16,850","9,331","3,930","635","25","73,472","73,472","6,007","6,659","9,677","11,736","13,547","11,504","8,444","4,326","1,420","144","8","67,869","67,869","5,622","6,260","9,198","9,788","11,326","9,246","8,406","5,005","2,510","491","17"
"인천광역시 중구 연안동(2811052000)","6,156","6,156","222","324","621","604","802","1,262","1,328","636","301","54","2","3,331","3,331","120","151","361","369","481","737","694","298","107","13","0","2,825","2,825","102","173","260","235","321","525","634","338","194","41","2"
"인천광역시 중구 신포동(2811053000)","5,105","5,105","239","344","536","510","788","861","827","629","313","56","2","2,596","2,596","133","178","294","283","429","462","417","275","113","12","0","2,509","2,509","106","166","242","227","359","399","410","354","200","44","2"
"인천광역시 중구 신흥동(2811054000)","13,169","13,169","797","1,122","1,606","1,545","2,002","2,264","2,062","1,179","514","78","0","6,721","6,721","401","580","875","831","1,068","1,218","1,018","524","192","14","0","6,448","6,448","396","542","731","714","934","1,046","1,044","655","322","64","0"
"인천광역시 중구 도원동(2811056000)","3,969","3,969","126","257","430","361","540","710","773","536","201","34","1","2,018","2,018","57","145","249","197","298","380","364","245","74","9","0","1,951","1,951","69","112","181","164","242","330","409","291","127","25","1"
"인천광역시 중구 율목동(2811057000)","3,230","3,230","88","190","332","278","472","609","617","450","164","30","0","1,663","1,663","54","93","183","166","265","348","299","201","49","5","0","1,567","1,567","34","97","149","112","207","261","318","249","115","25","0"
"인천광역시 중구 동인천동(2811058500)","5,831","5,831","194","285","594","671","725","1,109","1,107","689","377","75","5","3,080","3,080","97","142","321","386","437","653","580","318","129","16","1","2,751","2,751","97","143","273","285","288","456","527","371","248","59","4"
"인천광역시 중구 개항동(2811061500)","7,081","7,081","253","448","761","678","956","1,238","1,394","910","392","49","2","3,556","3,556","139","218","405","389","530","678","659","391","130","17","0","3,525","3,525","114","230","356","289","426","560","735","519","262","32","2"
"인천광역시 중구 영종동(2811062000)","17,992","17,992","1,130","1,410","2,379","2,796","2,926","3,077","2,623","1,075","476","95","5","9,877","9,877","576","739","1,312","1,674","1,677","1,744","1,422","538","170","22","3","8,115","8,115","554","671","1,067","1,122","1,249","1,333","1,201","537","306","73","2"
"인천광역시 중구 영종1동(2811062200)","43,278","43,278","6,792","5,088","3,714","8,553","9,573","4,636","3,001","1,398","445","76","2","21,743","21,743","3,500","2,584","1,853","4,134","5,038","2,400","1,369","688","160","16","1","21,535","21,535","3,292","2,504","1,861","4,419","4,535","2,236","1,632","710","285","60","1"
"인천광역시 중구 운서동(2811062800)","31,567","31,567","1,715","3,342","7,643","5,271","5,638","4,120","2,031","1,234","527","43","3","16,675","16,675","895","1,773","3,655","3,143","3,031","2,369","1,047","533","215","12","2","14,892","14,892","820","1,569","3,988","2,128","2,607","1,751","984","701","312","31","1"
"인천광역시 중구 용유동(2811063000)","3,963","3,963","73","109","259","257","451","864","1,087","595","220","45","3","2,212","2,212","35","56","169","164","293","515","575","315","81","8","1","1,751","1,751","38","53","90","93","158","349","512","280","139","37","2"
