"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상남도 진주시 (4817000000)","347,056","347,056","27,708","34,859","44,842","41,213","53,788","57,182","47,243","25,676","12,662","1,804","79","171,584","171,584","14,354","18,380","24,669","21,141","26,818","28,192","22,557","11,213","3,928","316","16","175,472","175,472","13,354","16,479","20,173","20,072","26,970","28,990","24,686","14,463","8,734","1,488","63"
"경상남도 진주시 문산읍(4817025000)","8,146","8,146","609","647","792","905","1,022","1,387","1,418","813","463","89","1","4,136","4,136","337","346","445","473","555","732","753","355","127","13","0","4,010","4,010","272","301","347","432","467","655","665","458","336","76","1"
"경상남도 진주시 내동면(4817031000)","4,076","4,076","345","451","422","418","654","685","568","321","181","29","2","2,041","2,041","187","235","218","202","324","359","304","157","51","4","0","2,035","2,035","158","216","204","216","330","326","264","164","130","25","2"
"경상남도 진주시 정촌면(4817032000)","8,400","8,400","932","506","1,074","1,615","1,161","1,273","1,060","475","251","49","4","4,291","4,291","470","265","595","864","630","606","560","228","68","5","0","4,109","4,109","462","241","479","751","531","667","500","247","183","44","4"
"경상남도 진주시 금곡면(4817033000)","2,210","2,210","40","105","147","122","176","379","476","409","298","57","1","1,043","1,043","20","58","91","69","111","201","249","155","84","5","0","1,167","1,167","20","47","56","53","65","178","227","254","214","52","1"
"경상남도 진주시 진성면(4817035000)","1,900","1,900","45","54","123","121","140","340","487","286","260","42","2","932","932","26","26","71","70","91","188","245","126","79","10","0","968","968","19","28","52","51","49","152","242","160","181","32","2"
"경상남도 진주시 일반성면(4817036000)","2,588","2,588","100","185","204","174","271","499","517","349","260","27","2","1,272","1,272","49","103","127","85","156","274","267","143","60","6","2","1,316","1,316","51","82","77","89","115","225","250","206","200","21","0"
"경상남도 진주시 이반성면(4817037000)","1,591","1,591","28","42","73","67","93","275","428","317","237","31","0","793","793","20","27","48","46","59","165","226","134","61","7","0","798","798","8","15","25","21","34","110","202","183","176","24","0"
"경상남도 진주시 사봉면(4817038000)","1,481","1,481","26","49","62","70","149","210","363","304","217","30","1","737","737","13","31","37","43","105","129","180","137","56","6","0","744","744","13","18","25","27","44","81","183","167","161","24","1"
"경상남도 진주시 지수면(4817039000)","1,458","1,458","37","69","105","65","138","251","313","253","189","37","1","736","736","18","30","70","41","92","145","162","125","48","5","0","722","722","19","39","35","24","46","106","151","128","141","32","1"
"경상남도 진주시 대곡면(4817040000)","3,240","3,240","50","139","212","160","268","575","720","584","456","73","3","1,613","1,613","29","78","140","93","174","331","361","269","123","14","1","1,627","1,627","21","61","72","67","94","244","359","315","333","59","2"
"경상남도 진주시 금산면(4817041000)","20,986","20,986","2,129","2,731","2,252","2,406","3,697","3,363","2,511","1,208","610","77","2","10,523","10,523","1,118","1,458","1,290","1,221","1,781","1,661","1,231","551","202","9","1","10,463","10,463","1,011","1,273","962","1,185","1,916","1,702","1,280","657","408","68","1"
"경상남도 진주시 집현면(4817042000)","4,717","4,717","225","414","418","369","649","879","830","544","336","52","1","2,364","2,364","116","208","248","187","344","479","444","225","102","11","0","2,353","2,353","109","206","170","182","305","400","386","319","234","41","1"
"경상남도 진주시 미천면(4817043000)","1,593","1,593","18","51","76","56","103","288","382","324","259","35","1","779","779","8","30","47","29","73","168","210","141","65","8","0","814","814","10","21","29","27","30","120","172","183","194","27","1"
"경상남도 진주시 명석면(4817044000)","3,993","3,993","133","189","331","222","425","730","994","563","354","49","3","1,962","1,962","68","96","181","121","234","377","512","249","115","8","1","2,031","2,031","65","93","150","101","191","353","482","314","239","41","2"
"경상남도 진주시 대평면(4817045000)","1,041","1,041","24","39","99","48","91","179","253","157","126","23","2","497","497","10","18","57","26","54","100","138","63","28","3","0","544","544","14","21","42","22","37","79","115","94","98","20","2"
"경상남도 진주시 수곡면(4817046000)","2,221","2,221","56","97","139","104","211","400","529","344","306","34","1","1,078","1,078","32","49","77","51","142","233","272","140","76","6","0","1,143","1,143","24","48","62","53","69","167","257","204","230","28","1"
