"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경기도 광명시 (4121000000)","295,750","295,750","22,618","30,138","37,773","40,515","50,813","49,406","38,056","17,782","7,492","1,105","52","145,897","145,897","11,571","15,495","19,761","20,519","25,090","24,601","18,090","8,017","2,500","242","11","149,853","149,853","11,047","14,643","18,012","19,996","25,723","24,805","19,966","9,765","4,992","863","41"
"경기도 광명시 광명1동(4121051000)","414","414","3","14","52","58","54","120","82","21","5","5","0","226","226","3","8","27","33","33","67","41","11","2","1","0","188","188","0","6","25","25","21","53","41","10","3","4","0"
"경기도 광명시 광명2동(4121052000)","3,392","3,392","116","196","403","394","478","615","645","387","143","13","2","1,713","1,713","71","94","225","222","261","316","292","175","49","8","0","1,679","1,679","45","102","178","172","217","299","353","212","94","5","2"
"경기도 광명시 광명3동(4121054000)","9,823","9,823","353","611","1,310","1,141","1,382","1,891","1,750","969","369","44","3","4,764","4,764","175","320","692","626","713","906","768","421","133","8","2","5,059","5,059","178","291","618","515","669","985","982","548","236","36","1"
"경기도 광명시 광명4동(4121055000)","14,017","14,017","679","931","1,868","1,848","1,967","2,465","2,465","1,273","446","61","14","6,847","6,847","335","464","969","999","988","1,206","1,156","561","152","14","3","7,170","7,170","344","467","899","849","979","1,259","1,309","712","294","47","11"
"경기도 광명시 광명5동(4121056000)","14,622","14,622","854","1,284","1,852","1,803","2,340","2,488","2,304","1,161","474","62","0","7,224","7,224","450","656","1,022","950","1,185","1,196","1,069","523","159","14","0","7,398","7,398","404","628","830","853","1,155","1,292","1,235","638","315","48","0"
"경기도 광명시 광명6동(4121057000)","10,716","10,716","810","1,161","1,287","1,264","1,824","1,804","1,501","756","276","31","2","5,287","5,287","377","604","672","639","895","905","726","363","101","5","0","5,429","5,429","433","557","615","625","929","899","775","393","175","26","2"
"경기도 광명시 광명7동(4121058000)","18,741","18,741","1,207","1,668","2,514","2,450","2,894","3,237","2,859","1,323","514","74","1","9,253","9,253","587","839","1,348","1,284","1,445","1,556","1,365","620","189","20","0","9,488","9,488","620","829","1,166","1,166","1,449","1,681","1,494","703","325","54","1"
"경기도 광명시 철산1동(4121059000)","11,076","11,076","912","1,392","1,460","1,462","2,042","1,830","1,213","521","214","29","1","5,459","5,459","468","725","759","727","957","906","594","242","75","6","0","5,617","5,617","444","667","701","735","1,085","924","619","279","139","23","1"
"경기도 광명시 철산2동(4121060000)","7,991","7,991","319","517","1,162","1,094","1,170","1,669","1,247","527","245","40","1","4,195","4,195","159","281","608","629","620","905","657","232","93","11","0","3,796","3,796","160","236","554","465","550","764","590","295","152","29","1"
"경기도 광명시 철산3동(4121061000)","33,140","33,140","2,880","4,197","4,215","3,865","6,168","5,582","3,860","1,578","690","101","4","16,244","16,244","1,463","2,180","2,177","1,812","2,909","2,773","1,897","762","250","20","1","16,896","16,896","1,417","2,017","2,038","2,053","3,259","2,809","1,963","816","440","81","3"
"경기도 광명시 철산4동(4121062000)","13,382","13,382","1,033","1,227","1,653","2,341","2,318","2,163","1,608","769","245","22","3","6,696","6,696","539","640","872","1,179","1,167","1,100","758","357","80","2","2","6,686","6,686","494","587","781","1,162","1,151","1,063","850","412","165","20","1"
"경기도 광명시 하안1동(4121063100)","26,257","26,257","2,282","3,214","3,252","2,942","4,941","4,508","3,132","1,337","548","98","3","13,119","13,119","1,185","1,648","1,730","1,464","2,414","2,306","1,544","639","170","19","0","13,138","13,138","1,097","1,566","1,522","1,478","2,527","2,202","1,588","698","378","79","3"
"경기도 광명시 하안2동(4121063200)","14,062","14,062","995","1,075","1,712","2,522","2,414","2,178","1,723","853","511","77","2","6,651","6,651","510","550","850","1,315","1,197","1,014","717","342","139","17","0","7,411","7,411","485","525","862","1,207","1,217","1,164","1,006","511","372","60","2"
"경기도 광명시 하안3동(4121063300)","20,472","20,472","1,464","1,854","2,464","2,841","3,452","3,341","2,602","1,483","833","134","4","9,655","9,655","787","945","1,227","1,406","1,692","1,611","1,174","539","244","30","0","10,817","10,817","677","909","1,237","1,435","1,760","1,730","1,428","944","589","104","4"
"경기도 광명시 하안4동(4121063400)","12,539","12,539","973","1,430","1,674","2,006","2,323","2,059","1,234","539","267","33","1","6,078","6,078","501","741","845","1,029","1,094","992","565","216","90","5","0","6,461","6,461","472","689","829","977","1,229","1,067","669","323","177","28","1"
"경기도 광명시 소하1동(4121064000)","32,000","32,000","2,967","4,278","3,723","3,941","6,138","4,889","3,713","1,605","631","111","4","15,632","15,632","1,512","2,188","1,949","1,852","2,962","2,432","1,771","745","196","24","1","16,368","16,368","1,455","2,090","1,774","2,089","3,176","2,457","1,942","860","435","87","3"
"경기도 광명시 소하2동(4121065000)","50,885","50,885","4,704","5,001","6,968","8,316","8,683","8,129","5,580","2,425","926","147","6","25,587","25,587","2,413","2,556","3,670","4,217","4,419","4,145","2,689","1,134","309","33","2","25,298","25,298","2,291","2,445","3,298","4,099","4,264","3,984","2,891","1,291","617","114","4"
"경기도 광명시 학온동(4121066000)","2,221","2,221","67","88","204","227","225","438","538","255","155","23","1","1,267","1,267","36","56","119","136","139","265","307","135","69","5","0","954","954","31","32","85","91","86","173","231","120","86","18","1"
