"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"강원도 횡성군 (4273000000)","46,481","46,481","2,108","3,441","3,622","3,240","4,926","8,502","11,158","5,466","3,454","538","26","23,859","23,859","1,115","1,797","2,085","1,709","2,728","4,514","5,832","2,676","1,285","115","3","22,622","22,622","993","1,644","1,537","1,531","2,198","3,988","5,326","2,790","2,169","423","23"
"강원도 횡성군 횡성읍(4273025000)","20,967","20,967","1,442","1,981","2,226","1,979","2,926","3,680","3,610","1,772","1,132","210","9","10,564","10,564","757","1,011","1,247","998","1,569","1,925","1,821","779","412","44","1","10,403","10,403","685","970","979","981","1,357","1,755","1,789","993","720","166","8"
"강원도 횡성군 우천면(4273031000)","4,456","4,456","124","196","343","224","391","842","1,240","641","396","58","1","2,340","2,340","64","108","223","121","221","458","645","339","147","14","0","2,116","2,116","60","88","120","103","170","384","595","302","249","44","1"
"강원도 횡성군 안흥면(4273032000)","3,101","3,101","69","516","122","116","179","542","855","410","249","40","3","1,588","1,588","44","268","73","56","98","286","455","202","100","6","0","1,513","1,513","25","248","49","60","81","256","400","208","149","34","3"
"강원도 횡성군 둔내면(4273033000)","5,838","5,838","234","383","341","394","577","1,152","1,543","702","455","50","7","3,037","3,037","122","211","196","229","329","616","802","350","172","9","1","2,801","2,801","112","172","145","165","248","536","741","352","283","41","6"
"강원도 횡성군 갑천면(4273034000)","2,426","2,426","34","71","134","92","167","455","783","390","260","39","1","1,259","1,259","18","35","67","50","96","248","423","209","106","7","0","1,167","1,167","16","36","67","42","71","207","360","181","154","32","1"
"강원도 횡성군 청일면(4273035000)","2,379","2,379","37","64","95","92","151","460","795","407","235","42","1","1,212","1,212","15","36","59","52","87","241","440","202","71","9","0","1,167","1,167","22","28","36","40","64","219","355","205","164","33","1"
"강원도 횡성군 공근면(4273036000)","3,473","3,473","71","107","187","155","257","670","1,075","515","372","64","0","1,816","1,816","37","53","112","95","161","365","570","267","141","15","0","1,657","1,657","34","54","75","60","96","305","505","248","231","49","0"
"강원도 횡성군 서원면(4273037000)","2,092","2,092","60","56","107","120","155","357","691","306","211","26","3","1,114","1,114","34","30","63","70","100","190","377","165","76","8","1","978","978","26","26","44","50","55","167","314","141","135","18","2"
"강원도 횡성군 강림면(4273038000)","1,749","1,749","37","67","67","68","123","344","566","323","144","9","1","929","929","24","45","45","38","67","185","299","163","60","3","0","820","820","13","22","22","30","56","159","267","160","84","6","1"
