"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"충청북도 음성군 (4377000000)","94,909","94,909","6,502","8,010","9,895","10,344","14,264","17,972","14,409","8,245","4,540","674","54","50,219","50,219","3,377","4,192","5,714","5,765","8,050","9,939","7,590","3,865","1,538","164","25","44,690","44,690","3,125","3,818","4,181","4,579","6,214","8,033","6,819","4,380","3,002","510","29"
"충청북도 음성군 음성읍(4377025000)","17,295","17,295","990","1,474","1,811","1,637","2,432","3,326","2,902","1,730","866","121","6","8,825","8,825","501","745","1,017","910","1,299","1,780","1,458","791","285","36","3","8,470","8,470","489","729","794","727","1,133","1,546","1,444","939","581","85","3"
"충청북도 음성군 금왕읍(4377025300)","20,601","20,601","1,492","2,144","2,349","2,212","3,483","3,926","2,661","1,442","772","105","15","10,932","10,932","784","1,177","1,395","1,210","1,901","2,179","1,354","636","270","23","3","9,669","9,669","708","967","954","1,002","1,582","1,747","1,307","806","502","82","12"
"충청북도 음성군 소이면(4377031000)","2,972","2,972","56","121","185","172","246","562","677","535","370","46","2","1,535","1,535","31","68","115","106","159","307","360","240","141","8","0","1,437","1,437","25","53","70","66","87","255","317","295","229","38","2"
"충청북도 음성군 원남면(4377032000)","3,106","3,106","77","138","200","178","242","573","757","553","328","58","2","1,607","1,607","38","85","107","105","159","315","415","264","103","15","1","1,499","1,499","39","53","93","73","83","258","342","289","225","43","1"
"충청북도 음성군 맹동면(4377033000)","13,197","13,197","1,682","973","1,463","2,452","2,211","1,825","1,413","744","350","68","16","7,065","7,065","889","498","767","1,307","1,260","994","812","374","135","15","14","6,132","6,132","793","475","696","1,145","951","831","601","370","215","53","2"
"충청북도 음성군 대소면(4377034000)","15,718","15,718","1,203","1,636","1,798","1,791","2,872","3,151","1,830","887","476","74","0","8,565","8,565","610","854","1,066","1,038","1,591","1,839","976","412","160","19","0","7,153","7,153","593","782","732","753","1,281","1,312","854","475","316","55","0"
"충청북도 음성군 삼성면(4377035000)","7,125","7,125","279","462","658","638","929","1,598","1,347","723","431","56","4","3,930","3,930","164","251","397","396","599","902","725","340","141","13","2","3,195","3,195","115","211","261","242","330","696","622","383","290","43","2"
"충청북도 음성군 생극면(4377036000)","4,630","4,630","190","236","373","338","512","960","998","585","377","57","4","2,526","2,526","103","112","246","201","326","553","551","292","125","15","2","2,104","2,104","87","124","127","137","186","407","447","293","252","42","2"
"충청북도 음성군 감곡면(4377037000)","10,265","10,265","533","826","1,058","926","1,337","2,051","1,824","1,046","570","89","5","5,234","5,234","257","402","604","492","756","1,070","939","516","178","20","0","5,031","5,031","276","424","454","434","581","981","885","530","392","69","5"
