"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"서울특별시 서초구 (1165000000)","420,318","420,318","32,899","44,925","54,113","61,953","76,336","63,090","47,874","27,308","9,913","1,764","143","201,075","201,075","16,947","22,903","26,004","28,497","35,834","31,100","22,120","12,798","4,354","479","39","219,243","219,243","15,952","22,022","28,109","33,456","40,502","31,990","25,754","14,510","5,559","1,285","104"
"서울특별시 서초구 서초1동(1165051000)","20,757","20,757","1,473","1,924","2,775","3,537","3,783","2,984","2,370","1,341","482","88","0","10,001","10,001","770","997","1,336","1,636","1,806","1,447","1,132","647","203","27","0","10,756","10,756","703","927","1,439","1,901","1,977","1,537","1,238","694","279","61","0"
"서울특별시 서초구 서초2동(1165052000)","22,122","22,122","1,911","1,972","3,093","4,382","4,028","2,932","2,122","1,233","374","68","7","10,536","10,536","922","1,057","1,402","1,968","1,930","1,475","989","580","189","21","3","11,586","11,586","989","915","1,691","2,414","2,098","1,457","1,133","653","185","47","4"
"서울특별시 서초구 서초3동(1165053000)","32,291","32,291","1,751","2,828","5,346","5,523","5,072","4,915","3,727","2,185","800","135","9","15,645","15,645","920","1,618","2,472","2,611","2,394","2,418","1,756","1,054","361","37","4","16,646","16,646","831","1,210","2,874","2,912","2,678","2,497","1,971","1,131","439","98","5"
"서울특별시 서초구 서초4동(1165053100)","31,181","31,181","2,958","4,201","3,539","3,562","6,321","4,810","3,058","1,858","728","124","22","15,156","15,156","1,575","2,165","1,719","1,505","2,937","2,512","1,444","896","356","41","6","16,025","16,025","1,383","2,036","1,820","2,057","3,384","2,298","1,614","962","372","83","16"
"서울특별시 서초구 잠원동(1165054000)","27,699","27,699","2,087","3,392","3,558","3,732","5,335","4,613","2,853","1,399","596","117","17","13,294","13,294","1,095","1,737","1,707","1,708","2,439","2,338","1,349","639","240","34","8","14,405","14,405","992","1,655","1,851","2,024","2,896","2,275","1,504","760","356","83","9"
"서울특별시 서초구 반포본동(1165055000)","11,399","11,399","536","1,811","1,451","841","2,074","2,138","1,240","945","318","39","6","5,402","5,402","273","921","714","374","849","1,081","594","416","164","15","1","5,997","5,997","263","890","737","467","1,225","1,057","646","529","154","24","5"
"서울특별시 서초구 반포1동(1165056000)","32,040","32,040","3,010","3,516","4,121","5,351","6,596","4,178","3,016","1,628","526","90","8","15,520","15,520","1,489","1,804","1,862","2,481","3,283","2,193","1,412","751","222","22","1","16,520","16,520","1,521","1,712","2,259","2,870","3,313","1,985","1,604","877","304","68","7"
"서울특별시 서초구 반포2동(1165057000)","15,839","15,839","1,806","2,793","1,333","1,476","3,644","2,147","1,346","914","323","47","10","7,578","7,578","964","1,370","657","566","1,661","1,163","624","410","150","8","5","8,261","8,261","842","1,423","676","910","1,983","984","722","504","173","39","5"
"서울특별시 서초구 반포3동(1165058000)","22,336","22,336","1,978","2,964","2,494","2,602","4,529","3,546","2,249","1,340","515","101","18","10,610","10,610","1,031","1,509","1,247","1,141","2,026","1,803","1,024","590","212","26","1","11,726","11,726","947","1,455","1,247","1,461","2,503","1,743","1,225","750","303","75","17"
