"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경상북도 경주시 (4713000000)","252,344","252,344","15,647","20,356","26,059","24,830","36,063","46,508","42,836","24,838","13,332","1,805","70","126,304","126,304","7,995","10,618","14,716","13,270","18,770","24,085","21,139","11,118","4,232","348","13","126,040","126,040","7,652","9,738","11,343","11,560","17,293","22,423","21,697","13,720","9,100","1,457","57"
"경상북도 경주시 감포읍(4713025000)","5,387","5,387","137","224","332","320","589","980","1,257","944","518","81","5","2,700","2,700","73","118","207","185","370","564","615","385","165","17","1","2,687","2,687","64","106","125","135","219","416","642","559","353","64","4"
"경상북도 경주시 안강읍(4713025300)","24,304","24,304","1,059","1,968","2,198","1,686","3,188","4,903","4,504","2,926","1,674","190","8","12,028","12,028","551","1,010","1,239","921","1,658","2,553","2,217","1,306","534","38","1","12,276","12,276","508","958","959","765","1,530","2,350","2,287","1,620","1,140","152","7"
"경상북도 경주시 건천읍(4713025600)","9,301","9,301","313","488","698","638","992","1,637","2,102","1,459","867","103","4","4,714","4,714","163","273","430","381","584","876","1,046","657","280","23","1","4,587","4,587","150","215","268","257","408","761","1,056","802","587","80","3"
"경상북도 경주시 외동읍(4713025900)","22,057","22,057","1,355","1,204","2,178","2,644","3,003","4,368","3,976","2,030","1,118","174","7","11,640","11,640","694","650","1,241","1,545","1,758","2,368","2,077","962","312","31","2","10,417","10,417","661","554","937","1,099","1,245","2,000","1,899","1,068","806","143","5"
"경상북도 경주시 문무대왕면(4713031500)","4,230","4,230","209","180","438","449","359","656","846","602","419","68","4","2,218","2,218","117","110","287","256","231","391","434","264","118","9","1","2,012","2,012","92","70","151","193","128","265","412","338","301","59","3"
"경상북도 경주시 양남면(4713032000)","6,247","6,247","266","312","578","493","691","1,299","1,382","737","405","82","2","3,337","3,337","135","163","386","296","411","754","697","346","132","17","0","2,910","2,910","131","149","192","197","280","545","685","391","273","65","2"
"경상북도 경주시 내남면(4713033000)","4,712","4,712","94","201","269","240","402","860","1,159","831","576","78","2","2,362","2,362","51","102","166","146","230","475","611","391","169","20","1","2,350","2,350","43","99","103","94","172","385","548","440","407","58","1"
"경상북도 경주시 산내면(4713034000)","3,235","3,235","45","80","133","117","198","554","1,014","659","384","51","0","1,608","1,608","26","44","83","56","117","298","528","317","129","10","0","1,627","1,627","19","36","50","61","81","256","486","342","255","41","0"
"경상북도 경주시 서면(4713035000)","3,168","3,168","59","126","166","151","278","539","767","654","383","43","2","1,584","1,584","25","87","98","84","168","319","375","283","138","6","1","1,584","1,584","34","39","68","67","110","220","392","371","245","37","1"
"경상북도 경주시 현곡면(4713036000)","21,683","21,683","2,328","2,387","2,255","2,880","3,760","3,639","2,537","1,187","627","81","2","10,701","10,701","1,231","1,200","1,213","1,419","1,833","1,827","1,223","552","196","6","1","10,982","10,982","1,097","1,187","1,042","1,461","1,927","1,812","1,314","635","431","75","1"
"경상북도 경주시 강동면(4713037000)","6,158","6,158","173","311","468","342","686","1,226","1,379","916","570","85","2","3,128","3,128","79","161","269","206","400","685","718","416","173","21","0","3,030","3,030","94","150","199","136","286","541","661","500","397","64","2"
"경상북도 경주시 천북면(4713038000)","5,657","5,657","265","305","511","560","682","1,045","1,125","719","399","45","1","2,958","2,958","131","154","292","322","388","594","583","349","131","14","0","2,699","2,699","134","151","219","238","294","451","542","370","268","31","1"
"경상북도 경주시 중부동(4713051500)","5,163","5,163","191","303","524","467","634","840","1,073","759","344","28","0","2,555","2,555","97","168","282","267","352","424","496","343","122","4","0","2,608","2,608","94","135","242","200","282","416","577","416","222","24","0"
"경상북도 경주시 황오동(4713053000)","6,362","6,362","163","313","587","527","728","1,126","1,437","970","446","63","2","3,078","3,078","78","170","319","303","406","580","657","398","152","15","0","3,284","3,284","85","143","268","224","322","546","780","572","294","48","2"
"경상북도 경주시 성건동(4713055000)","13,671","13,671","402","782","1,930","1,214","1,737","2,306","2,696","1,821","692","88","3","6,777","6,777","222","410","1,111","715","938","1,150","1,169","792","255","14","1","6,894","6,894","180","372","819","499","799","1,156","1,527","1,029","437","74","2"
"경상북도 경주시 황남동(4713057000)","4,584","4,584","87","183","339","267","476","792","1,060","797","516","59","8","2,271","2,271","46","88","206","163","262","448","538","343","162","13","2","2,313","2,313","41","95","133","104","214","344","522","454","354","46","6"
"경상북도 경주시 선도동(4713059000)","14,634","14,634","1,087","1,625","1,860","1,408","2,459","2,804","1,863","969","497","61","1","7,326","7,326","555","863","1,036","745","1,186","1,425","918","417","174","7","0","7,308","7,308","532","762","824","663","1,273","1,379","945","552","323","54","1"
"경상북도 경주시 월성동(4713060500)","5,791","5,791","354","334","450","490","735","999","1,152","784","428","61","4","2,853","2,853","176","180","266","240","396","526","557","354","143","15","0","2,938","2,938","178","154","184","250","339","473","595","430","285","46","4"
