"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경상북도 구미시 (4719000000)","417,098","417,098","42,342","45,516","56,928","66,706","73,391","69,448","37,766","15,918","7,915","1,119","49","214,052","214,052","21,862","23,791","31,407","35,499","37,087","35,481","19,281","6,982","2,447","208","7","203,046","203,046","20,480","21,725","25,521","31,207","36,304","33,967","18,485","8,936","5,468","911","42"
"경상북도 구미시 선산읍(4719025000)","15,156","15,156","926","1,186","1,542","1,360","1,995","3,044","2,569","1,437","949","143","5","7,514","7,514","464","604","916","715","1,024","1,518","1,328","641","280","23","1","7,642","7,642","462","582","626","645","971","1,526","1,241","796","669","120","4"
"경상북도 구미시 고아읍(4719025300)","36,759","36,759","3,370","3,915","4,769","4,510","5,836","7,717","3,914","1,636","931","153","8","18,661","18,661","1,737","2,127","2,749","2,303","2,763","3,885","2,091","689","290","26","1","18,098","18,098","1,633","1,788","2,020","2,207","3,073","3,832","1,823","947","641","127","7"
"경상북도 구미시 무을면(4719031000)","1,883","1,883","41","63","107","93","138","364","471","308","252","45","1","937","937","19","32","67","57","87","203","248","135","77","12","0","946","946","22","31","40","36","51","161","223","173","175","33","1"
"경상북도 구미시 옥성면(4719032000)","1,750","1,750","18","63","101","77","149","334","420","297","250","39","2","897","897","10","29","68","52","101","184","225","140","78","10","0","853","853","8","34","33","25","48","150","195","157","172","29","2"
"경상북도 구미시 도개면(4719033000)","2,236","2,236","40","136","146","101","204","397","489","406","276","39","2","1,141","1,141","19","86","88","69","120","239","242","183","84","10","1","1,095","1,095","21","50","58","32","84","158","247","223","192","29","1"
"경상북도 구미시 해평면(4719034000)","4,153","4,153","66","162","305","218","454","828","894","677","484","61","4","2,155","2,155","37","81","182","139","296","493","469","272","172","13","1","1,998","1,998","29","81","123","79","158","335","425","405","312","48","3"
"경상북도 구미시 산동면(4719035000)","26,395","26,395","5,592","2,111","2,737","8,126","4,103","2,046","955","410","274","40","1","13,796","13,796","2,855","1,101","1,279","4,394","2,267","1,117","509","186","75","13","0","12,599","12,599","2,737","1,010","1,458","3,732","1,836","929","446","224","199","27","1"
"경상북도 구미시 장천면(4719036000)","3,196","3,196","80","206","265","188","382","651","620","461","310","31","2","1,631","1,631","51","115","140","107","220","353","325","209","105","6","0","1,565","1,565","29","91","125","81","162","298","295","252","205","25","2"
"경상북도 구미시 송정동(4719051000)","24,487","24,487","1,843","2,557","3,471","3,373","4,010","4,534","3,185","1,116","357","37","4","12,128","12,128","902","1,312","1,913","1,797","1,902","2,136","1,518","524","121","2","1","12,359","12,359","941","1,245","1,558","1,576","2,108","2,398","1,667","592","236","35","3"
"경상북도 구미시 원평1동(4719052000)","3,871","3,871","70","112","535","544","725","846","633","287","96","20","3","2,137","2,137","34","53","300","296","430","497","352","143","30","2","0","1,734","1,734","36","59","235","248","295","349","281","144","66","18","3"
"경상북도 구미시 원평2동(4719053000)","3,312","3,312","81","154","346","277","365","701","755","440","172","20","1","1,703","1,703","46","84","212","178","211","363","372","182","50","5","0","1,609","1,609","35","70","134","99","154","338","383","258","122","15","1"
"경상북도 구미시 도량동(4719055100)","30,366","30,366","2,494","3,629","4,091","3,685","5,168","6,107","3,449","1,151","527","65","0","14,911","14,911","1,305","1,818","2,292","1,858","2,375","2,872","1,716","493","170","12","0","15,455","15,455","1,189","1,811","1,799","1,827","2,793","3,235","1,733","658","357","53","0"
"경상북도 구미시 지산동(4719055500)","2,291","2,291","80","136","241","170","299","494","509","240","109","12","1","1,191","1,191","39","71","142","106","165","261","263","108","36","0","0","1,100","1,100","41","65","99","64","134","233","246","132","73","12","1"
"경상북도 구미시 선주원남동(4719056500)","39,745","39,745","4,055","5,158","5,241","5,289","7,600","7,099","3,536","1,195","502","69","1","20,226","20,226","2,096","2,700","2,921","2,626","3,733","3,575","1,854","550","163","8","0","19,519","19,519","1,959","2,458","2,320","2,663","3,867","3,524","1,682","645","339","61","1"
"경상북도 구미시 형곡1동(4719058200)","15,053","15,053","1,127","1,755","2,075","1,746","2,572","3,060","1,772","655","260","31","0","7,443","7,443","590","937","1,163","880","1,155","1,454","873","307","82","2","0","7,610","7,610","537","818","912","866","1,417","1,606","899","348","178","29","0"
"경상북도 구미시 형곡2동(4719058300)","17,481","17,481","933","2,080","2,823","1,749","2,913","3,954","2,119","643","240","25","2","8,790","8,790","506","1,126","1,600","929","1,286","1,893","1,090","284","73","3","0","8,691","8,691","427","954","1,223","820","1,627","2,061","1,029","359","167","22","2"
"경상북도 구미시 신평1동(4719059000)","3,327","3,327","137","203","596","504","462","640","460","239","76","10","0","1,845","1,845","67","101","370","336","267","344","226","102","31","1","0","1,482","1,482","70","102","226","168","195","296","234","137","45","9","0"
"경상북도 구미시 신평2동(4719060000)","3,279","3,279","292","228","433","559","452","642","390","179","91","10","3","1,784","1,784","160","124","242","341","258","341","209","73","32","4","0","1,495","1,495","132","104","191","218","194","301","181","106","59","6","3"
"경상북도 구미시 비산동(4719061000)","6,356","6,356","716","478","1,000","1,364","978","1,143","441","167","63","6","0","3,440","3,440","377","241","553","803","518","597","243","88","19","1","0","2,916","2,916","339","237","447","561","460","546","198","79","44","5","0"
"경상북도 구미시 공단1동(4719062100)","6,866","6,866","959","654","938","1,469","1,153","1,067","460","118","44","4","0","3,524","3,524","483","321","503","817","579","532","226","55","7","1","0","3,342","3,342","476","333","435","652","574","535","234","63","37","3","0"
"경상북도 구미시 공단2동(4719062200)","4,530","4,530","656","200","716","1,157","695","669","337","78","16","5","1","2,493","2,493","356","97","413","674","408","347","159","34","5","0","0","2,037","2,037","300","103","303","483","287","322","178","44","11","5","1"
"경상북도 구미시 광평동(4719063000)","4,503","4,503","365","358","679","737","775","808","469","228","73","11","0","2,400","2,400","187","180","392","435","424","403","234","114","27","4","0","2,103","2,103","178","178","287","302","351","405","235","114","46","7","0"
"경상북도 구미시 상모사곡동(4719064500)","28,825","28,825","2,643","3,660","4,271","3,928","5,823","5,460","1,916","752","315","55","2","15,034","15,034","1,348","1,914","2,465","2,072","2,881","2,927","1,003","320","91","12","1","13,791","13,791","1,295","1,746","1,806","1,856","2,942","2,533","913","432","224","43","1"
"경상북도 구미시 임오동(4719066000)","19,738","19,738","2,358","2,665","2,552","3,180","4,029","3,212","1,149","384","181","28","0","10,294","10,294","1,194","1,438","1,446","1,652","1,978","1,754","617","158","53","4","0","9,444","9,444","1,164","1,227","1,106","1,528","2,051","1,458","532","226","128","24","0"
"경상북도 구미시 인동동(4719067000)","49,001","49,001","5,199","6,049","7,118","9,018","9,533","6,848","3,246","1,334","573","81","2","25,265","25,265","2,793","3,169","3,797","4,751","4,914","3,507","1,622","545","149","18","0","23,736","23,736","2,406","2,880","3,321","4,267","4,619","3,341","1,624","789","424","63","2"
"경상북도 구미시 진미동(4719068000)","16,058","16,058","975","1,136","4,149","4,164","2,654","1,715","822","293","121","27","2","8,587","8,587","490","584","2,037","2,479","1,498","930","395","131","37","6","0","7,471","7,471","485","552","2,112","1,685","1,156","785","427","162","84","21","2"
"경상북도 구미시 양포동(4719069000)","46,481","46,481","7,226","6,462","5,681","9,120","9,924","5,068","1,786","787","373","52","2","24,125","24,125","3,697","3,346","3,157","4,633","5,227","2,756","872","316","110","10","1","22,356","22,356","3,529","3,116","2,524","4,487","4,697","2,312","914","471","263","42","1"
