"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"서울특별시 성동구 (1120000000)","289,162","289,162","19,842","19,413","44,374","47,706","43,988","46,514","37,132","20,230","8,760","1,122","81","141,042","141,042","10,120","9,689","21,863","23,398","22,057","23,151","18,144","9,021","3,285","285","29","148,120","148,120","9,722","9,724","22,511","24,308","21,931","23,363","18,988","11,209","5,475","837","52"
"서울특별시 성동구 왕십리제2동(1120052000)","16,630","16,630","1,196","1,166","2,463","2,867","2,527","2,699","2,080","1,130","440","60","2","8,041","8,041","601","598","1,162","1,430","1,264","1,301","1,007","484","178","15","1","8,589","8,589","595","568","1,301","1,437","1,263","1,398","1,073","646","262","45","1"
"서울특별시 성동구 왕십리도선동(1120053500)","26,596","26,596","2,293","1,567","4,278","4,609","3,990","4,355","3,075","1,584","746","98","1","12,663","12,663","1,177","804","1,977","2,134","1,989","2,067","1,514","711","268","22","0","13,933","13,933","1,116","763","2,301","2,475","2,001","2,288","1,561","873","478","76","1"
"서울특별시 성동구 마장동(1120054000)","22,524","22,524","1,176","1,612","4,246","3,225","2,974","3,665","3,051","1,713","746","106","10","11,119","11,119","600","799","2,150","1,669","1,502","1,795","1,511","766","299","26","2","11,405","11,405","576","813","2,096","1,556","1,472","1,870","1,540","947","447","80","8"
"서울특별시 성동구 사근동(1120055000)","12,017","12,017","418","769","4,733","1,595","1,124","1,291","971","742","327","36","11","6,159","6,159","218","341","2,570","883","597","632","459","319","126","9","5","5,858","5,858","200","428","2,163","712","527","659","512","423","201","27","6"
"서울특별시 성동구 행당제1동(1120056000)","13,915","13,915","957","1,001","2,225","2,257","2,137","2,234","1,679","968","395","57","5","6,697","6,697","473","485","1,073","1,098","1,046","1,070","847","434","152","18","1","7,218","7,218","484","516","1,152","1,159","1,091","1,164","832","534","243","39","4"
"서울특별시 성동구 행당제2동(1120057000)","23,617","23,617","1,763","2,074","2,936","3,585","3,930","3,917","2,837","1,742","737","93","3","11,054","11,054","872","941","1,383","1,701","1,892","1,905","1,311","747","280","21","1","12,563","12,563","891","1,133","1,553","1,884","2,038","2,012","1,526","995","457","72","2"
"서울특별시 성동구 응봉동(1120058000)","15,589","15,589","1,164","1,618","1,751","2,188","2,873","2,483","1,730","1,153","554","67","8","7,414","7,414","598","795","849","1,071","1,377","1,221","775","502","205","19","2","8,175","8,175","566","823","902","1,117","1,496","1,262","955","651","349","48","6"
"서울특별시 성동구 금호1가동(1120059000)","15,520","15,520","1,281","1,074","1,790","2,644","2,541","2,352","2,136","1,116","522","62","2","7,388","7,388","632","557","890","1,226","1,294","1,134","974","484","181","16","0","8,132","8,132","649","517","900","1,418","1,247","1,218","1,162","632","341","46","2"
"서울특별시 성동구 금호2.3가동(1120061500)","22,880","22,880","1,706","1,423","2,820","4,101","3,665","3,644","2,979","1,690","750","95","7","10,905","10,905","886","694","1,422","1,976","1,798","1,740","1,375","737","247","27","3","11,975","11,975","820","729","1,398","2,125","1,867","1,904","1,604","953","503","68","4"
"서울특별시 성동구 금호4가동(1120062000)","14,435","14,435","1,343","953","1,453","2,664","2,559","2,095","1,812","1,047","450","55","4","6,890","6,890","690","500","735","1,242","1,266","1,033","816","440","152","14","2","7,545","7,545","653","453","718","1,422","1,293","1,062","996","607","298","41","2"
"서울특별시 성동구 옥수동(1120064500)","26,245","26,245","2,544","1,649","2,852","4,966","4,455","3,853","3,319","1,714","760","126","7","12,213","12,213","1,265","853","1,300","2,221","2,204","1,770","1,513","753","300","31","3","14,032","14,032","1,279","796","1,552","2,745","2,251","2,083","1,806","961","460","95","4"
"서울특별시 성동구 성수1가제1동(1120065000)","16,750","16,750","1,017","1,112","2,603","2,860","2,409","3,098","2,248","960","394","45","4","8,378","8,378","556","574","1,348","1,415","1,179","1,569","1,137","443","141","14","2","8,372","8,372","461","538","1,255","1,445","1,230","1,529","1,111","517","253","31","2"
"서울특별시 성동구 성수1가제2동(1120066000)","12,904","12,904","713","855","2,077","2,341","1,980","1,995","1,671","880","355","36","1","6,365","6,365","367","432","1,021","1,163","965","1,027","830","425","125","9","1","6,539","6,539","346","423","1,056","1,178","1,015","968","841","455","230","27","0"
"서울특별시 성동구 성수2가제1동(1120067000)","16,135","16,135","801","860","2,244","2,563","2,199","3,023","2,657","1,234","492","57","5","8,433","8,433","420","444","1,180","1,380","1,167","1,637","1,421","570","204","8","2","7,702","7,702","381","416","1,064","1,183","1,032","1,386","1,236","664","288","49","3"
"서울특별시 성동구 성수2가제3동(1120069000)","11,045","11,045","579","520","1,974","1,930","1,464","1,775","1,552","830","365","48","8","5,589","5,589","296","270","935","998","751","952","829","392","143","20","3","5,456","5,456","283","250","1,039","932","713","823","723","438","222","28","5"
"서울특별시 성동구 송정동(1120072000)","10,613","10,613","510","561","1,699","1,606","1,535","1,932","1,669","749","310","41","1","5,608","5,608","270","303","867","885","841","1,055","902","353","121","10","1","5,005","5,005","240","258","832","721","694","877","767","396","189","31","0"
"서울특별시 성동구 용답동(1120079000)","11,747","11,747","381","599","2,230","1,705","1,626","2,103","1,666","978","417","40","2","6,126","6,126","199","299","1,001","906","925","1,243","923","461","163","6","0","5,621","5,621","182","300","1,229","799","701","860","743","517","254","34","2"
