"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"울산광역시 울주군 (3171000000)","222,082","222,082","16,554","22,001","26,016","24,849","36,088","42,433","32,091","14,201","6,769","1,059","21","114,756","114,756","8,512","11,437","14,914","13,254","18,501","22,359","16,596","6,777","2,207","197","2","107,326","107,326","8,042","10,564","11,102","11,595","17,587","20,074","15,495","7,424","4,562","862","19"
"울산광역시 울주군 온산읍(3171025000)","20,368","20,368","1,384","1,626","2,502","2,739","3,640","4,064","2,705","1,135","499","69","5","11,720","11,720","727","873","1,566","1,736","2,245","2,440","1,429","539","155","8","2","8,648","8,648","657","753","936","1,003","1,395","1,624","1,276","596","344","61","3"
"울산광역시 울주군 언양읍(3171025300)","28,342","28,342","2,299","2,765","3,355","3,116","4,499","5,235","4,204","1,824","886","153","6","14,208","14,208","1,143","1,410","1,903","1,614","2,242","2,604","2,119","866","280","27","0","14,134","14,134","1,156","1,355","1,452","1,502","2,257","2,631","2,085","958","606","126","6"
"울산광역시 울주군 온양읍(3171025600)","28,706","28,706","2,434","3,222","3,278","3,406","5,185","5,331","3,527","1,490","732","100","1","14,935","14,935","1,242","1,644","1,830","1,801","2,710","2,903","1,862","700","226","17","0","13,771","13,771","1,192","1,578","1,448","1,605","2,475","2,428","1,665","790","506","83","1"
"울산광역시 울주군 범서읍(3171025900)","69,773","69,773","6,105","9,715","9,117","7,271","13,076","13,261","7,241","2,687","1,139","160","1","35,102","35,102","3,152","5,073","5,096","3,540","6,039","6,773","3,760","1,262","378","29","0","34,671","34,671","2,953","4,642","4,021","3,731","7,037","6,488","3,481","1,425","761","131","1"
"울산광역시 울주군 청량읍(3171026200)","19,127","19,127","1,655","1,539","2,150","2,763","2,875","3,529","2,807","1,200","522","87","0","9,879","9,879","850","773","1,189","1,486","1,490","1,866","1,468","574","168","15","0","9,248","9,248","805","766","961","1,277","1,385","1,663","1,339","626","354","72","0"
"울산광역시 울주군 삼남읍(3171026500)","22,563","22,563","1,473","1,538","2,837","2,973","3,246","4,379","3,652","1,645","687","131","2","11,644","11,644","760","807","1,670","1,624","1,702","2,197","1,839","783","232","30","0","10,919","10,919","713","731","1,167","1,349","1,544","2,182","1,813","862","455","101","2"
"울산광역시 울주군 서생면(3171031000)","8,386","8,386","472","486","761","847","1,161","1,556","1,711","909","424","59","0","4,516","4,516","255","255","464","456","718","921","854","426","155","12","0","3,870","3,870","217","231","297","391","443","635","857","483","269","47","0"
"울산광역시 울주군 웅촌면(3171034000)","7,728","7,728","282","349","806","629","760","1,611","1,799","919","495","77","1","4,022","4,022","142","199","480","356","436","838","951","437","163","20","0","3,706","3,706","140","150","326","273","324","773","848","482","332","57","1"
"울산광역시 울주군 두동면(3171036000)","4,251","4,251","127","186","291","283","403","890","1,136","562","317","54","2","2,189","2,189","61","96","168","159","234","475","606","286","96","8","0","2,062","2,062","66","90","123","124","169","415","530","276","221","46","2"
"울산광역시 울주군 두서면(3171037000)","3,099","3,099","49","111","152","185","230","537","875","543","360","57","0","1,540","1,540","27","56","85","103","137","290","458","255","119","10","0","1,559","1,559","22","55","67","82","93","247","417","288","241","47","0"
"울산광역시 울주군 상북면(3171038000)","7,962","7,962","242","405","667","534","873","1,670","1,948","1,009","524","88","2","4,063","4,063","136","219","403","313","460","841","993","510","170","18","0","3,899","3,899","106","186","264","221","413","829","955","499","354","70","2"
"울산광역시 울주군 삼동면(3171040000)","1,777","1,777","32","59","100","103","140","370","486","278","184","24","1","938","938","17","32","60","66","88","211","257","139","65","3","0","839","839","15","27","40","37","52","159","229","139","119","21","1"
