"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경기도 용인시 (4146000000)","1,070,987","1,070,987","104,156","123,010","135,480","148,644","200,769","161,534","102,000","64,731","26,481","3,991","191","531,727","531,727","53,156","63,375","70,247","73,229","99,347","82,353","48,347","29,661","10,946","1,031","35","539,260","539,260","51,000","59,635","65,233","75,415","101,422","79,181","53,653","35,070","15,535","2,960","156"
"경기도 용인시 처인구 (4146100000)","255,729","255,729","21,765","25,965","33,797","34,295","43,283","42,789","29,631","15,772","7,251","1,112","69","131,298","131,298","11,086","13,765","18,378","18,010","22,847","22,168","14,820","7,296","2,664","252","12","124,431","124,431","10,679","12,200","15,419","16,285","20,436","20,621","14,811","8,476","4,587","860","57"
"경기도 용인시 처인구 포곡읍(4146125000)","33,083","33,083","2,416","3,846","4,663","3,986","6,019","5,770","3,463","1,886","921","112","1","17,180","17,180","1,233","2,113","2,636","2,132","3,118","3,055","1,722","815","332","24","0","15,903","15,903","1,183","1,733","2,027","1,854","2,901","2,715","1,741","1,071","589","88","1"
"경기도 용인시 처인구 모현읍(4146125300)","25,820","25,820","1,990","2,340","3,243","3,158","4,335","4,588","3,432","1,831","779","117","7","13,549","13,549","1,051","1,214","1,801","1,646","2,360","2,510","1,748","875","317","25","2","12,271","12,271","939","1,126","1,442","1,512","1,975","2,078","1,684","956","462","92","5"
"경기도 용인시 처인구 이동읍(4146125600)","20,124","20,124","1,643","1,814","2,102","2,371","3,383","3,686","2,755","1,488","750","125","7","10,298","10,298","821","946","1,214","1,276","1,855","1,925","1,333","656","251","20","1","9,826","9,826","822","868","888","1,095","1,528","1,761","1,422","832","499","105","6"
"경기도 용인시 처인구 남사면(4146132000)","23,265","23,265","3,159","1,763","2,015","4,281","3,911","3,179","2,769","1,510","578","95","5","11,752","11,752","1,597","869","1,057","2,118","2,174","1,603","1,335","761","213","25","0","11,513","11,513","1,562","894","958","2,163","1,737","1,576","1,434","749","365","70","5"
"경기도 용인시 처인구 원삼면(4146134000)","8,217","8,217","355","566","743","739","1,098","1,615","1,614","925","482","76","4","4,319","4,319","176","315","417","434","624","856","839","463","171","24","0","3,898","3,898","179","251","326","305","474","759","775","462","311","52","4"
"경기도 용인시 처인구 백암면(4146135000)","8,494","8,494","241","548","835","757","1,026","1,676","1,712","962","638","92","7","4,595","4,595","135","328","495","472","619","916","933","443","231","22","1","3,899","3,899","106","220","340","285","407","760","779","519","407","70","6"
"경기도 용인시 처인구 양지면(4146136000)","19,395","19,395","1,319","2,719","2,312","2,293","3,042","3,365","2,444","1,170","607","115","9","10,332","10,332","680","1,567","1,317","1,279","1,661","1,738","1,293","561","214","21","1","9,063","9,063","639","1,152","995","1,014","1,381","1,627","1,151","609","393","94","8"
"경기도 용인시 처인구 중앙동(4146151000)","24,302","24,302","1,605","2,215","4,332","3,158","3,873","4,143","2,789","1,431","645","100","11","12,301","12,301","804","1,144","2,276","1,709","2,047","2,060","1,362","636","236","22","5","12,001","12,001","801","1,071","2,056","1,449","1,826","2,083","1,427","795","409","78","6"
