"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"강원도 동해시 (4217000000)","90,073","90,073","6,346","8,573","9,297","8,780","14,312","15,674","14,592","7,960","3,964","561","14","45,730","45,730","3,253","4,470","5,460","4,719","7,470","8,129","7,069","3,594","1,450","114","2","44,343","44,343","3,093","4,103","3,837","4,061","6,842","7,545","7,523","4,366","2,514","447","12"
"강원도 동해시 천곡동(4217051000)","30,435","30,435","2,608","3,191","3,406","3,474","5,066","5,099","4,662","1,944","849","136","0","15,168","15,168","1,351","1,607","1,947","1,860","2,512","2,428","2,223","916","292","32","0","15,267","15,267","1,257","1,584","1,459","1,614","2,554","2,671","2,439","1,028","557","104","0"
"강원도 동해시 송정동(4217052000)","3,778","3,778","123","210","508","272","485","648","751","449","281","49","2","2,053","2,053","55","121","343","162","292","370","376","212","110","12","0","1,725","1,725","68","89","165","110","193","278","375","237","171","37","2"
"강원도 동해시 북삼동(4217053000)","19,967","19,967","1,514","2,546","2,326","1,969","3,757","3,647","2,395","1,188","552","73","0","10,328","10,328","775","1,365","1,392","1,036","1,872","1,930","1,182","542","219","15","0","9,639","9,639","739","1,181","934","933","1,885","1,717","1,213","646","333","58","0"
"강원도 동해시 부곡동(4217054000)","4,988","4,988","173","334","441","331","654","891","1,106","714","305","38","1","2,426","2,426","94","179","243","163","362","446","520","307","107","5","0","2,562","2,562","79","155","198","168","292","445","586","407","198","33","1"
"강원도 동해시 동호동(4217055000)","5,158","5,158","298","432","472","417","726","933","947","637","274","20","2","2,607","2,607","151","226","265","220","419","492","441","281","106","5","1","2,551","2,551","147","206","207","197","307","441","506","356","168","15","1"
"강원도 동해시 발한동(4217057000)","3,380","3,380","88","158","245","186","415","562","794","590","296","44","2","1,719","1,719","45","77","155","124","252","309","373","270","101","13","0","1,661","1,661","43","81","90","62","163","253","421","320","195","31","2"
"강원도 동해시 묵호동(4217059000)","3,115","3,115","94","162","180","166","393","512","696","567","323","21","1","1,549","1,549","51","90","99","91","237","298","320","226","131","6","0","1,566","1,566","43","72","81","75","156","214","376","341","192","15","1"
"강원도 동해시 북평동(4217060000)","12,899","12,899","1,217","1,183","1,252","1,536","2,081","2,207","1,867","936","531","87","2","6,620","6,620","616","615","726","806","1,087","1,192","936","438","194","10","0","6,279","6,279","601","568","526","730","994","1,015","931","498","337","77","2"
"강원도 동해시 망상동(4217063000)","3,518","3,518","156","186","255","253","426","607","750","518","315","50","2","1,772","1,772","77","98","155","143","252","320","378","230","112","7","0","1,746","1,746","79","88","100","110","174","287","372","288","203","43","2"
"강원도 동해시 삼화동(4217065000)","2,835","2,835","75","171","212","176","309","568","624","417","238","43","2","1,488","1,488","38","92","135","114","185","344","320","172","78","9","1","1,347","1,347","37","79","77","62","124","224","304","245","160","34","1"
