"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"서울특별시 서대문구 (1141000000)","312,781","312,781","20,361","23,827","50,437","45,232","47,649","49,526","38,338","24,338","11,138","1,646","289","149,791","149,791","10,384","11,945","24,224","22,452","23,515","24,012","18,054","10,391","4,269","465","80","162,990","162,990","9,977","11,882","26,213","22,780","24,134","25,514","20,284","13,947","6,869","1,181","209"
"서울특별시 서대문구 천연동(1141052000)","17,888","17,888","1,277","1,493","2,277","2,451","2,842","3,012","2,174","1,449","776","107","30","8,491","8,491","641","738","1,111","1,195","1,389","1,491","1,035","583","266","33","9","9,397","9,397","636","755","1,166","1,256","1,453","1,521","1,139","866","510","74","21"
"서울특별시 서대문구 북아현동(1141055500)","16,696","16,696","1,447","1,105","2,398","2,916","2,696","2,776","1,790","1,029","428","83","28","7,988","7,988","753","543","1,093","1,426","1,350","1,372","849","430","142","27","3","8,708","8,708","694","562","1,305","1,490","1,346","1,404","941","599","286","56","25"
"서울특별시 서대문구 충현동(1141056500)","20,575","20,575","1,214","1,362","3,414","3,187","3,020","3,345","2,671","1,462","719","142","39","9,926","9,926","607","674","1,647","1,576","1,531","1,659","1,281","630","276","31","14","10,649","10,649","607","688","1,767","1,611","1,489","1,686","1,390","832","443","111","25"
"서울특별시 서대문구 신촌동(1141058500)","19,252","19,252","754","901","7,356","3,236","1,997","2,021","1,393","991","492","88","23","8,576","8,576","415","426","2,866","1,602","969","1,005","637","425","199","25","7","10,676","10,676","339","475","4,490","1,634","1,028","1,016","756","566","293","63","16"
"서울특별시 서대문구 연희동(1141061500)","36,663","36,663","1,711","2,503","7,741","5,654","5,181","5,329","4,128","2,850","1,328","207","31","17,684","17,684","865","1,263","3,959","2,844","2,476","2,532","1,931","1,199","531","75","9","18,979","18,979","846","1,240","3,782","2,810","2,705","2,797","2,197","1,651","797","132","22"
"서울특별시 서대문구 홍제제1동(1141062000)","24,405","24,405","1,575","1,904","3,176","3,501","3,826","4,069","3,284","2,006","921","131","12","11,454","11,454","784","930","1,564","1,690","1,836","1,880","1,517","861","353","38","1","12,951","12,951","791","974","1,612","1,811","1,990","2,189","1,767","1,145","568","93","11"
"서울특별시 서대문구 홍제제3동(1141064000)","15,887","15,887","796","1,147","2,128","1,999","2,231","2,714","2,308","1,632","826","86","20","7,705","7,705","401","615","1,056","1,049","1,121","1,366","1,075","673","311","29","9","8,182","8,182","395","532","1,072","950","1,110","1,348","1,233","959","515","57","11"
"서울특별시 서대문구 홍제제2동(1141065500)","14,268","14,268","840","1,080","1,885","1,924","2,061","2,594","1,965","1,259","569","87","4","6,774","6,774","441","550","930","959","976","1,235","942","509","206","24","2","7,494","7,494","399","530","955","965","1,085","1,359","1,023","750","363","63","2"
"서울특별시 서대문구 홍은제1동(1141066000)","22,797","22,797","1,454","1,800","2,901","2,898","3,411","4,001","3,252","1,986","935","141","18","11,036","11,036","737","917","1,452","1,478","1,664","1,962","1,576","859","343","43","5","11,761","11,761","717","883","1,449","1,420","1,747","2,039","1,676","1,127","592","98","13"
"서울특별시 서대문구 홍은제2동(1141068500)","27,110","27,110","1,312","2,199","4,257","3,520","4,034","4,598","3,743","2,225","1,057","141","24","13,097","13,097","671","1,108","2,159","1,840","1,979","2,192","1,710","988","413","32","5","14,013","14,013","641","1,091","2,098","1,680","2,055","2,406","2,033","1,237","644","109","19"
"서울특별시 서대문구 남가좌제1동(1141069000)","15,948","15,948","2,143","1,458","1,578","2,515","3,083","2,155","1,549","970","424","57","16","7,682","7,682","1,070","688","774","1,114","1,632","1,061","719","426","178","16","4","8,266","8,266","1,073","770","804","1,401","1,451","1,094","830","544","246","41","12"
"서울특별시 서대문구 남가좌제2동(1141070000)","30,034","30,034","2,681","2,440","4,298","4,636","4,910","4,438","3,318","2,190","951","148","24","14,505","14,505","1,351","1,204","2,099","2,279","2,476","2,185","1,558","942","368","38","5","15,529","15,529","1,330","1,236","2,199","2,357","2,434","2,253","1,760","1,248","583","110","19"
"서울특별시 서대문구 북가좌제1동(1141071000)","18,518","18,518","1,450","1,974","2,184","2,409","3,317","2,999","2,184","1,336","577","79","9","8,930","8,930","757","1,034","1,057","1,124","1,652","1,431","1,042","578","236","17","2","9,588","9,588","693","940","1,127","1,285","1,665","1,568","1,142","758","341","62","7"
"서울특별시 서대문구 북가좌제2동(1141072000)","32,740","32,740","1,707","2,461","4,844","4,386","5,040","5,475","4,579","2,953","1,135","149","11","15,943","15,943","891","1,255","2,457","2,276","2,464","2,641","2,182","1,288","447","37","5","16,797","16,797","816","1,206","2,387","2,110","2,576","2,834","2,397","1,665","688","112","6"
