"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"충청남도 홍성군 (4480000000)","99,980","99,980","7,944","9,642","9,679","10,707","14,631","15,882","14,318","9,979","6,310","828","60","49,711","49,711","4,137","4,912","5,337","5,528","7,659","8,261","7,000","4,450","2,202","207","18","50,269","50,269","3,807","4,730","4,342","5,179","6,972","7,621","7,318","5,529","4,108","621","42"
"충청남도 홍성군 홍성읍(4480025000)","38,416","38,416","2,596","4,433","4,881","3,692","6,217","6,786","5,016","3,027","1,536","216","16","19,028","19,028","1,333","2,255","2,700","1,897","3,043","3,468","2,378","1,351","538","58","7","19,388","19,388","1,263","2,178","2,181","1,795","3,174","3,318","2,638","1,676","998","158","9"
"충청남도 홍성군 광천읍(4480025300)","8,581","8,581","289","468","615","506","838","1,511","1,822","1,552","850","110","20","4,214","4,214","153","248","372","301","487","769","866","681","297","35","5","4,367","4,367","136","220","243","205","351","742","956","871","553","75","15"
"충청남도 홍성군 홍북읍(4480025600)","28,377","28,377","4,410","3,620","2,709","5,189","5,368","3,338","1,998","1,044","618","79","4","14,194","14,194","2,306","1,838","1,365","2,544","2,731","1,751","965","479","201","14","0","14,183","14,183","2,104","1,782","1,344","2,645","2,637","1,587","1,033","565","417","65","4"
"충청남도 홍성군 금마면(4480032000)","3,507","3,507","107","138","222","222","339","651","758","583","427","59","1","1,783","1,783","61","78","134","137","214","350","391","257","147","13","1","1,724","1,724","46","60","88","85","125","301","367","326","280","46","0"
"충청남도 홍성군 홍동면(4480033000)","3,453","3,453","130","233","229","189","381","596","689","535","425","44","2","1,756","1,756","73","125","151","107","217","322","357","250","147","7","0","1,697","1,697","57","108","78","82","164","274","332","285","278","37","2"
"충청남도 홍성군 장곡면(4480034000)","2,953","2,953","79","118","154","146","245","458","626","584","494","47","2","1,426","1,426","40","59","89","86","162","249","306","248","175","11","1","1,527","1,527","39","59","65","60","83","209","320","336","319","36","1"
"충청남도 홍성군 은하면(4480035000)","2,334","2,334","49","73","124","105","171","390","536","459","360","66","1","1,177","1,177","27","36","79","71","111","222","268","218","129","16","0","1,157","1,157","22","37","45","34","60","168","268","241","231","50","1"
"충청남도 홍성군 결성면(4480036000)","2,128","2,128","28","66","119","107","134","368","505","434","324","43","0","1,035","1,035","13","28","76","71","88","188","246","199","119","7","0","1,093","1,093","15","38","43","36","46","180","259","235","205","36","0"
"충청남도 홍성군 서부면(4480037000)","3,261","3,261","82","149","213","151","293","572","756","591","396","51","7","1,607","1,607","37","68","129","89","193","285","386","265","140","13","2","1,654","1,654","45","81","84","62","100","287","370","326","256","38","5"
"충청남도 홍성군 갈산면(4480038000)","3,522","3,522","82","159","187","200","286","594","828","619","495","67","5","1,755","1,755","46","82","111","121","192","315","428","253","184","21","2","1,767","1,767","36","77","76","79","94","279","400","366","311","46","3"
"충청남도 홍성군 구항면(4480039000)","3,448","3,448","92","185","226","200","359","618","784","551","385","46","2","1,736","1,736","48","95","131","104","221","342","409","249","125","12","0","1,712","1,712","44","90","95","96","138","276","375","302","260","34","2"
