"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상남도 창원시 (4812000000)","1,038,677","1,038,677","85,111","100,611","130,998","136,110","168,866","186,988","138,037","62,660","25,807","3,309","180","526,309","526,309","44,001","52,759","72,785","71,926","85,649","92,976","68,403","28,691","8,446","632","41","512,368","512,368","41,110","47,852","58,213","64,184","83,217","94,012","69,634","33,969","17,361","2,677","139"
"경상남도 창원시 의창구 (4812100000)","263,432","263,432","21,992","23,867","36,417","35,889","41,370","50,796","33,519","13,152","5,631","763","36","134,043","134,043","11,302","12,572","20,199","18,946","20,827","25,069","17,028","6,225","1,736","133","6","129,389","129,389","10,690","11,295","16,218","16,943","20,543","25,727","16,491","6,927","3,895","630","30"
"경상남도 창원시 의창구 동읍(4812125000)","20,265","20,265","1,230","1,947","2,335","1,870","3,285","3,955","3,086","1,644","807","101","5","10,333","10,333","629","1,049","1,376","988","1,711","2,037","1,545","740","247","11","0","9,932","9,932","601","898","959","882","1,574","1,918","1,541","904","560","90","5"
"경상남도 창원시 의창구 북면(4812131000)","42,992","42,992","6,587","3,540","4,047","8,212","6,967","6,122","4,648","1,812","913","138","6","21,731","21,731","3,410","1,812","2,200","4,020","3,759","2,940","2,433","881","255","20","1","21,261","21,261","3,177","1,728","1,847","4,192","3,208","3,182","2,215","931","658","118","5"
"경상남도 창원시 의창구 대산면(4812132000)","7,265","7,265","258","414","673","674","823","1,372","1,567","926","486","70","2","3,700","3,700","146","235","377","424","473","698","805","398","129","14","1","3,565","3,565","112","179","296","250","350","674","762","528","357","56","1"
"경상남도 창원시 의창구 의창동(4812151000)","50,984","50,984","4,458","4,730","7,207","7,235","7,951","9,775","6,248","2,355","897","121","7","25,812","25,812","2,253","2,451","3,954","3,842","3,950","4,803","3,113","1,139","287","19","1","25,172","25,172","2,205","2,279","3,253","3,393","4,001","4,972","3,135","1,216","610","102","6"
"경상남도 창원시 의창구 팔룡동(4812152000)","37,949","37,949","3,141","3,943","5,724","5,490","6,380","7,611","3,907","1,205","480","66","2","19,461","19,461","1,590","2,106","3,165","2,913","3,073","3,816","2,049","583","154","12","0","18,488","18,488","1,551","1,837","2,559","2,577","3,307","3,795","1,858","622","326","54","2"
"경상남도 창원시 의창구 명곡동(4812153000)","43,084","43,084","2,531","4,189","6,838","4,395","6,815","9,398","5,807","2,178","831","95","7","21,896","21,896","1,302","2,218","3,741","2,335","3,341","4,669","2,942","1,033","290","24","1","21,188","21,188","1,229","1,971","3,097","2,060","3,474","4,729","2,865","1,145","541","71","6"
"경상남도 창원시 의창구 봉림동(4812154000)","30,586","30,586","1,596","2,288","4,851","3,878","4,373","6,306","4,741","1,753","702","93","5","15,910","15,910","807","1,200","2,780","2,242","2,276","3,144","2,381","846","218","15","1","14,676","14,676","789","1,088","2,071","1,636","2,097","3,162","2,360","907","484","78","4"
"경상남도 창원시 의창구 용지동(4812155000)","30,307","30,307","2,191","2,816","4,742","4,135","4,776","6,257","3,515","1,279","515","79","2","15,200","15,200","1,165","1,501","2,606","2,182","2,244","2,962","1,760","605","156","18","1","15,107","15,107","1,026","1,315","2,136","1,953","2,532","3,295","1,755","674","359","61","1"
