"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라북도  (4500000000)","1,806,441","1,806,441","130,827","176,197","211,350","190,981","270,243","300,340","252,099","169,305","90,766","13,471","862","898,048","898,048","67,059","91,319","114,113","98,476","139,432","155,180","124,476","74,492","30,351","2,974","176","908,393","908,393","63,768","84,878","97,237","92,505","130,811","145,160","127,623","94,813","60,415","10,497","686"
"전라북도 전주시 (4511000000)","656,688","656,688","54,681","72,244","92,650","82,186","107,600","105,799","75,617","43,675","19,326","2,746","164","323,351","323,351","28,017","37,398","48,663","41,495","52,718","51,902","36,113","19,429","6,958","627","31","333,337","333,337","26,664","34,846","43,987","40,691","54,882","53,897","39,504","24,246","12,368","2,119","133"
"전라북도 전주시 완산구 (4511100000)","339,975","339,975","25,156","36,549","49,394","40,172","54,020","57,090","41,714","23,694","10,518","1,585","83","165,635","165,635","12,924","19,052","25,638","20,334","25,828","27,518","19,715","10,552","3,704","354","16","174,340","174,340","12,232","17,497","23,756","19,838","28,192","29,572","21,999","13,142","6,814","1,231","67"
"전라북도 전주시 덕진구 (4511300000)","316,713","316,713","29,525","35,695","43,256","42,014","53,580","48,709","33,903","19,981","8,808","1,161","81","157,716","157,716","15,093","18,346","23,025","21,161","26,890","24,384","16,398","8,877","3,254","273","15","158,997","158,997","14,432","17,349","20,231","20,853","26,690","24,325","17,505","11,104","5,554","888","66"
"전라북도 군산시 (4513000000)","268,025","268,025","21,356","27,005","29,585","31,126","43,717","43,940","37,013","22,642","9,984","1,536","121","135,421","135,421","10,879","13,954","16,209","16,238","22,951","23,006","18,262","10,175","3,398","312","37","132,604","132,604","10,477","13,051","13,376","14,888","20,766","20,934","18,751","12,467","6,586","1,224","84"
"전라북도 익산시 (4514000000)","283,064","283,064","19,610","28,153","36,298","28,866","42,279","49,198","39,874","24,329","12,418","1,933","106","140,974","140,974","10,013","14,398","19,776","15,144","21,588","24,955","19,783","10,815","4,032","447","23","142,090","142,090","9,597","13,755","16,522","13,722","20,691","24,243","20,091","13,514","8,386","1,486","83"
"전라북도 정읍시 (4518000000)","108,963","108,963","6,535","9,753","10,639","9,004","15,024","18,571","16,661","13,370","8,133","1,162","111","53,997","53,997","3,338","5,190","5,852","4,776","7,910","9,966","8,271","5,773","2,648","252","21","54,966","54,966","3,197","4,563","4,787","4,228","7,114","8,605","8,390","7,597","5,485","910","90"
"전라북도 남원시 (4519000000)","80,905","80,905","5,105","7,385","7,621","6,503","10,862","13,766","12,810","9,802","6,064","945","42","39,665","39,665","2,698","3,822","4,256","3,311","5,575","7,296","6,410","4,108","1,954","224","11","41,240","41,240","2,407","3,563","3,365","3,192","5,287","6,470","6,400","5,694","4,110","721","31"
"전라북도 김제시 (4521000000)","82,914","82,914","4,430","6,252","7,282","6,762","10,104","13,901","14,402","11,362","7,160","1,184","75","41,046","41,046","2,293","3,218","4,033","3,602","5,670","7,561","7,200","4,938","2,253","264","14","41,868","41,868","2,137","3,034","3,249","3,160","4,434","6,340","7,202","6,424","4,907","920","61"
"전라북도 완주군 (4571000000)","91,806","91,806","7,090","8,339","8,986","9,577","13,596","15,330","13,660","9,152","5,251","781","44","47,149","47,149","3,562","4,349","5,010","4,939","7,548","8,520","7,070","4,213","1,760","168","10","44,657","44,657","3,528","3,990","3,976","4,638","6,048","6,810","6,590","4,939","3,491","613","34"
