"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"충청남도 금산군 (4471000000)","50,562","50,562","2,356","4,110","3,728","3,383","5,952","8,880","10,383","6,835","4,337","589","9","25,522","25,522","1,198","2,132","2,170","1,778","3,265","4,920","5,332","3,151","1,441","133","2","25,040","25,040","1,158","1,978","1,558","1,605","2,687","3,960","5,051","3,684","2,896","456","7"
"충청남도 금산군 금산읍(4471025000)","22,443","22,443","1,501","2,434","2,092","1,918","3,471","3,755","3,561","2,402","1,167","140","2","11,025","11,025","741","1,237","1,194","973","1,801","1,932","1,692","1,017","413","24","1","11,418","11,418","760","1,197","898","945","1,670","1,823","1,869","1,385","754","116","1"
"충청남도 금산군 금성면(4471031000)","3,251","3,251","86","148","186","178","277","591","782","538","389","74","2","1,686","1,686","51","81","124","103","158","349","408","257","136","18","1","1,565","1,565","35","67","62","75","119","242","374","281","253","56","1"
"충청남도 금산군 제원면(4471032000)","2,766","2,766","66","96","168","131","221","481","745","458","353","47","0","1,453","1,453","38","62","105","80","142","281","394","227","114","10","0","1,313","1,313","28","34","63","51","79","200","351","231","239","37","0"
"충청남도 금산군 부리면(4471033000)","2,455","2,455","63","74","92","112","167","387","660","455","388","55","2","1,236","1,236","29","34","56","71","109","250","340","217","116","14","0","1,219","1,219","34","40","36","41","58","137","320","238","272","41","2"
"충청남도 금산군 군북면(4471034000)","2,512","2,512","119","134","124","136","226","427","599","420","286","41","0","1,250","1,250","54","68","69","72","121","257","318","188","95","8","0","1,262","1,262","65","66","55","64","105","170","281","232","191","33","0"
"충청남도 금산군 남일면(4471035000)","2,780","2,780","77","335","148","112","233","419","617","445","350","43","1","1,403","1,403","44","155","94","57","134","252","330","215","110","12","0","1,377","1,377","33","180","54","55","99","167","287","230","240","31","1"
"충청남도 금산군 남이면(4471036000)","2,113","2,113","50","151","104","72","145","403","525","363","271","29","0","1,085","1,085","26","83","68","35","86","233","290","164","94","6","0","1,028","1,028","24","68","36","37","59","170","235","199","177","23","0"
"충청남도 금산군 진산면(4471037000)","3,245","3,245","78","197","177","139","284","654","739","565","368","44","0","1,621","1,621","49","112","83","64","157","372","395","263","116","10","0","1,624","1,624","29","85","94","75","127","282","344","302","252","34","0"
"충청남도 금산군 복수면(4471038000)","3,008","3,008","80","140","184","175","268","554","767","488","301","51","0","1,574","1,574","38","81","105","79","170","324","415","251","98","13","0","1,434","1,434","42","59","79","96","98","230","352","237","203","38","0"
"충청남도 금산군 추부면(4471039000)","5,989","5,989","236","401","453","410","660","1,209","1,388","701","464","65","2","3,189","3,189","128","219","272","244","387","670","750","352","149","18","0","2,800","2,800","108","182","181","166","273","539","638","349","315","47","2"
