"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"충청남도 아산시 (4420000000)","319,225","319,225","32,092","34,821","37,131","48,136","57,140","46,842","33,619","18,081","9,953","1,354","56","165,823","165,823","16,469","17,898","20,689","25,681","31,041","25,356","16,825","8,057","3,499","299","9","153,402","153,402","15,623","16,923","16,442","22,455","26,099","21,486","16,794","10,024","6,454","1,055","47"
"충청남도 아산시 염치읍(4420025000)","6,468","6,468","341","494","539","606","879","1,131","1,186","717","504","68","3","3,390","3,390","173","255","323","376","511","618","595","342","183","14","0","3,078","3,078","168","239","216","230","368","513","591","375","321","54","3"
"충청남도 아산시 배방읍(4420025300)","77,811","77,811","9,508","9,465","9,812","14,264","14,942","10,097","5,709","2,595","1,220","188","11","39,928","39,928","4,871","4,869","5,156","7,352","7,901","5,320","2,832","1,167","417","38","5","37,883","37,883","4,637","4,596","4,656","6,912","7,041","4,777","2,877","1,428","803","150","6"
"충청남도 아산시 송악면(4420031000)","4,245","4,245","189","362","306","272","540","755","838","569","351","58","5","2,173","2,173","99","191","167","145","304","423","427","277","127","13","0","2,072","2,072","90","171","139","127","236","332","411","292","224","45","5"
"충청남도 아산시 탕정면(4420033000)","22,304","22,304","2,901","3,103","2,942","3,977","4,817","2,468","1,136","588","325","47","0","12,111","12,111","1,494","1,606","1,713","2,092","2,754","1,490","578","259","118","7","0","10,193","10,193","1,407","1,497","1,229","1,885","2,063","978","558","329","207","40","0"
"충청남도 아산시 음봉면(4420035000)","20,235","20,235","2,514","1,795","2,106","3,573","3,507","2,820","2,270","982","571","95","2","10,955","10,955","1,249","941","1,314","1,957","2,089","1,552","1,180","472","184","17","0","9,280","9,280","1,265","854","792","1,616","1,418","1,268","1,090","510","387","78","2"
"충청남도 아산시 둔포면(4420036000)","22,056","22,056","2,489","1,465","2,430","4,686","3,637","3,047","2,425","1,142","636","97","2","12,421","12,421","1,299","738","1,472","2,815","2,298","1,736","1,300","532","209","21","1","9,635","9,635","1,190","727","958","1,871","1,339","1,311","1,125","610","427","76","1"
"충청남도 아산시 영인면(4420037000)","5,528","5,528","139","271","419","400","571","973","1,268","831","574","81","1","2,926","2,926","66","158","266","244","352","552","685","378","206","19","0","2,602","2,602","73","113","153","156","219","421","583","453","368","62","1"
"충청남도 아산시 인주면(4420038000)","6,440","6,440","310","386","541","611","941","1,219","1,182","680","498","72","0","3,583","3,583","167","210","339","392","606","735","631","311","177","15","0","2,857","2,857","143","176","202","219","335","484","551","369","321","57","0"
"충청남도 아산시 선장면(4420039000)","3,091","3,091","60","105","178","180","250","515","783","559","412","47","2","1,600","1,600","33","56","100","116","161","304","381","277","161","10","1","1,491","1,491","27","49","78","64","89","211","402","282","251","37","1"
"충청남도 아산시 도고면(4420040000)","4,455","4,455","106","170","352","302","395","838","1,005","727","506","53","1","2,278","2,278","48","84","202","179","238","473","525","332","186","11","0","2,177","2,177","58","86","150","123","157","365","480","395","320","42","1"
"충청남도 아산시 신창면(4420041000)","19,909","19,909","1,509","2,080","2,399","2,203","3,469","3,257","2,538","1,524","830","95","5","10,412","10,412","770","1,053","1,406","1,187","1,878","1,804","1,321","667","299","27","0","9,497","9,497","739","1,027","993","1,016","1,591","1,453","1,217","857","531","68","5"
"충청남도 아산시 온양1동(4420057000)","9,434","9,434","880","727","1,091","1,735","1,501","1,322","1,158","672","290","55","3","4,945","4,945","447","390","580","964","864","711","575","302","103","9","0","4,489","4,489","433","337","511","771","637","611","583","370","187","46","3"
"충청남도 아산시 온양2동(4420058000)","10,826","10,826","427","790","1,695","1,244","1,456","2,006","1,697","988","456","63","4","5,622","5,622","204","415","972","750","794","1,027","830","442","170","17","1","5,204","5,204","223","375","723","494","662","979","867","546","286","46","3"
"충청남도 아산시 온양3동(4420059000)","36,824","36,824","3,870","4,852","4,507","4,986","7,052","5,376","3,416","1,786","862","110","7","18,374","18,374","1,990","2,436","2,382","2,475","3,609","2,801","1,588","755","309","29","0","18,450","18,450","1,880","2,416","2,125","2,511","3,443","2,575","1,828","1,031","553","81","7"
"충청남도 아산시 온양4동(4420060000)","18,770","18,770","1,485","2,417","2,155","2,117","3,458","3,225","2,108","1,166","562","73","4","9,568","9,568","805","1,263","1,222","1,096","1,764","1,688","1,017","506","191","16","0","9,202","9,202","680","1,154","933","1,021","1,694","1,537","1,091","660","371","57","4"
"충청남도 아산시 온양5동(4420061000)","21,660","21,660","2,151","2,768","2,739","2,893","4,071","3,396","2,008","1,053","512","65","4","11,078","11,078","1,142","1,450","1,549","1,512","2,046","1,772","962","436","194","15","0","10,582","10,582","1,009","1,318","1,190","1,381","2,025","1,624","1,046","617","318","50","4"
"충청남도 아산시 온양6동(4420062000)","29,169","29,169","3,213","3,571","2,920","4,087","5,654","4,397","2,892","1,502","844","87","2","14,459","14,459","1,612","1,783","1,526","2,029","2,872","2,350","1,398","602","265","21","1","14,710","14,710","1,601","1,788","1,394","2,058","2,782","2,047","1,494","900","579","66","1"
