"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경기도 광주시 (4161000000)","383,052","383,052","34,518","33,771","45,155","57,009","67,082","63,845","49,532","22,297","8,534","1,255","54","195,851","195,851","17,755","17,267","23,983","29,690","35,417","32,600","24,812","10,775","3,264","277","11","187,201","187,201","16,763","16,504","21,172","27,319","31,665","31,245","24,720","11,522","5,270","978","43"
"경기도 광주시 오포읍(4161025000)","112,596","112,596","11,090","8,808","13,440","19,724","20,239","17,394","13,335","6,034","2,175","339","18","57,028","57,028","5,761","4,521","7,042","10,255","10,768","8,459","6,450","2,849","835","83","5","55,568","55,568","5,329","4,287","6,398","9,469","9,471","8,935","6,885","3,185","1,340","256","13"
"경기도 광주시 초월읍(4161025300)","46,282","46,282","3,709","4,783","5,540","6,143","8,215","7,958","5,972","2,691","1,107","160","4","24,067","24,067","1,938","2,417","2,958","3,230","4,361","4,275","3,136","1,305","415","31","1","22,215","22,215","1,771","2,366","2,582","2,913","3,854","3,683","2,836","1,386","692","129","3"
"경기도 광주시 곤지암읍(4161025900)","23,088","23,088","1,386","1,831","2,822","2,786","3,557","4,578","3,571","1,636","819","99","3","12,330","12,330","706","972","1,578","1,555","1,926","2,552","1,905","799","311","25","1","10,758","10,758","680","859","1,244","1,231","1,631","2,026","1,666","837","508","74","2"
"경기도 광주시 도척면(4161033000)","9,444","9,444","463","652","1,010","996","1,346","1,830","1,809","832","433","68","5","5,197","5,197","237","346","591","584","805","1,028","1,002","427","160","16","1","4,247","4,247","226","306","419","412","541","802","807","405","273","52","4"
"경기도 광주시 퇴촌면(4161034000)","15,302","15,302","1,086","1,225","1,179","1,473","2,446","2,580","2,998","1,594","619","99","3","7,792","7,792","534","662","655","760","1,342","1,334","1,446","791","240","26","2","7,510","7,510","552","563","524","713","1,104","1,246","1,552","803","379","73","1"
"경기도 광주시 남종면(4161035000)","1,505","1,505","36","66","112","92","153","269","390","225","141","21","0","781","781","22","33","59","50","84","149","209","108","60","7","0","724","724","14","33","53","42","69","120","181","117","81","14","0"
"경기도 광주시 남한산성면(4161037000)","2,580","2,580","147","193","178","221","354","479","517","300","161","29","1","1,374","1,374","73","100","93","117","203","272","289","146","76","5","0","1,206","1,206","74","93","85","104","151","207","228","154","85","24","1"
"경기도 광주시 경안동(4161051000)","24,948","24,948","1,948","2,254","3,380","3,511","4,079","4,412","3,171","1,514","599","77","3","12,885","12,885","1,035","1,161","1,826","1,849","2,140","2,355","1,597","701","208","12","1","12,063","12,063","913","1,093","1,554","1,662","1,939","2,057","1,574","813","391","65","2"
"경기도 광주시 송정동(4161052000)","22,109","22,109","1,645","2,012","2,808","2,945","3,748","3,953","3,075","1,371","478","70","4","11,119","11,119","805","979","1,481","1,575","1,936","1,978","1,538","644","166","17","0","10,990","10,990","840","1,033","1,327","1,370","1,812","1,975","1,537","727","312","53","4"
"경기도 광주시 쌍령동(4161054000)","18,401","18,401","1,964","1,640","2,374","2,908","3,187","3,032","2,126","861","264","42","3","9,185","9,185","1,024","792","1,226","1,458","1,629","1,463","1,056","415","117","5","0","9,216","9,216","940","848","1,148","1,450","1,558","1,569","1,070","446","147","37","3"
"경기도 광주시 탄벌동(4161055000)","39,161","39,161","3,054","3,636","5,008","5,246","6,843","7,335","5,170","2,056","717","90","6","19,914","19,914","1,564","1,833","2,648","2,816","3,512","3,652","2,572","1,013","281","23","0","19,247","19,247","1,490","1,803","2,360","2,430","3,331","3,683","2,598","1,043","436","67","6"
"경기도 광주시 광남1동(4161056000)","33,495","33,495","2,647","2,678","4,270","4,839","5,697","5,927","4,726","1,969","640","100","2","17,229","17,229","1,371","1,383","2,292","2,542","3,056","2,994","2,353","982","238","18","0","16,266","16,266","1,276","1,295","1,978","2,297","2,641","2,933","2,373","987","402","82","2"
"경기도 광주시 광남2동(4161057000)","34,141","34,141","5,343","3,993","3,034","6,125","7,218","4,098","2,672","1,214","381","61","2","16,950","16,950","2,685","2,068","1,534","2,899","3,655","2,089","1,259","595","157","9","0","17,191","17,191","2,658","1,925","1,500","3,226","3,563","2,009","1,413","619","224","52","2"
