"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"충청북도 영동군 (4374000000)","46,577","46,577","2,245","3,282","4,166","3,178","5,192","8,229","9,379","6,452","3,926","515","13","23,207","23,207","1,142","1,709","2,353","1,668","2,836","4,383","4,817","2,833","1,351","113","2","23,370","23,370","1,103","1,573","1,813","1,510","2,356","3,846","4,562","3,619","2,575","402","11"
"충청북도 영동군 영동읍(4374025000)","20,471","20,471","1,486","1,987","2,526","1,909","2,973","3,451","3,057","1,961","1,000","117","4","10,123","10,123","747","1,032","1,355","960","1,527","1,776","1,534","832","340","19","1","10,348","10,348","739","955","1,171","949","1,446","1,675","1,523","1,129","660","98","3"
"충청북도 영동군 용산면(4374031000)","3,254","3,254","100","151","220","155","303","629","816","484","350","44","2","1,656","1,656","53","74","127","96","168","349","432","237","110","10","0","1,598","1,598","47","77","93","59","135","280","384","247","240","34","2"
"충청북도 영동군 황간면(4374032000)","4,318","4,318","163","298","285","263","409","805","986","668","403","38","0","2,184","2,184","91","157","173","137","237","441","508","289","144","7","0","2,134","2,134","72","141","112","126","172","364","478","379","259","31","0"
"충청북도 영동군 추풍령면(4374033500)","2,253","2,253","45","110","142","90","209","437","538","402","245","35","0","1,117","1,117","23","55","86","50","119","239","267","185","85","8","0","1,136","1,136","22","55","56","40","90","198","271","217","160","27","0"
"충청북도 영동군 매곡면(4374034000)","1,911","1,911","48","89","110","75","153","346","474","320","268","27","1","942","942","22","48","67","43","94","188","243","134","96","7","0","969","969","26","41","43","32","59","158","231","186","172","20","1"
"충청북도 영동군 상촌면(4374035000)","2,353","2,353","67","104","105","103","185","384","592","473","285","53","2","1,150","1,150","27","65","62","56","111","211","308","206","95","8","1","1,203","1,203","40","39","43","47","74","173","284","267","190","45","1"
"충청북도 영동군 양강면(4374036000)","3,173","3,173","101","176","297","176","262","618","701","497","312","33","0","1,610","1,610","43","99","189","96","156","336","363","214","107","7","0","1,563","1,563","58","77","108","80","106","282","338","283","205","26","0"
"충청북도 영동군 용화면(4374037000)","989","989","27","50","44","33","72","188","251","176","128","19","1","493","493","16","28","23","21","43","108","138","71","40","5","0","496","496","11","22","21","12","29","80","113","105","88","14","1"
"충청북도 영동군 학산면(4374038000)","2,799","2,799","77","105","151","119","198","482","733","529","344","59","2","1,407","1,407","45","46","100","64","129","264","370","247","127","15","0","1,392","1,392","32","59","51","55","69","218","363","282","217","44","2"
"충청북도 영동군 양산면(4374039000)","1,834","1,834","35","78","103","70","166","331","427","349","229","46","0","912","912","22","39","62","47","97","174","238","145","76","12","0","922","922","13","39","41","23","69","157","189","204","153","34","0"
"충청북도 영동군 심천면(4374040000)","3,222","3,222","96","134","183","185","262","558","804","593","362","44","1","1,613","1,613","53","66","109","98","155","297","416","273","131","15","0","1,609","1,609","43","68","74","87","107","261","388","320","231","29","1"
