"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청남도 서산시 (4421000000)","175,591","175,591","15,446","17,252","19,277","22,123","27,814","28,370","22,029","13,886","8,126","1,211","57","91,399","91,399","7,934","9,155","11,408","12,265","14,892","15,147","11,017","6,481","2,852","241","7","84,192","84,192","7,512","8,097","7,869","9,858","12,922","13,223","11,012","7,405","5,274","970","50"
"충청남도 서산시 대산읍(4421025000)","13,903","13,903","754","1,073","1,870","1,512","2,018","3,070","1,920","978","609","96","3","8,036","8,036","391","572","1,282","1,019","1,202","1,827","1,063","469","185","26","0","5,867","5,867","363","501","588","493","816","1,243","857","509","424","70","3"
"충청남도 서산시 인지면(4421031000)","7,450","7,450","525","722","645","655","1,152","1,311","1,079","757","530","69","5","3,808","3,808","276","384","385","339","607","732","543","350","176","16","0","3,642","3,642","249","338","260","316","545","579","536","407","354","53","5"
"충청남도 서산시 부석면(4421032000)","5,356","5,356","123","216","294","268","498","871","1,308","1,022","671","84","1","2,726","2,726","57","116","182","169","315","475","660","486","249","17","0","2,630","2,630","66","100","112","99","183","396","648","536","422","67","1"
"충청남도 서산시 팔봉면(4421033000)","3,373","3,373","64","113","182","149","297","597","854","673","390","52","2","1,721","1,721","38","55","115","86","185","336","425","337","135","9","0","1,652","1,652","26","58","67","63","112","261","429","336","255","43","2"
"충청남도 서산시 지곡면(4421034000)","8,152","8,152","611","744","684","974","1,223","1,370","1,235","779","454","77","1","4,377","4,377","304","394","421","609","722","735","655","363","159","15","0","3,775","3,775","307","350","263","365","501","635","580","416","295","62","1"
"충청남도 서산시 성연면(4421036000)","15,451","15,451","2,907","1,160","1,692","3,931","2,292","1,631","964","508","321","42","3","8,110","8,110","1,503","582","948","2,115","1,276","835","505","233","105","7","1","7,341","7,341","1,404","578","744","1,816","1,016","796","459","275","216","35","2"
"충청남도 서산시 음암면(4421037000)","9,463","9,463","536","781","859","850","1,411","1,688","1,522","1,025","700","88","3","4,888","4,888","277","430","513","467","786","906","762","479","253","15","0","4,575","4,575","259","351","346","383","625","782","760","546","447","73","3"
"충청남도 서산시 운산면(4421038000)","5,133","5,133","141","267","287","269","554","876","1,111","937","605","84","2","2,600","2,600","78","139","176","146","340","484","539","462","221","14","1","2,533","2,533","63","128","111","123","214","392","572","475","384","70","1"
"충청남도 서산시 해미면(4421039000)","7,418","7,418","266","462","728","494","869","1,356","1,416","1,134","603","87","3","3,849","3,849","136","263","447","297","512","729","708","530","212","15","0","3,569","3,569","130","199","281","197","357","627","708","604","391","72","3"
"충청남도 서산시 고북면(4421040000)","6,367","6,367","387","495","584","576","877","844","1,076","849","591","83","5","3,294","3,294","205","260","385","341","508","453","514","384","224","19","1","3,073","3,073","182","235","199","235","369","391","562","465","367","64","4"
"충청남도 서산시 부춘동(4421051000)","19,545","19,545","1,759","2,079","2,640","2,779","3,331","3,189","2,023","1,073","565","97","10","10,121","10,121","944","1,085","1,491","1,548","1,712","1,651","977","489","206","18","0","9,424","9,424","815","994","1,149","1,231","1,619","1,538","1,046","584","359","79","10"
"충청남도 서산시 동문1동(4421052500)","19,034","19,034","1,725","2,350","2,187","2,200","3,452","3,237","2,050","1,153","573","99","8","9,908","9,908","903","1,378","1,296","1,170","1,714","1,676","993","544","212","20","2","9,126","9,126","822","972","891","1,030","1,738","1,561","1,057","609","361","79","6"
"충청남도 서산시 동문2동(4421053500)","8,998","8,998","600","898","1,108","902","1,456","1,541","1,337","756","338","55","7","4,571","4,571","318","469","629","508","756","798","626","329","122","15","1","4,427","4,427","282","429","479","394","700","743","711","427","216","40","6"
"충청남도 서산시 수석동(4421054000)","16,337","16,337","1,444","2,019","2,032","2,022","2,907","2,583","1,778","976","499","76","1","8,239","8,239","720","969","1,145","1,113","1,471","1,337","869","436","164","15","0","8,098","8,098","724","1,050","887","909","1,436","1,246","909","540","335","61","1"
"충청남도 서산시 석남동(4421055000)","29,611","29,611","3,604","3,873","3,485","4,542","5,477","4,206","2,356","1,266","677","122","3","15,151","15,151","1,784","2,059","1,993","2,338","2,786","2,173","1,178","590","229","20","1","14,460","14,460","1,820","1,814","1,492","2,204","2,691","2,033","1,178","676","448","102","2"
