"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"서울특별시 노원구 (1135000000)","530,302","530,302","35,152","55,535","73,988","66,731","88,827","88,537","66,025","36,962","15,899","2,385","261","256,344","256,344","18,106","28,760","38,117","33,259","42,370","42,882","30,782","15,949","5,454","585","80","273,958","273,958","17,046","26,775","35,871","33,472","46,457","45,655","35,243","21,013","10,445","1,800","181"
"서울특별시 노원구 월계1동(1135056000)","23,025","23,025","1,314","1,828","3,893","2,888","3,523","3,668","3,105","1,970","713","109","14","11,881","11,881","671","976","2,265","1,556","1,835","1,847","1,480","909","313","25","4","11,144","11,144","643","852","1,628","1,332","1,688","1,821","1,625","1,061","400","84","10"
"서울특별시 노원구 월계2동(1135057000)","27,835","27,835","1,858","2,299","3,285","3,432","4,431","4,641","4,329","2,437","963","147","13","13,404","13,404","942","1,186","1,739","1,717","2,236","2,236","1,929","1,087","296","35","1","14,431","14,431","916","1,113","1,546","1,715","2,195","2,405","2,400","1,350","667","112","12"
"서울특별시 노원구 월계3동(1135058000)","31,123","31,123","2,397","2,256","3,694","4,841","4,764","4,900","4,492","2,562","1,057","145","15","14,900","14,900","1,247","1,158","1,848","2,425","2,404","2,254","2,014","1,146","369","33","2","16,223","16,223","1,150","1,098","1,846","2,416","2,360","2,646","2,478","1,416","688","112","13"
"서울특별시 노원구 공릉1동(1135059500)","38,103","38,103","2,281","2,866","6,709","5,578","5,589","5,941","5,270","2,686","1,013","155","15","18,656","18,656","1,169","1,436","3,408","2,865","2,842","2,838","2,464","1,216","376","40","2","19,447","19,447","1,112","1,430","3,301","2,713","2,747","3,103","2,806","1,470","637","115","13"
"서울특별시 노원구 공릉2동(1135060000)","40,049","40,049","3,040","4,653","6,577","5,322","6,785","6,107","4,286","2,215","912","139","13","19,526","19,526","1,566","2,365","3,249","2,627","3,232","3,012","2,057","1,028","345","39","6","20,523","20,523","1,474","2,288","3,328","2,695","3,553","3,095","2,229","1,187","567","100","7"
"서울특별시 노원구 하계1동(1135061100)","28,082","28,082","1,254","3,429","4,894","2,796","4,441","5,012","3,408","1,804","908","129","7","13,529","13,529","642","1,916","2,632","1,416","1,982","2,389","1,560","690","258","42","2","14,553","14,553","612","1,513","2,262","1,380","2,459","2,623","1,848","1,114","650","87","5"
"서울특별시 노원구 하계2동(1135061200)","23,039","23,039","1,602","2,909","3,237","2,607","4,206","3,987","2,388","1,341","667","91","4","11,001","11,001","817","1,493","1,637","1,247","1,945","1,944","1,115","564","217","21","1","12,038","12,038","785","1,416","1,600","1,360","2,261","2,043","1,273","777","450","70","3"
"서울특별시 노원구 중계본동(1135061900)","25,572","25,572","1,676","4,584","3,374","1,992","5,300","4,628","2,249","1,121","547","88","13","12,522","12,522","878","2,312","1,765","933","2,359","2,405","1,183","464","195","25","3","13,050","13,050","798","2,272","1,609","1,059","2,941","2,223","1,066","657","352","63","10"
"서울특별시 노원구 중계1동(1135062100)","27,756","27,756","2,049","5,871","3,014","2,091","6,780","4,452","1,975","980","473","58","13","13,591","13,591","1,118","3,094","1,583","899","3,007","2,357","972","400","141","16","4","14,165","14,165","931","2,777","1,431","1,192","3,773","2,095","1,003","580","332","42","9"
"서울특별시 노원구 중계4동(1135062400)","21,019","21,019","1,244","2,455","2,641","2,067","3,670","3,638","2,583","1,858","748","102","13","10,188","10,188","626","1,371","1,383","1,053","1,722","1,808","1,209","738","252","26","0","10,831","10,831","618","1,084","1,258","1,014","1,948","1,830","1,374","1,120","496","76","13"
"서울특별시 노원구 중계2.3동(1135062500)","36,159","36,159","2,276","3,378","4,439","4,454","6,130","5,724","4,758","3,290","1,481","215","14","16,748","16,748","1,159","1,625","2,294","2,181","2,987","2,726","2,066","1,206","448","53","3","19,411","19,411","1,117","1,753","2,145","2,273","3,143","2,998","2,692","2,084","1,033","162","11"
"서울특별시 노원구 상계1동(1135063000)","39,735","39,735","2,527","3,482","5,530","5,052","5,883","7,199","5,735","2,864","1,207","208","48","19,313","19,313","1,321","1,804","2,831","2,548","2,799","3,383","2,792","1,304","454","45","32","20,422","20,422","1,206","1,678","2,699","2,504","3,084","3,816","2,943","1,560","753","163","16"
"서울특별시 노원구 상계2동(1135064000)","20,863","20,863","1,054","1,987","3,337","2,415","3,222","3,982","2,798","1,414","557","86","11","10,316","10,316","542","1,029","1,663","1,245","1,568","1,968","1,391","673","214","18","5","10,547","10,547","512","958","1,674","1,170","1,654","2,014","1,407","741","343","68","6"
"서울특별시 노원구 상계3.4동(1135066500)","27,321","27,321","1,496","2,204","3,276","3,043","4,128","4,874","4,224","2,770","1,140","139","27","13,579","13,579","764","1,198","1,764","1,603","2,091","2,447","2,009","1,223","441","32","7","13,742","13,742","732","1,006","1,512","1,440","2,037","2,427","2,215","1,547","699","107","20"
