"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경상북도 울진군 (4793000000)","49,049","49,049","2,989","3,935","4,481","4,507","6,493","8,780","7,794","5,732","3,737","581","20","24,536","24,536","1,515","2,157","2,624","2,460","3,601","4,705","3,809","2,446","1,132","85","2","24,513","24,513","1,474","1,778","1,857","2,047","2,892","4,075","3,985","3,286","2,605","496","18"
"경상북도 울진군 울진읍(4793025000)","14,166","14,166","1,151","1,732","1,522","1,489","2,409","2,357","1,663","1,073","655","113","2","7,131","7,131","611","920","845","763","1,230","1,254","812","453","225","18","0","7,035","7,035","540","812","677","726","1,179","1,103","851","620","430","95","2"
"경상북도 울진군 평해읍(4793025300)","2,908","2,908","69","262","187","157","254","483","539","532","361","61","3","1,413","1,413","40","193","104","94","141","269","236","214","113","9","0","1,495","1,495","29","69","83","63","113","214","303","318","248","52","3"
"경상북도 울진군 북면(4793031000)","6,566","6,566","750","463","743","1,127","927","1,042","731","464","278","37","4","3,441","3,441","365","251","435","624","539","581","358","210","76","2","0","3,125","3,125","385","212","308","503","388","461","373","254","202","35","4"
"경상북도 울진군 북면하당출장소(4793031500)","716","716","9","30","50","23","68","155","135","132","101","13","0","372","372","6","14","30","16","48","102","73","51","31","1","0","344","344","3","16","20","7","20","53","62","81","70","12","0"
"경상북도 울진군 근남면(4793033000)","2,792","2,792","125","135","195","187","318","516","521","407","332","55","1","1,389","1,389","67","68","127","100","190","288","272","158","111","8","0","1,403","1,403","58","67","68","87","128","228","249","249","221","47","1"
"경상북도 울진군 기성면(4793035000)","2,617","2,617","59","103","187","124","174","488","551","456","399","74","2","1,229","1,229","27","47","129","74","101","267","270","192","114","8","0","1,388","1,388","32","56","58","50","73","221","281","264","285","66","2"
"경상북도 울진군 온정면(4793036000)","1,768","1,768","48","73","111","70","161","283","354","360","273","35","0","856","856","19","43","67","44","93","153","179","161","89","8","0","912","912","29","30","44","26","68","130","175","199","184","27","0"
"경상북도 울진군 죽변면(4793037000)","6,590","6,590","338","420","696","642","892","1,304","1,092","740","412","50","4","3,377","3,377","159","233","422","366","519","678","560","319","112","8","1","3,213","3,213","179","187","274","276","373","626","532","421","300","42","3"
"경상북도 울진군 후포면(4793038000)","7,571","7,571","367","591","640","555","977","1,490","1,495","962","423","70","1","3,728","3,728","188","320","377","295","546","754","685","432","121","10","0","3,843","3,843","179","271","263","260","431","736","810","530","302","60","1"
"경상북도 울진군 금강송면(4793039000)","1,286","1,286","24","40","44","48","137","304","283","227","160","17","2","631","631","11","23","26","31","75","161","153","97","47","6","1","655","655","13","17","18","17","62","143","130","130","113","11","1"
"경상북도 울진군 매화면(4793040000)","2,069","2,069","49","86","106","85","176","358","430","379","343","56","1","969","969","22","45","62","53","119","198","211","159","93","7","0","1,100","1,100","27","41","44","32","57","160","219","220","250","49","1"
