"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"서울특별시 송파구 (1171000000)","672,089","672,089","52,265","60,137","95,325","113,227","109,852","103,761","81,799","39,257","13,742","2,440","284","324,643","324,643","27,018","30,738","45,523","54,369","52,983","50,179","38,714","19,184","5,294","570","71","347,446","347,446","25,247","29,399","49,802","58,858","56,869","53,582","43,085","20,073","8,448","1,870","213"
"서울특별시 송파구 풍납1동(1171051000)","14,307","14,307","719","968","1,794","2,091","2,069","2,526","2,387","1,253","437","55","8","7,069","7,069","403","503","947","1,091","1,053","1,193","1,113","576","174","13","3","7,238","7,238","316","465","847","1,000","1,016","1,333","1,274","677","263","42","5"
"서울특별시 송파구 풍납2동(1171052000)","25,779","25,779","2,042","2,137","3,881","4,385","4,100","3,781","3,205","1,588","556","96","8","12,249","12,249","1,084","1,067","1,685","2,073","1,983","1,819","1,532","769","211","25","1","13,530","13,530","958","1,070","2,196","2,312","2,117","1,962","1,673","819","345","71","7"
"서울특별시 송파구 거여1동(1171053100)","13,053","13,053","701","1,084","1,823","1,705","2,063","2,354","1,876","1,067","334","43","3","6,660","6,660","360","577","978","912","1,027","1,196","929","540","127","12","2","6,393","6,393","341","507","845","793","1,036","1,158","947","527","207","31","1"
"서울특별시 송파구 거여2동(1171053200)","16,662","16,662","1,087","1,440","1,875","2,268","2,687","2,875","2,361","1,443","519","92","15","8,174","8,174","556","776","961","1,182","1,300","1,402","1,135","658","178","19","7","8,488","8,488","531","664","914","1,086","1,387","1,473","1,226","785","341","73","8"
"서울특별시 송파구 마천1동(1171054000)","20,292","20,292","1,096","1,693","2,497","2,304","3,053","3,681","3,244","1,886","716","105","17","10,367","10,367","570","866","1,300","1,259","1,596","1,962","1,616","903","264","27","4","9,925","9,925","526","827","1,197","1,045","1,457","1,719","1,628","983","452","78","13"
"서울특별시 송파구 마천2동(1171055000)","19,897","19,897","972","1,480","2,505","2,367","2,869","3,859","3,237","1,785","670","120","33","10,098","10,098","479","777","1,350","1,299","1,502","1,977","1,609","808","275","16","6","9,799","9,799","493","703","1,155","1,068","1,367","1,882","1,628","977","395","104","27"
"서울특별시 송파구 방이1동(1171056100)","16,322","16,322","1,143","1,726","2,489","2,357","2,701","2,746","1,897","828","369","58","8","7,857","7,857","580","888","1,270","1,122","1,226","1,287","901","432","133","17","1","8,465","8,465","563","838","1,219","1,235","1,475","1,459","996","396","236","41","7"
"서울특별시 송파구 방이2동(1171056200)","26,039","26,039","1,261","1,341","5,041","5,842","3,682","3,711","3,122","1,487","472","78","2","12,318","12,318","684","711","2,179","2,849","1,802","1,723","1,438","725","192","14","1","13,721","13,721","577","630","2,862","2,993","1,880","1,988","1,684","762","280","64","1"
"서울특별시 송파구 오륜동(1171056600)","18,758","18,758","1,391","2,858","2,261","1,840","3,491","3,132","2,365","983","349","88","0","9,228","9,228","763","1,563","1,201","760","1,577","1,540","1,126","546","126","26","0","9,530","9,530","628","1,295","1,060","1,080","1,914","1,592","1,239","437","223","62","0"
"서울특별시 송파구 오금동(1171057000)","40,714","40,714","3,042","3,412","5,812","5,978","6,055","7,171","5,626","2,427","992","190","9","19,761","19,761","1,576","1,769","3,014","2,939","2,814","3,368","2,688","1,211","338","42","2","20,953","20,953","1,466","1,643","2,798","3,039","3,241","3,803","2,938","1,216","654","148","7"
"서울특별시 송파구 송파1동(1171058000)","25,195","25,195","1,342","1,439","4,635","5,572","3,569","3,650","3,003","1,447","453","75","10","11,830","11,830","664","706","2,097","2,718","1,679","1,658","1,382","714","193","18","1","13,365","13,365","678","733","2,538","2,854","1,890","1,992","1,621","733","260","57","9"
"서울특별시 송파구 송파2동(1171059000)","20,653","20,653","1,678","1,952","2,979","3,113","3,144","3,424","2,734","1,131","408","79","11","9,944","9,944","866","987","1,412","1,484","1,500","1,630","1,287","603","157","16","2","10,709","10,709","812","965","1,567","1,629","1,644","1,794","1,447","528","251","63","9"
"서울특별시 송파구 석촌동(1171060000)","33,243","33,243","1,746","1,994","5,794","7,217","5,058","4,931","3,855","1,949","615","77","7","15,866","15,866","899","1,022","2,596","3,523","2,500","2,355","1,788","898","258","27","0","17,377","17,377","847","972","3,198","3,694","2,558","2,576","2,067","1,051","357","50","7"
"서울특별시 송파구 삼전동(1171061000)","31,846","31,846","1,723","2,126","5,383","6,805","5,241","4,691","3,546","1,682","534","103","12","15,107","15,107","872","1,113","2,468","3,367","2,508","2,171","1,607","791","190","17","3","16,739","16,739","851","1,013","2,915","3,438","2,733","2,520","1,939","891","344","86","9"
"서울특별시 송파구 가락본동(1171062000)","27,389","27,389","1,705","1,963","4,363","4,897","3,969","4,846","3,493","1,501","560","83","9","13,594","13,594","895","1,013","2,159","2,481","1,957","2,360","1,730","749","221","25","4","13,795","13,795","810","950","2,204","2,416","2,012","2,486","1,763","752","339","58","5"
"서울특별시 송파구 가락1동(1171063100)","27,980","27,980","3,222","2,287","3,703","5,613","4,338","4,056","3,164","1,208","325","60","4","13,624","13,624","1,738","1,127","1,801","2,679","2,124","1,921","1,507","611","104","11","1","14,356","14,356","1,484","1,160","1,902","2,934","2,214","2,135","1,657","597","221","49","3"
"서울특별시 송파구 가락2동(1171063200)","33,390","33,390","2,671","3,656","4,735","4,953","5,705","5,390","3,916","1,642","609","104","9","16,387","16,387","1,387","1,929","2,371","2,400","2,729","2,599","1,891","823","232","25","1","17,003","17,003","1,284","1,727","2,364","2,553","2,976","2,791","2,025","819","377","79","8"
"서울특별시 송파구 문정1동(1171064100)","21,041","21,041","1,413","1,628","3,370","3,642","2,961","3,510","2,890","1,149","395","71","12","10,372","10,372","735","846","1,654","1,894","1,435","1,640","1,414","580","150","22","2","10,669","10,669","678","782","1,716","1,748","1,526","1,870","1,476","569","245","49","10"
"서울특별시 송파구 문정2동(1171064200)","29,813","29,813","1,790","1,526","5,372","7,801","4,323","3,550","3,119","1,549","664","110","9","13,800","13,800","900","772","2,106","3,589","2,087","1,741","1,486","787","294","35","3","16,013","16,013","890","754","3,266","4,212","2,236","1,809","1,633","762","370","75","6"
"서울특별시 송파구 장지동(1171064600)","30,963","30,963","2,551","2,930","4,226","4,964","4,902","5,103","3,728","1,744","656","154","5","14,976","14,976","1,307","1,504","2,141","2,492","2,369","2,408","1,714","817","207","17","0","15,987","15,987","1,244","1,426","2,085","2,472","2,533","2,695","2,014","927","449","137","5"
"서울특별시 송파구 위례동(1171064700)","28,258","28,258","4,718","3,543","2,725","5,117","5,643","3,254","2,059","848","270","78","3","13,729","13,729","2,383","1,739","1,356","2,334","2,888","1,603","937","411","69","9","0","14,529","14,529","2,335","1,804","1,369","2,783","2,755","1,651","1,122","437","201","69","3"
"서울특별시 송파구 잠실본동(1171065000)","28,874","28,874","1,326","1,880","5,194","6,240","4,493","4,200","3,355","1,591","515","67","13","13,635","13,635","677","931","2,323","3,035","2,165","1,977","1,537","760","210","18","2","15,239","15,239","649","949","2,871","3,205","2,328","2,223","1,818","831","305","49","11"
"서울특별시 송파구 잠실2동(1171067000)","36,636","36,636","4,393","5,961","3,335","4,446","8,885","4,734","2,790","1,517","459","86","30","17,511","17,511","2,236","2,992","1,550","1,772","4,214","2,548","1,277","704","190","17","11","19,125","19,125","2,157","2,969","1,785","2,674","4,671","2,186","1,513","813","269","69","19"
