"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"서울특별시 서대문구 (1141000000)","311,720","311,720","20,039","23,502","50,031","45,057","47,321","49,362","38,789","24,317","11,338","1,660","304","149,211","149,211","10,186","11,827","23,953","22,343","23,368","24,016","18,211","10,386","4,368","467","86","162,509","162,509","9,853","11,675","26,078","22,714","23,953","25,346","20,578","13,931","6,970","1,193","218"
"서울특별시 서대문구 천연동(1141052000)","17,748","17,748","1,261","1,458","2,248","2,419","2,799","3,014","2,204","1,431","777","108","29","8,421","8,421","633","726","1,094","1,181","1,356","1,497","1,051","570","272","32","9","9,327","9,327","628","732","1,154","1,238","1,443","1,517","1,153","861","505","76","20"
"서울특별시 서대문구 북아현동(1141055500)","16,633","16,633","1,424","1,096","2,348","2,906","2,691","2,777","1,803","1,029","449","82","28","7,953","7,953","740","536","1,068","1,430","1,359","1,374","837","428","152","26","3","8,680","8,680","684","560","1,280","1,476","1,332","1,403","966","601","297","56","25"
"서울특별시 서대문구 충현동(1141056500)","20,806","20,806","1,223","1,367","3,419","3,287","3,038","3,369","2,713","1,478","732","138","42","10,009","10,009","612","670","1,643","1,624","1,529","1,674","1,296","638","276","33","14","10,797","10,797","611","697","1,776","1,663","1,509","1,695","1,417","840","456","105","28"
"서울특별시 서대문구 신촌동(1141058500)","19,207","19,207","709","859","7,336","3,318","1,988","1,996","1,410","980","501","86","24","8,577","8,577","382","415","2,858","1,652","969","1,001","646","422","199","26","7","10,630","10,630","327","444","4,478","1,666","1,019","995","764","558","302","60","17"
"서울특별시 서대문구 연희동(1141061500)","36,249","36,249","1,668","2,455","7,692","5,621","5,059","5,256","4,135","2,806","1,321","204","32","17,430","17,430","841","1,251","3,867","2,816","2,418","2,504","1,931","1,177","538","77","10","18,819","18,819","827","1,204","3,825","2,805","2,641","2,752","2,204","1,629","783","127","22"
"서울특별시 서대문구 홍제제1동(1141062000)","24,326","24,326","1,545","1,888","3,160","3,444","3,782","4,091","3,307","2,022","940","132","15","11,428","11,428","773","923","1,555","1,663","1,820","1,900","1,525","867","364","35","3","12,898","12,898","772","965","1,605","1,781","1,962","2,191","1,782","1,155","576","97","12"
"서울특별시 서대문구 홍제제3동(1141064000)","15,739","15,739","751","1,116","2,112","1,962","2,182","2,704","2,335","1,631","837","87","22","7,637","7,637","377","603","1,056","1,031","1,092","1,364","1,078","681","315","30","10","8,102","8,102","374","513","1,056","931","1,090","1,340","1,257","950","522","57","12"
"서울특별시 서대문구 홍제제2동(1141065500)","14,190","14,190","806","1,076","1,861","1,898","2,048","2,573","2,010","1,248","577","88","5","6,735","6,735","427","544","925","935","974","1,218","963","504","216","26","3","7,455","7,455","379","532","936","963","1,074","1,355","1,047","744","361","62","2"
"서울특별시 서대문구 홍은제1동(1141066000)","23,088","23,088","1,506","1,784","2,902","3,013","3,479","3,978","3,311","1,980","971","144","20","11,150","11,150","763","895","1,462","1,526","1,703","1,956","1,583","857","358","42","5","11,938","11,938","743","889","1,440","1,487","1,776","2,022","1,728","1,123","613","102","15"
