"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"강원도 홍천군 (4272000000)","68,489","68,489","3,650","4,998","6,516","5,860","8,046","12,200","14,806","7,193","4,545","643","32","35,273","35,273","1,853","2,542","3,941","3,205","4,315","6,456","7,737","3,423","1,643","154","4","33,216","33,216","1,797","2,456","2,575","2,655","3,731","5,744","7,069","3,770","2,902","489","28"
"강원도 홍천군 홍천읍(4272025000)","34,286","34,286","2,495","3,420","3,980","3,741","5,209","5,877","5,360","2,509","1,471","208","16","17,348","17,348","1,263","1,760","2,280","1,992","2,630","3,059","2,700","1,086","527","50","1","16,938","16,938","1,232","1,660","1,700","1,749","2,579","2,818","2,660","1,423","944","158","15"
"강원도 홍천군 화촌면(4272031000)","4,592","4,592","114","162","350","289","375","753","1,329","693","448","77","2","2,431","2,431","59","88","237","165","245","422","688","359","148","20","0","2,161","2,161","55","74","113","124","130","331","641","334","300","57","2"
"강원도 홍천군 두촌면(4272032000)","2,448","2,448","48","108","142","102","161","424","755","392","264","51","1","1,223","1,223","29","55","85","53","96","223","395","179","98","10","0","1,225","1,225","19","53","57","49","65","201","360","213","166","41","1"
"강원도 홍천군 내촌면(4272033000)","2,364","2,364","43","72","110","90","172","465","752","369","260","29","2","1,230","1,230","28","36","68","50","116","240","398","189","95","10","0","1,134","1,134","15","36","42","40","56","225","354","180","165","19","2"
"강원도 홍천군 서석면(4272034000)","3,711","3,711","126","179","275","197","296","748","1,039","477","330","40","4","1,902","1,902","67","94","171","101","160","395","548","241","115","9","1","1,809","1,809","59","85","104","96","136","353","491","236","215","31","3"
"강원도 홍천군 영귀미면(4272035200)","4,032","4,032","107","183","222","221","338","751","1,163","627","374","43","3","2,100","2,100","50","114","133","131","201","399","608","316","136","11","1","1,932","1,932","57","69","89","90","137","352","555","311","238","32","2"
"강원도 홍천군 남면(4272036000)","6,207","6,207","383","421","772","594","531","958","1,335","664","479","70","0","3,311","3,311","188","162","570","339","303","517","720","320","177","15","0","2,896","2,896","195","259","202","255","228","441","615","344","302","55","0"
"강원도 홍천군 서면(4272037000)","3,802","3,802","99","125","224","226","342","733","1,122","552","319","58","2","2,003","2,003","49","64","136","152","202","376","615","269","123","17","0","1,799","1,799","50","61","88","74","140","357","507","283","196","41","2"
"강원도 홍천군 북방면(4272038000)","3,886","3,886","115","190","255","227","358","779","1,050","513","361","37","1","2,040","2,040","52","100","146","130","215","430","573","258","131","5","0","1,846","1,846","63","90","109","97","143","349","477","255","230","32","1"
"강원도 홍천군 내면(4272039000)","3,161","3,161","120","138","186","173","264","712","901","397","239","30","1","1,685","1,685","68","69","115","92","147","395","492","206","93","7","1","1,476","1,476","52","69","71","81","117","317","409","191","146","23","0"
