"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"울산광역시 남구 (3114000000)","319,780","319,780","23,689","30,484","45,637","42,107","51,480","61,715","41,739","16,552","5,658","685","34","163,120","163,120","12,187","16,155","25,431","22,430","25,152","30,996","20,753","7,912","1,970","126","8","156,660","156,660","11,502","14,329","20,206","19,677","26,328","30,719","20,986","8,640","3,688","559","26"
"울산광역시 남구 신정1동(3114051000)","19,057","19,057","842","1,124","2,610","2,275","2,511","3,747","3,648","1,682","552","60","6","9,666","9,666","435","572","1,490","1,299","1,344","1,830","1,716","766","204","9","1","9,391","9,391","407","552","1,120","976","1,167","1,917","1,932","916","348","51","5"
"울산광역시 남구 신정2동(3114052000)","24,719","24,719","1,961","3,167","3,253","2,803","4,376","4,762","2,749","1,222","365","60","1","12,699","12,699","1,023","1,729","1,854","1,459","2,023","2,476","1,379","607","140","9","0","12,020","12,020","938","1,438","1,399","1,344","2,353","2,286","1,370","615","225","51","1"
"울산광역시 남구 신정3동(3114053000)","16,337","16,337","1,279","1,219","2,147","2,011","2,531","3,245","2,446","1,032","370","54","3","8,272","8,272","651","660","1,152","1,068","1,284","1,630","1,188","481","146","10","2","8,065","8,065","628","559","995","943","1,247","1,615","1,258","551","224","44","1"
"울산광역시 남구 신정4동(3114054000)","21,385","21,385","1,798","2,349","2,860","2,747","3,678","3,749","2,684","1,105","367","45","3","10,850","10,850","942","1,216","1,594","1,444","1,773","1,914","1,299","517","138","12","1","10,535","10,535","856","1,133","1,266","1,303","1,905","1,835","1,385","588","229","33","2"
"울산광역시 남구 신정5동(3114055000)","8,891","8,891","479","608","1,366","1,275","1,366","1,745","1,272","588","172","19","1","4,704","4,704","248","316","789","705","741","903","642","289","69","2","0","4,187","4,187","231","292","577","570","625","842","630","299","103","17","1"
"울산광역시 남구 달동(3114056000)","27,323","27,323","1,603","2,103","4,176","3,866","4,159","5,325","3,945","1,484","597","60","5","13,830","13,830","829","1,134","2,322","2,110","2,088","2,557","1,903","683","191","12","1","13,493","13,493","774","969","1,854","1,756","2,071","2,768","2,042","801","406","48","4"
"울산광역시 남구 삼산동(3114057000)","48,915","48,915","3,525","4,392","7,891","7,730","8,432","9,327","5,398","1,646","495","77","2","25,359","25,359","1,789","2,310","4,332","4,245","4,116","4,728","2,787","874","162","16","0","23,556","23,556","1,736","2,082","3,559","3,485","4,316","4,599","2,611","772","333","61","2"
"울산광역시 남구 삼호동(3114058500)","20,807","20,807","1,181","1,721","3,224","2,264","2,973","4,687","2,996","1,226","481","53","1","10,619","10,619","667","911","1,811","1,241","1,454","2,325","1,504","540","155","11","0","10,188","10,188","514","810","1,413","1,023","1,519","2,362","1,492","686","326","42","1"
"울산광역시 남구 무거동(3114059500)","32,287","32,287","2,161","3,510","5,784","3,602","5,254","6,665","3,420","1,324","500","66","1","16,509","16,509","1,103","1,829","3,299","1,938","2,436","3,348","1,753","622","170","11","0","15,778","15,778","1,058","1,681","2,485","1,664","2,818","3,317","1,667","702","330","55","1"
"울산광역시 남구 옥동(3114060000)","26,653","26,653","2,062","3,245","3,724","3,138","4,237","5,463","3,290","1,081","372","41","0","13,348","13,348","1,048","1,775","2,132","1,569","1,847","2,643","1,684","527","116","7","0","13,305","13,305","1,014","1,470","1,592","1,569","2,390","2,820","1,606","554","256","34","0"
"울산광역시 남구 대현동(3114062500)","30,494","30,494","3,453","3,286","3,399","4,581","5,507","4,894","3,417","1,447","459","48","3","15,257","15,257","1,736","1,705","1,833","2,249","2,739","2,458","1,666","696","165","10","0","15,237","15,237","1,717","1,581","1,566","2,332","2,768","2,436","1,751","751","294","38","3"
"울산광역시 남구 수암동(3114063500)","17,002","17,002","1,546","1,872","2,276","2,366","2,609","3,297","2,107","681","220","28","0","8,508","8,508","781","997","1,208","1,191","1,210","1,636","1,074","337","70","4","0","8,494","8,494","765","875","1,068","1,175","1,399","1,661","1,033","344","150","24","0"
"울산광역시 남구 선암동(3114064000)","14,494","14,494","1,174","1,271","1,782","1,971","2,333","2,703","2,139","800","289","29","3","7,461","7,461","620","665","962","1,056","1,213","1,365","1,072","404","95","6","3","7,033","7,033","554","606","820","915","1,120","1,338","1,067","396","194","23","0"
"울산광역시 남구 야음장생포동(3114067000)","11,416","11,416","625","617","1,145","1,478","1,514","2,106","2,228","1,234","419","45","5","6,038","6,038","315","336","653","856","884","1,183","1,086","569","149","7","0","5,378","5,378","310","281","492","622","630","923","1,142","665","270","38","5"
