"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"충청북도 음성군 (4377000000)","92,086","92,086","5,428","7,398","9,126","9,104","13,351","17,372","16,537","8,154","4,861","736","19","48,796","48,796","2,809","3,878","5,253","5,187","7,448","9,648","8,843","3,876","1,686","162","6","43,290","43,290","2,619","3,520","3,873","3,917","5,903","7,724","7,694","4,278","3,175","574","13"
"충청북도 음성군 음성읍(4377025000)","16,666","16,666","825","1,339","1,623","1,415","2,210","3,126","3,301","1,737","955","133","2","8,511","8,511","429","680","917","772","1,207","1,641","1,700","800","331","33","1","8,155","8,155","396","659","706","643","1,003","1,485","1,601","937","624","100","1"
"충청북도 음성군 금왕읍(4377025300)","19,610","19,610","1,163","1,878","2,136","1,879","3,199","3,904","3,117","1,404","804","122","4","10,500","10,500","612","1,017","1,270","1,076","1,735","2,203","1,635","631","288","32","1","9,110","9,110","551","861","866","803","1,464","1,701","1,482","773","516","90","3"
"충청북도 음성군 소이면(4377031000)","2,860","2,860","46","112","131","159","208","494","750","527","369","62","2","1,465","1,465","24","61","78","108","132","269","397","248","136","12","0","1,395","1,395","22","51","53","51","76","225","353","279","233","50","2"
"충청북도 음성군 원남면(4377032000)","2,996","2,996","60","106","156","163","213","513","851","516","353","63","2","1,554","1,554","29","59","97","90","141","278","469","266","111","14","0","1,442","1,442","31","47","59","73","72","235","382","250","242","49","2"
"충청북도 음성군 맹동면(4377033000)","13,046","13,046","1,430","1,133","1,368","2,280","2,273","1,809","1,608","690","393","62","0","6,915","6,915","736","591","717","1,243","1,244","990","905","335","142","12","0","6,131","6,131","694","542","651","1,037","1,029","819","703","355","251","50","0"
"충청북도 음성군 대소면(4377034000)","15,691","15,691","1,029","1,504","1,783","1,628","2,761","3,275","2,212","894","536","69","0","8,590","8,590","527","793","1,050","973","1,522","1,882","1,228","426","173","16","0","7,101","7,101","502","711","733","655","1,239","1,393","984","468","363","53","0"
"충청북도 음성군 삼성면(4377035000)","6,818","6,818","228","393","606","495","800","1,502","1,537","737","452","64","4","3,792","3,792","135","209","377","303","501","880","859","362","151","13","2","3,026","3,026","93","184","229","192","299","622","678","375","301","51","2"
"충청북도 음성군 생극면(4377036000)","4,494","4,494","157","214","338","288","462","875","1,107","591","387","72","3","2,425","2,425","85","110","215","183","285","504","596","290","145","11","1","2,069","2,069","72","104","123","105","177","371","511","301","242","61","2"
"충청북도 음성군 감곡면(4377037000)","9,905","9,905","490","719","985","797","1,225","1,874","2,054","1,058","612","89","2","5,044","5,044","232","358","532","439","681","1,001","1,054","518","209","19","1","4,861","4,861","258","361","453","358","544","873","1,000","540","403","70","1"
