"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"전라남도 해남군 (4682000000)","68,589","68,589","3,909","5,221","5,511","4,967","8,026","11,543","12,469","9,993","6,055","849","46","33,876","33,876","1,962","2,690","3,114","2,614","4,504","6,388","6,211","4,354","1,877","161","1","34,713","34,713","1,947","2,531","2,397","2,353","3,522","5,155","6,258","5,639","4,178","688","45"
"전라남도 해남군 해남읍(4682025000)","24,848","24,848","2,287","2,939","2,720","2,556","3,832","4,098","3,288","2,021","958","148","1","12,220","12,220","1,141","1,491","1,478","1,262","1,870","2,153","1,583","915","295","32","0","12,628","12,628","1,146","1,448","1,242","1,294","1,962","1,945","1,705","1,106","663","116","1"
"전라남도 해남군 삼산면(4682031000)","2,919","2,919","95","150","208","161","277","548","601","525","301","51","2","1,460","1,460","43","85","109","96","166","302","318","224","105","12","0","1,459","1,459","52","65","99","65","111","246","283","301","196","39","2"
"전라남도 해남군 화산면(4682032000)","3,227","3,227","127","139","194","198","308","526","673","638","388","35","1","1,616","1,616","70","71","100","126","201","309","323","291","116","9","0","1,611","1,611","57","68","94","72","107","217","350","347","272","26","1"
"전라남도 해남군 현산면(4682033000)","2,808","2,808","62","141","147","129","244","490","637","556","350","47","5","1,395","1,395","34","78","90","83","148","276","338","233","110","5","0","1,413","1,413","28","63","57","46","96","214","299","323","240","42","5"
"전라남도 해남군 송지면(4682034000)","6,126","6,126","281","359","466","381","640","1,087","1,214","996","631","68","3","2,998","2,998","134","180","294","213","380","567","580","442","200","8","0","3,128","3,128","147","179","172","168","260","520","634","554","431","60","3"
"전라남도 해남군 북평면(4682035000)","2,815","2,815","93","170","175","134","247","462","587","575","332","39","1","1,368","1,368","42","90","103","65","151","254","291","256","102","14","0","1,447","1,447","51","80","72","69","96","208","296","319","230","25","1"
"전라남도 해남군 북일면(4682036000)","2,017","2,017","44","93","129","79","164","333","411","424","298","41","1","960","960","26","46","73","43","108","195","206","159","99","5","0","1,057","1,057","18","47","56","36","56","138","205","265","199","36","1"
"전라남도 해남군 옥천면(4682037000)","3,011","3,011","86","158","202","130","325","506","568","558","402","69","7","1,496","1,496","47","84","106","73","195","300","297","242","141","11","0","1,515","1,515","39","74","96","57","130","206","271","316","261","58","7"
"전라남도 해남군 계곡면(4682038000)","2,153","2,153","79","81","81","105","212","301","465","414","353","57","5","1,000","1,000","33","43","54","49","134","163","230","172","106","15","1","1,153","1,153","46","38","27","56","78","138","235","242","247","42","4"
"전라남도 해남군 마산면(4682039000)","2,415","2,415","77","122","137","109","235","422","473","465","319","51","5","1,222","1,222","46","70","85","58","159","266","237","195","94","12","0","1,193","1,193","31","52","52","51","76","156","236","270","225","39","5"
"전라남도 해남군 황산면(4682040000)","4,845","4,845","179","242","283","271","396","852","1,168","838","551","59","6","2,384","2,384","83","133","184","152","238","485","569","364","166","10","0","2,461","2,461","96","109","99","119","158","367","599","474","385","49","6"
"전라남도 해남군 산이면(4682041000)","3,777","3,777","184","196","246","249","379","615","748","695","404","59","2","1,902","1,902","92","97","134","137","265","353","405","295","118","6","0","1,875","1,875","92","99","112","112","114","262","343","400","286","53","2"
"전라남도 해남군 문내면(4682042000)","4,027","4,027","184","232","264","235","382","696","859","718","392","63","2","2,008","2,008","102","125","165","115","229","394","429","327","111","11","0","2,019","2,019","82","107","99","120","153","302","430","391","281","52","2"
"전라남도 해남군 화원면(4682043000)","3,601","3,601","131","199","259","230","385","607","777","570","376","62","5","1,847","1,847","69","97","139","142","260","371","405","239","114","11","0","1,754","1,754","62","102","120","88","125","236","372","331","262","51","5"
