"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,651","140,651","10,685","12,155","14,793","15,540","19,497","23,976","21,384","13,460","7,979","1,130","52","70,596","70,596","5,527","6,550","8,324","8,217","10,309","12,498","10,475","5,814","2,640","232","10","70,055","70,055","5,158","5,605","6,469","7,323","9,188","11,478","10,909","7,646","5,339","898","42"
"경상북도 김천시 아포읍(4715025000)","7,201","7,201","397","429","594","611","862","1,452","1,396","835","537","87","1","3,641","3,641","215","224","339","322","496","759","721","369","178","17","1","3,560","3,560","182","205","255","289","366","693","675","466","359","70","0"
"경상북도 김천시 농소면(4715031000)","2,998","2,998","103","133","252","216","304","553","643","445","309","40","0","1,552","1,552","51","65","147","130","191","324","321","191","121","11","0","1,446","1,446","52","68","105","86","113","229","322","254","188","29","0"
"경상북도 김천시 남면(4715032000)","3,147","3,147","76","146","255","192","308","614","686","474","330","61","5","1,614","1,614","43","80","156","104","189","355","378","196","108","5","0","1,533","1,533","33","66","99","88","119","259","308","278","222","56","5"
"경상북도 김천시 개령면(4715034000)","2,509","2,509","65","104","209","145","211","494","592","409","243","37","0","1,266","1,266","37","54","137","83","132","271","298","178","70","6","0","1,243","1,243","28","50","72","62","79","223","294","231","173","31","0"
"경상북도 김천시 감문면(4715035000)","3,347","3,347","80","109","194","189","255","597","782","594","477","69","1","1,671","1,671","48","60","118","118","161","335","414","257","148","12","0","1,676","1,676","32","49","76","71","94","262","368","337","329","57","1"
"경상북도 김천시 어모면(4715036000)","4,109","4,109","157","199","318","225","430","761","875","674","396","70","4","2,083","2,083","86","122","199","125","239","414","450","300","132","15","1","2,026","2,026","71","77","119","100","191","347","425","374","264","55","3"
"경상북도 김천시 봉산면(4715037000)","3,202","3,202","100","148","268","205","287","649","726","504","279","34","2","1,635","1,635","57","87","147","118","173","351","366","232","91","12","1","1,567","1,567","43","61","121","87","114","298","360","272","188","22","1"
"경상북도 김천시 대항면(4715038000)","3,495","3,495","93","192","319","219","325","746","773","470","300","54","4","1,779","1,779","52","102","197","123","183","411","393","209","102","6","1","1,716","1,716","41","90","122","96","142","335","380","261","198","48","3"
"경상북도 김천시 감천면(4715039000)","1,960","1,960","58","83","149","126","186","383","411","293","239","31","1","1,012","1,012","39","49","77","89","118","206","212","136","80","6","0","948","948","19","34","72","37","68","177","199","157","159","25","1"
"경상북도 김천시 조마면(4715040000)","2,260","2,260","64","100","144","124","213","431","521","350","271","41","1","1,122","1,122","29","54","86","68","132","233","268","164","78","10","0","1,138","1,138","35","46","58","56","81","198","253","186","193","31","1"
"경상북도 김천시 구성면(4715041000)","2,865","2,865","49","96","189","134","206","558","662","522","382","66","1","1,420","1,420","24","60","97","82","132","325","340","236","106","17","1","1,445","1,445","25","36","92","52","74","233","322","286","276","49","0"
"경상북도 김천시 지례면(4715042000)","1,599","1,599","34","57","95","76","116","280","359","312","232","34","4","801","801","19","32","63","48","71","161","197","121","73","14","2","798","798","15","25","32","28","45","119","162","191","159","20","2"
"경상북도 김천시 부항면(4715043000)","1,278","1,278","26","43","68","51","114","224","306","243","176","25","2","636","636","15","24","41","32","72","131","173","87","56","5","0","642","642","11","19","27","19","42","93","133","156","120","20","2"
