"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"충청북도 옥천군 (4373000000)","50,282","50,282","2,521","3,797","4,254","3,785","6,114","8,757","10,314","6,305","3,810","611","14","25,348","25,348","1,292","2,017","2,436","1,952","3,287","4,713","5,282","2,918","1,293","156","2","24,934","24,934","1,229","1,780","1,818","1,833","2,827","4,044","5,032","3,387","2,517","455","12"
"충청북도 옥천군 옥천읍(4373025000)","29,051","29,051","2,067","2,984","3,109","2,742","4,466","4,921","4,565","2,689","1,306","199","3","14,528","14,528","1,059","1,588","1,728","1,373","2,273","2,558","2,226","1,193","488","42","0","14,523","14,523","1,008","1,396","1,381","1,369","2,193","2,363","2,339","1,496","818","157","3"
"충청북도 옥천군 동이면(4373031000)","3,214","3,214","88","125","206","171","277","603","871","478","335","59","1","1,656","1,656","46","63","138","92","155","337","472","226","109","18","0","1,558","1,558","42","62","68","79","122","266","399","252","226","41","1"
"충청북도 옥천군 안남면(4373032000)","1,402","1,402","38","63","55","64","97","262","368","243","176","36","0","702","702","20","34","36","39","63","137","195","117","52","9","0","700","700","18","29","19","25","34","125","173","126","124","27","0"
"충청북도 옥천군 안내면(4373033000)","1,910","1,910","37","64","88","78","143","318","537","339","260","42","4","984","984","21","34","55","48","93","186","286","163","83","13","2","926","926","16","30","33","30","50","132","251","176","177","29","2"
"충청북도 옥천군 청성면(4373034000)","2,358","2,358","32","59","82","80","125","436","688","415","379","59","3","1,183","1,183","16","33","56","40","81","247","378","195","118","19","0","1,175","1,175","16","26","26","40","44","189","310","220","261","40","3"
"충청북도 옥천군 청산면(4373035000)","2,989","2,989","47","141","132","114","202","489","836","590","385","52","1","1,452","1,452","18","78","75","60","122","283","422","267","112","15","0","1,537","1,537","29","63","57","54","80","206","414","323","273","37","1"
"충청북도 옥천군 이원면(4373036000)","4,148","4,148","99","175","257","245","362","735","1,047","715","440","73","0","2,129","2,129","47","94","156","139","238","409","546","350","132","18","0","2,019","2,019","52","81","101","106","124","326","501","365","308","55","0"
"충청북도 옥천군 군서면(4373037000)","2,226","2,226","51","78","141","121","163","397","586","387","259","43","0","1,159","1,159","31","36","83","64","107","222","319","196","93","8","0","1,067","1,067","20","42","58","57","56","175","267","191","166","35","0"
"충청북도 옥천군 군북면(4373038000)","2,984","2,984","62","108","184","170","279","596","816","449","270","48","2","1,555","1,555","34","57","109","97","155","334","438","211","106","14","0","1,429","1,429","28","51","75","73","124","262","378","238","164","34","2"
