"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"울산광역시 중구 (3111000000)","216,523","216,523","16,337","19,946","26,376","26,057","34,090","41,105","32,285","14,396","5,231","640","60","109,644","109,644","8,436","10,650","14,669","13,689","17,406","20,476","15,733","6,625","1,837","110","13","106,879","106,879","7,901","9,296","11,707","12,368","16,684","20,629","16,552","7,771","3,394","530","47"
"울산광역시 중구 학성동(3111051000)","10,451","10,451","442","665","1,103","1,091","1,423","1,909","2,057","1,262","435","58","6","5,338","5,338","226","343","625","616","816","1,014","977","550","160","9","2","5,113","5,113","216","322","478","475","607","895","1,080","712","275","49","4"
"울산광역시 중구 반구1동(3111052000)","17,255","17,255","1,355","1,302","2,147","2,420","2,648","3,391","2,595","1,020","329","46","2","8,973","8,973","692","680","1,183","1,330","1,426","1,760","1,269","501","126","6","0","8,282","8,282","663","622","964","1,090","1,222","1,631","1,326","519","203","40","2"
"울산광역시 중구 반구2동(3111053000)","8,829","8,829","408","603","1,272","1,030","1,164","1,768","1,518","768","265","31","2","4,483","4,483","223","320","673","585","607","879","722","375","93","6","0","4,346","4,346","185","283","599","445","557","889","796","393","172","25","2"
"울산광역시 중구 복산1동(3111054000)","4,731","4,731","217","311","567","508","555","954","963","474","158","17","7","2,389","2,389","130","164","313","297","291","452","462","212","59","5","4","2,342","2,342","87","147","254","211","264","502","501","262","99","12","3"
"울산광역시 중구 복산2동(3111055000)","11,360","11,360","911","1,118","1,479","1,597","1,807","2,065","1,444","656","245","35","3","5,653","5,653","444","601","810","851","879","991","676","317","77","7","0","5,707","5,707","467","517","669","746","928","1,074","768","339","168","28","3"
"울산광역시 중구 중앙동(3111058500)","13,235","13,235","435","647","1,565","1,302","1,610","2,598","2,869","1,526","592","68","23","6,804","6,804","230","334","890","784","899","1,321","1,448","656","222","16","4","6,431","6,431","205","313","675","518","711","1,277","1,421","870","370","52","19"
"울산광역시 중구 우정동(3111059000)","19,130","19,130","1,315","1,575","2,327","2,339","2,808","3,518","3,130","1,440","613","63","2","9,575","9,575","707","849","1,286","1,207","1,428","1,733","1,512","619","218","16","0","9,555","9,555","608","726","1,041","1,132","1,380","1,785","1,618","821","395","47","2"
"울산광역시 중구 태화동(3111060000)","33,568","33,568","3,388","3,657","3,808","4,320","5,948","5,840","4,317","1,669","539","80","2","16,748","16,748","1,800","1,931","2,153","2,098","2,919","2,751","2,113","789","183","11","0","16,820","16,820","1,588","1,726","1,655","2,222","3,029","3,089","2,204","880","356","69","2"
"울산광역시 중구 다운동(3111061000)","23,026","23,026","1,067","2,036","3,169","2,050","3,373","5,068","3,708","1,774","715","64","2","11,689","11,689","526","1,130","1,799","1,130","1,665","2,547","1,825","819","232","15","1","11,337","11,337","541","906","1,370","920","1,708","2,521","1,883","955","483","49","1"
"울산광역시 중구 병영1동(3111062000)","22,437","22,437","1,485","2,280","2,918","2,315","3,315","4,745","3,472","1,389","454","59","5","11,376","11,376","743","1,249","1,639","1,212","1,626","2,371","1,682","669","179","6","0","11,061","11,061","742","1,031","1,279","1,103","1,689","2,374","1,790","720","275","53","5"
"울산광역시 중구 병영2동(3111063000)","20,471","20,471","2,018","1,917","2,243","2,814","3,386","3,656","2,903","1,080","410","42","2","10,362","10,362","1,020","1,024","1,255","1,444","1,794","1,774","1,418","496","133","3","1","10,109","10,109","998","893","988","1,370","1,592","1,882","1,485","584","277","39","1"
"울산광역시 중구 약사동(3111064000)","10,923","10,923","1,317","1,276","1,309","1,679","1,819","1,973","1,038","361","129","21","1","5,492","5,492","673","666","718","800","888","997","536","158","51","5","0","5,431","5,431","644","610","591","879","931","976","502","203","78","16","1"
"울산광역시 중구 성안동(3111065000)","21,107","21,107","1,979","2,559","2,469","2,592","4,234","3,620","2,271","977","347","56","3","10,762","10,762","1,022","1,359","1,325","1,335","2,168","1,886","1,093","464","104","5","1","10,345","10,345","957","1,200","1,144","1,257","2,066","1,734","1,178","513","243","51","2"
