"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"인천광역시 옹진군 (2872000000)","20,331","20,331","913","1,077","2,614","1,805","2,365","3,537","4,235","2,378","1,140","256","11","11,551","11,551","465","584","1,889","1,112","1,495","2,057","2,289","1,187","416","54","3","8,780","8,780","448","493","725","693","870","1,480","1,946","1,191","724","202","8"
"인천광역시 옹진군 북도면(2872031000)","1,150","1,150","35","44","85","68","113","196","341","166","84","14","4","607","607","16","20","48","39","64","111","186","90","29","3","1","543","543","19","24","37","29","49","85","155","76","55","11","3"
"인천광역시 옹진군 북도면장봉출장소(2872031500)","990","990","22","28","50","57","113","204","273","163","59","19","2","522","522","13","15","29","35","68","119","139","84","19","0","1","468","468","9","13","21","22","45","85","134","79","40","19","1"
"인천광역시 옹진군 백령면(2872033000)","5,050","5,050","331","283","985","577","634","701","803","421","247","66","2","2,956","2,956","170","137","765","334","416","409","424","200","83","18","0","2,094","2,094","161","146","220","243","218","292","379","221","164","48","2"
"인천광역시 옹진군 대청면(2872034000)","1,212","1,212","55","61","178","127","118","201","235","155","70","12","0","698","698","29","33","130","80","82","106","137","62","34","5","0","514","514","26","28","48","47","36","95","98","93","36","7","0"
"인천광역시 옹진군 대청면소청출장소(2872034500)","224","224","2","8","39","13","16","25","49","53","15","4","0","140","140","0","7","34","11","14","15","29","24","6","0","0","84","84","2","1","5","2","2","10","20","29","9","4","0"
"인천광역시 옹진군 덕적면(2872035000)","1,879","1,879","44","81","135","87","153","350","481","336","169","42","1","1,010","1,010","19","42","81","50","95","219","270","163","64","7","0","869","869","25","39","54","37","58","131","211","173","105","35","1"
"인천광역시 옹진군 영흥면(2872036000)","6,458","6,458","290","405","582","592","831","1,275","1,405","728","298","51","1","3,613","3,613","151","235","388","368","491","711","765","381","111","11","1","2,845","2,845","139","170","194","224","340","564","640","347","187","40","0"
"인천광역시 옹진군 자월면(2872037000)","939","939","22","31","79","38","90","195","230","152","85","16","1","508","508","13","17","45","24","61","120","119","75","31","3","0","431","431","9","14","34","14","29","75","111","77","54","13","1"
"인천광역시 옹진군 자월면이작출장소(2872037500)","383","383","12","19","25","21","37","72","91","64","31","11","0","200","200","7","10","11","15","19","46","47","35","9","1","0","183","183","5","9","14","6","18","26","44","29","22","10","0"
"인천광역시 옹진군 연평면(2872038000)","2,046","2,046","100","117","456","225","260","318","327","140","82","21","0","1,297","1,297","47","68","358","156","185","201","173","73","30","6","0","749","749","53","49","98","69","75","117","154","67","52","15","0"
