"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라남도 강진군 (4681000000)","33,860","33,860","1,564","2,424","2,711","2,270","3,560","5,538","6,422","5,091","3,676","592","12","16,418","16,418","777","1,250","1,536","1,177","1,962","3,026","3,232","2,208","1,139","106","5","17,442","17,442","787","1,174","1,175","1,093","1,598","2,512","3,190","2,883","2,537","486","7"
"전라남도 강진군 강진읍(4681025000)","13,281","13,281","873","1,329","1,462","1,171","1,754","2,202","2,094","1,442","825","128","1","6,412","6,412","443","664","796","599","863","1,132","1,016","626","248","24","1","6,869","6,869","430","665","666","572","891","1,070","1,078","816","577","104","0"
"전라남도 강진군 군동면(4681031000)","4,401","4,401","244","331","351","341","462","722","781","595","494","77","3","2,136","2,136","117","186","208","176","246","380","425","242","141","15","0","2,265","2,265","127","145","143","165","216","342","356","353","353","62","3"
"전라남도 강진군 칠량면(4681032000)","2,244","2,244","56","116","131","98","182","363","489","430","326","51","2","1,085","1,085","33","51","77","52","116","196","251","188","113","7","1","1,159","1,159","23","65","54","46","66","167","238","242","213","44","1"
"전라남도 강진군 대구면(4681033000)","1,133","1,133","24","44","53","55","93","185","262","232","151","33","1","545","545","8","23","33","30","62","111","123","106","45","4","0","588","588","16","21","20","25","31","74","139","126","106","29","1"
"전라남도 강진군 도암면(4681034000)","2,454","2,454","50","130","111","98","182","363","572","493","388","66","1","1,195","1,195","25","72","67","60","111","214","297","219","118","11","1","1,259","1,259","25","58","44","38","71","149","275","274","270","55","0"
"전라남도 강진군 신전면(4681035000)","1,770","1,770","66","90","68","78","156","293","404","321","258","35","1","857","857","28","44","41","38","101","165","202","151","84","3","0","913","913","38","46","27","40","55","128","202","170","174","32","1"
"전라남도 강진군 성전면(4681036000)","2,760","2,760","90","120","181","159","243","413","617","502","370","65","0","1,361","1,361","44","59","113","83","152","234","319","223","119","15","0","1,399","1,399","46","61","68","76","91","179","298","279","251","50","0"
"전라남도 강진군 작천면(4681037000)","1,816","1,816","35","62","110","82","126","316","373","357","318","35","2","883","883","23","32","61","46","82","194","191","148","98","7","1","933","933","12","30","49","36","44","122","182","209","220","28","1"
"전라남도 강진군 병영면(4681038000)","1,603","1,603","43","77","92","62","134","268","346","283","248","49","1","752","752","18","44","51","32","82","152","174","109","78","11","1","851","851","25","33","41","30","52","116","172","174","170","38","0"
"전라남도 강진군 옴천면(4681039000)","620","620","12","45","34","17","48","102","108","124","105","25","0","307","307","6","28","21","4","36","65","59","56","26","6","0","313","313","6","17","13","13","12","37","49","68","79","19","0"
"전라남도 강진군 마량면(4681040000)","1,778","1,778","71","80","118","109","180","311","376","312","193","28","0","885","885","32","47","68","57","111","183","175","140","69","3","0","893","893","39","33","50","52","69","128","201","172","124","25","0"
