"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"전라남도 신안군 (4691000000)","40,156","40,156","1,715","2,173","3,118","3,028","4,558","7,333","7,466","6,560","3,757","431","17","21,343","21,343","899","1,128","1,848","1,893","3,043","4,389","4,078","2,887","1,086","87","5","18,813","18,813","816","1,045","1,270","1,135","1,515","2,944","3,388","3,673","2,671","344","12"
"전라남도 신안군 지도읍(4691025000)","4,372","4,372","163","245","326","292","502","805","821","757","414","46","1","2,279","2,279","89","116","202","176","329","471","459","315","116","6","0","2,093","2,093","74","129","124","116","173","334","362","442","298","40","1"
"전라남도 신안군 지도읍선도출장소(4691025100)","256","256","5","8","15","16","22","57","53","41","36","3","0","135","135","2","4","9","9","17","36","34","13","11","0","0","121","121","3","4","6","7","5","21","19","28","25","3","0"
"전라남도 신안군 압해읍(4691025300)","5,952","5,952","258","313","545","486","676","1,143","1,180","814","463","70","4","3,205","3,205","142","152","312","298","444","640","657","381","162","16","1","2,747","2,747","116","161","233","188","232","503","523","433","301","54","3"
"전라남도 신안군 압해읍매화출장소(4691025400)","253","253","8","4","11","24","23","48","63","52","19","1","0","137","137","4","3","7","17","18","32","31","21","3","1","0","116","116","4","1","4","7","5","16","32","31","16","0","0"
"전라남도 신안군 압해읍고이도출장소(4691025500)","223","223","8","6","9","18","19","36","43","60","23","1","0","127","127","7","4","6","12","16","21","24","28","8","1","0","96","96","1","2","3","6","3","15","19","32","15","0","0"
"전라남도 신안군 증도면(4691031000)","1,574","1,574","59","63","135","113","197","293","243","304","153","13","1","850","850","31","33","83","77","138","190","126","120","50","2","0","724","724","28","30","52","36","59","103","117","184","103","11","1"
"전라남도 신안군 증도면병풍출장소(4691031500)","331","331","5","15","19","25","38","68","70","67","23","1","0","192","192","2","11","7","20","30","44","35","35","8","0","0","139","139","3","4","12","5","8","24","35","32","15","1","0"
"전라남도 신안군 임자면(4691032000)","3,235","3,235","187","229","250","240","417","610","557","502","227","16","0","1,714","1,714","96","121","153","147","271","367","294","212","50","3","0","1,521","1,521","91","108","97","93","146","243","263","290","177","13","0"
"전라남도 신안군 자은면(4691033000)","2,274","2,274","95","104","148","139","216","434","442","438","237","21","0","1,199","1,199","55","54","83","94","140","248","237","196","87","5","0","1,075","1,075","40","50","65","45","76","186","205","242","150","16","0"
