"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,511","140,511","10,379","12,204","14,608","15,107","19,331","23,878","22,177","13,409","8,159","1,205","54","70,504","70,504","5,391","6,583","8,202","7,965","10,197","12,451","10,927","5,836","2,679","262","11","70,007","70,007","4,988","5,621","6,406","7,142","9,134","11,427","11,250","7,573","5,480","943","43"
"경상북도 김천시 아포읍(4715025000)","7,097","7,097","376","417","546","566","827","1,448","1,430","855","535","95","2","3,581","3,581","195","218","318","298","466","767","748","374","177","19","1","3,516","3,516","181","199","228","268","361","681","682","481","358","76","1"
"경상북도 김천시 농소면(4715031000)","3,041","3,041","119","132","249","224","309","556","647","443","319","43","0","1,586","1,586","58","71","143","134","200","324","327","191","125","13","0","1,455","1,455","61","61","106","90","109","232","320","252","194","30","0"
"경상북도 김천시 남면(4715032000)","3,140","3,140","74","142","242","199","312","595","699","477","337","59","4","1,616","1,616","41","78","156","109","190","338","381","208","107","8","0","1,524","1,524","33","64","86","90","122","257","318","269","230","51","4"
"경상북도 김천시 개령면(4715034000)","2,460","2,460","56","102","177","149","197","483","604","404","245","42","1","1,249","1,249","35","52","114","87","128","266","311","176","69","11","0","1,211","1,211","21","50","63","62","69","217","293","228","176","31","1"
"경상북도 김천시 감문면(4715035000)","3,299","3,299","70","98","172","178","243","583","830","569","478","77","1","1,649","1,649","46","52","114","104","152","318","457","244","146","16","0","1,650","1,650","24","46","58","74","91","265","373","325","332","61","1"
"경상북도 김천시 어모면(4715036000)","4,065","4,065","155","182","307","214","424","748","906","649","403","73","4","2,078","2,078","87","114","190","118","243","404","476","290","141","14","1","1,987","1,987","68","68","117","96","181","344","430","359","262","59","3"
"경상북도 김천시 봉산면(4715037000)","3,180","3,180","96","140","249","187","287","623","777","504","280","35","2","1,637","1,637","51","84","137","116","177","335","406","231","86","13","1","1,543","1,543","45","56","112","71","110","288","371","273","194","22","1"
"경상북도 김천시 대항면(4715038000)","3,451","3,451","79","188","296","206","316","730","802","461","312","57","4","1,764","1,764","44","99","188","120","182","391","421","208","103","7","1","1,687","1,687","35","89","108","86","134","339","381","253","209","50","3"
"경상북도 김천시 감천면(4715039000)","1,944","1,944","56","79","144","120","180","382","421","288","239","34","1","1,006","1,006","39","46","77","86","115","205","218","134","79","7","0","938","938","17","33","67","34","65","177","203","154","160","27","1"
"경상북도 김천시 조마면(4715040000)","2,225","2,225","56","93","140","120","191","429","533","344","278","39","2","1,105","1,105","28","51","81","68","113","235","277","163","80","9","0","1,120","1,120","28","42","59","52","78","194","256","181","198","30","2"
"경상북도 김천시 구성면(4715041000)","2,846","2,846","59","86","172","142","190","542","674","511","396","72","2","1,406","1,406","31","53","89","84","125","306","355","228","114","19","2","1,440","1,440","28","33","83","58","65","236","319","283","282","53","0"
"경상북도 김천시 지례면(4715042000)","1,580","1,580","43","56","79","69","109","274","377","303","234","33","3","795","795","22","35","51","44","66","166","203","116","77","13","2","785","785","21","21","28","25","43","108","174","187","157","20","1"
"경상북도 김천시 부항면(4715043000)","1,258","1,258","29","36","66","49","111","207","324","225","183","26","2","623","623","19","18","36","29","72","122","181","85","54","7","0","635","635","10","18","30","20","39","85","143","140","129","19","2"
"경상북도 김천시 대덕면(4715044000)","2,285","2,285","45","296","115","104","159","371","488","374","293","37","3","1,135","1,135","31","152","74","62","89","199","256","172","94","6","0","1,150","1,150","14","144","41","42","70","172","232","202","199","31","3"
"경상북도 김천시 증산면(4715045000)","1,026","1,026","9","32","44","26","84","219","284","154","155","18","1","497","497","6","17","29","12","48","125","148","63","45","4","0","529","529","3","15","15","14","36","94","136","91","110","14","1"
"경상북도 김천시 자산동(4715051600)","6,756","6,756","216","377","629","554","826","1,113","1,522","1,008","454","57","0","3,442","3,442","118","179","371","345","503","598","688","464","161","15","0","3,314","3,314","98","198","258","209","323","515","834","544","293","42","0"
"경상북도 김천시 평화남산동(4715053600)","7,654","7,654","216","431","816","718","849","1,337","1,599","1,057","552","75","4","3,733","3,733","108","234","469","434","480","661","689","430","214","14","0","3,921","3,921","108","197","347","284","369","676","910","627","338","61","4"
"경상북도 김천시 양금동(4715056500)","3,968","3,968","136","235","322","261","406","676","863","658","368","40","3","1,918","1,918","80","129","164","139","225","360","393","275","138","13","2","2,050","2,050","56","106","158","122","181","316","470","383","230","27","1"
"경상북도 김천시 대신동(4715057500)","25,284","25,284","2,085","3,153","3,660","2,871","4,120","4,323","2,776","1,399","799","90","8","12,563","12,563","1,089","1,653","2,011","1,457","1,994","2,162","1,345","584","247","21","0","12,721","12,721","996","1,500","1,649","1,414","2,126","2,161","1,431","815","552","69","8"
"경상북도 김천시 대곡동(4715059500)","20,389","20,389","1,399","2,227","2,415","2,048","2,967","3,719","3,056","1,606","828","121","3","10,130","10,130","712","1,302","1,406","1,043","1,445","1,780","1,417","714","289","21","1","10,259","10,259","687","925","1,009","1,005","1,522","1,939","1,639","892","539","100","2"
"경상북도 김천시 지좌동(4715061000)","11,054","11,054","882","1,107","1,429","1,292","1,842","1,932","1,472","732","310","53","3","5,629","5,629","436","617","802","724","940","998","691","322","90","9","0","5,425","5,425","446","490","627","568","902","934","781","410","220","44","3"
