"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상남도 함안군 (4873000000)","63,157","63,157","3,799","5,857","5,266","5,237","9,084","11,055","11,434","6,645","4,190","582","8","32,088","32,088","1,915","3,094","3,080","2,677","4,908","6,113","5,940","2,990","1,259","109","3","31,069","31,069","1,884","2,763","2,186","2,560","4,176","4,942","5,494","3,655","2,931","473","5"
"경상남도 함안군 가야읍(4873025000)","18,317","18,317","1,199","1,969","1,959","1,750","2,780","3,342","2,848","1,474","873","121","2","9,222","9,222","616","1,069","1,155","871","1,450","1,749","1,403","630","252","27","0","9,095","9,095","583","900","804","879","1,330","1,593","1,445","844","621","94","2"
"경상남도 함안군 칠원읍(4873025300)","19,222","19,222","1,777","2,646","1,570","1,867","3,736","3,135","2,571","1,225","596","95","4","9,763","9,763","882","1,374","876","883","1,889","1,751","1,314","591","178","24","1","9,459","9,459","895","1,272","694","984","1,847","1,384","1,257","634","418","71","3"
"경상남도 함안군 함안면(4873031000)","2,385","2,385","56","103","148","145","210","394","599","402","296","32","0","1,204","1,204","25","57","85","80","126","226","316","186","98","5","0","1,181","1,181","31","46","63","65","84","168","283","216","198","27","0"
"경상남도 함안군 군북면(4873032000)","6,091","6,091","286","289","444","506","574","978","1,352","878","687","95","2","3,150","3,150","141","152","282","290","363","575","735","387","204","19","2","2,941","2,941","145","137","162","216","211","403","617","491","483","76","0"
"경상남도 함안군 법수면(4873033000)","2,858","2,858","65","79","165","137","259","552","744","482","334","41","0","1,462","1,462","31","45","101","89","178","324","390","202","93","9","0","1,396","1,396","34","34","64","48","81","228","354","280","241","32","0"
"경상남도 함안군 대산면(4873034000)","3,420","3,420","57","136","214","146","293","571","811","663","459","70","0","1,704","1,704","32","75","126","82","185","333","422","287","151","11","0","1,716","1,716","25","61","88","64","108","238","389","376","308","59","0"
"경상남도 함안군 칠서면(4873035000)","5,305","5,305","268","433","419","385","755","1,055","974","611","354","51","0","2,752","2,752","145","214","239","213","420","601","536","276","103","5","0","2,553","2,553","123","219","180","172","335","454","438","335","251","46","0"
"경상남도 함안군 칠북면(4873036000)","1,941","1,941","19","62","111","86","155","337","531","372","242","26","0","994","994","8","30","68","52","101","201","280","166","83","5","0","947","947","11","32","43","34","54","136","251","206","159","21","0"
"경상남도 함안군 산인면(4873038000)","2,726","2,726","57","116","193","171","260","535","725","382","253","34","0","1,379","1,379","26","64","125","92","153","267","391","191","67","3","0","1,347","1,347","31","52","68","79","107","268","334","191","186","31","0"
"경상남도 함안군 여항면(4873039000)","892","892","15","24","43","44","62","156","279","156","96","17","0","458","458","9","14","23","25","43","86","153","74","30","1","0","434","434","6","10","20","19","19","70","126","82","66","16","0"
