"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경상남도 진주시 (4817000000)","347,097","347,097","26,794","34,686","44,515","40,721","53,267","57,288","48,836","25,856","13,220","1,860","54","171,601","171,601","13,872","18,251","24,457","21,008","26,502","28,316","23,308","11,348","4,184","348","7","175,496","175,496","12,922","16,435","20,058","19,713","26,765","28,972","25,528","14,508","9,036","1,512","47"
"경상남도 진주시 문산읍(4817025000)","8,059","8,059","596","642","741","872","1,008","1,354","1,448","818","486","92","2","4,083","4,083","326","349","407","458","550","712","770","365","131","15","0","3,976","3,976","270","293","334","414","458","642","678","453","355","77","2"
"경상남도 진주시 내동면(4817031000)","4,020","4,020","323","449","430","380","640","680","591","312","185","29","1","2,019","2,019","182","234","230","183","315","353","309","153","54","6","0","2,001","2,001","141","215","200","197","325","327","282","159","131","23","1"
"경상남도 진주시 정촌면(4817032000)","8,772","8,772","984","530","1,059","1,736","1,222","1,292","1,159","473","267","48","2","4,480","4,480","486","273","601","931","667","610","599","232","74","7","0","4,292","4,292","498","257","458","805","555","682","560","241","193","41","2"
"경상남도 진주시 금곡면(4817033000)","2,184","2,184","34","97","140","119","172","353","503","394","312","58","2","1,039","1,039","16","51","88","67","111","194","265","155","84","8","0","1,145","1,145","18","46","52","52","61","159","238","239","228","50","2"
"경상남도 진주시 진성면(4817035000)","1,872","1,872","40","44","117","119","134","332","494","296","255","40","1","924","924","23","21","67","68","86","188","251","133","76","11","0","948","948","17","23","50","51","48","144","243","163","179","29","1"
"경상남도 진주시 일반성면(4817036000)","2,557","2,557","91","179","201","162","260","484","528","354","266","31","1","1,249","1,249","46","97","119","86","145","260","277","148","64","6","1","1,308","1,308","45","82","82","76","115","224","251","206","202","25","0"
"경상남도 진주시 이반성면(4817037000)","1,581","1,581","22","44","67","65","93","254","455","294","249","38","0","795","795","16","29","43","46","61","158","234","135","64","9","0","786","786","6","15","24","19","32","96","221","159","185","29","0"
"경상남도 진주시 사봉면(4817038000)","1,478","1,478","26","44","57","74","139","205","371","293","235","33","1","725","725","13","24","34","43","98","126","182","139","60","6","0","753","753","13","20","23","31","41","79","189","154","175","27","1"
"경상남도 진주시 지수면(4817039000)","1,430","1,430","37","72","97","61","132","234","316","248","196","37","0","714","714","16","31","63","37","86","136","166","121","52","6","0","716","716","21","41","34","24","46","98","150","127","144","31","0"
"경상남도 진주시 대곡면(4817040000)","3,188","3,188","53","117","196","156","244","558","759","561","474","68","2","1,594","1,594","30","65","127","98","162","323","381","262","135","11","0","1,594","1,594","23","52","69","58","82","235","378","299","339","57","2"
"경상남도 진주시 금산면(4817041000)","20,903","20,903","2,031","2,702","2,259","2,342","3,622","3,386","2,632","1,227","629","73","0","10,479","10,479","1,067","1,442","1,283","1,194","1,734","1,669","1,305","557","219","9","0","10,424","10,424","964","1,260","976","1,148","1,888","1,717","1,327","670","410","64","0"
"경상남도 진주시 집현면(4817042000)","4,638","4,638","207","406","392","353","625","865","859","546","334","50","1","2,314","2,314","106","202","227","180","334","467","456","235","94","13","0","2,324","2,324","101","204","165","173","291","398","403","311","240","37","1"
"경상남도 진주시 미천면(4817043000)","1,579","1,579","20","41","79","55","95","276","392","323","258","39","1","779","779","9","27","48","28","68","166","212","146","68","7","0","800","800","11","14","31","27","27","110","180","177","190","32","1"
"경상남도 진주시 명석면(4817044000)","3,982","3,982","118","179","306","223","397","746","1,031","561","358","60","3","1,958","1,958","62","88","162","126","224","380","531","250","122","12","1","2,024","2,024","56","91","144","97","173","366","500","311","236","48","2"
"경상남도 진주시 대평면(4817045000)","1,036","1,036","22","43","85","44","88","177","258","156","141","20","2","497","497","11","19","52","26","50","98","137","67","33","4","0","539","539","11","24","33","18","38","79","121","89","108","16","2"
"경상남도 진주시 수곡면(4817046000)","2,185","2,185","45","87","131","96","197","384","561","335","310","37","2","1,066","1,066","28","47","76","46","131","227","285","142","79","5","0","1,119","1,119","17","40","55","50","66","157","276","193","231","32","2"
"경상남도 진주시 천전동(4817051500)","27,872","27,872","1,466","2,424","4,354","2,720","3,871","4,582","4,267","2,707","1,312","160","9","13,690","13,690","785","1,343","2,378","1,470","1,914","2,221","1,921","1,152","464","40","2","14,182","14,182","681","1,081","1,976","1,250","1,957","2,361","2,346","1,555","848","120","7"
"경상남도 진주시 성북동(4817055500)","10,300","10,300","392","677","1,388","1,092","1,481","1,676","1,886","1,107","510","90","1","5,087","5,087","204","360","721","608","800","834","873","481","185","21","0","5,213","5,213","188","317","667","484","681","842","1,013","626","325","69","1"
"경상남도 진주시 중앙동(4817056500)","11,014","11,014","303","634","1,098","857","1,287","1,837","2,453","1,688","770","86","1","5,323","5,323","167","353","603","493","725","968","1,061","711","225","17","0","5,691","5,691","136","281","495","364","562","869","1,392","977","545","69","1"
"경상남도 진주시 상봉동(4817059500)","13,823","13,823","500","1,015","1,767","1,213","1,773","2,551","2,573","1,632","696","102","1","6,822","6,822","275","537","928","659","989","1,298","1,166","710","239","21","0","7,001","7,001","225","478","839","554","784","1,253","1,407","922","457","81","1"
"경상남도 진주시 상대동(4817067300)","19,311","19,311","886","1,545","2,828","1,947","2,659","3,543","3,311","1,808","713","70","1","9,557","9,557","436","804","1,540","1,081","1,368","1,703","1,507","824","280","14","0","9,754","9,754","450","741","1,288","866","1,291","1,840","1,804","984","433","56","1"
"경상남도 진주시 하대동(4817067800)","24,152","24,152","1,217","2,360","3,647","2,427","3,469","4,889","3,775","1,625","659","82","2","12,079","12,079","662","1,270","2,051","1,317","1,694","2,340","1,786","744","203","11","1","12,073","12,073","555","1,090","1,596","1,110","1,775","2,549","1,989","881","456","71","1"
"경상남도 진주시 상평동(4817068000)","11,492","11,492","671","1,004","1,457","1,349","1,672","2,018","1,918","986","369","47","1","5,835","5,835","327","484","817","748","895","1,021","936","453","143","11","0","5,657","5,657","344","520","640","601","777","997","982","533","226","36","1"
"경상남도 진주시 초장동(4817069500)","26,841","26,841","3,192","4,031","3,252","3,541","5,294","4,184","2,050","876","367","49","5","13,572","13,572","1,717","2,278","1,819","1,623","2,481","2,114","1,037","382","113","6","2","13,269","13,269","1,475","1,753","1,433","1,918","2,813","2,070","1,013","494","254","43","3"
"경상남도 진주시 평거동(4817071000)","27,373","27,373","1,957","3,385","4,044","2,914","4,480","5,147","3,161","1,380","775","128","2","13,086","13,086","985","1,739","2,190","1,454","1,949","2,408","1,530","553","252","26","0","14,287","14,287","972","1,646","1,854","1,460","2,531","2,739","1,631","827","523","102","2"
"경상남도 진주시 신안동(4817071500)","11,602","11,602","620","1,071","1,551","1,134","1,573","2,010","1,998","1,036","534","71","4","5,483","5,483","326","555","802","587","749","917","864","454","214","15","0","6,119","6,119","294","516","749","547","824","1,093","1,134","582","320","56","4"
