"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라북도 고창군 (4579000000)","54,486","54,486","2,700","4,151","4,330","3,868","6,195","9,111","9,652","8,385","5,252","806","36","26,909","26,909","1,428","2,241","2,448","2,072","3,538","4,962","4,786","3,606","1,683","144","1","27,577","27,577","1,272","1,910","1,882","1,796","2,657","4,149","4,866","4,779","3,569","662","35"
"전라북도 고창군 고창읍(4579025000)","21,314","21,314","1,817","2,580","2,394","2,121","3,179","3,462","2,771","1,822","985","175","8","10,534","10,534","952","1,380","1,324","1,040","1,619","1,718","1,321","798","347","35","0","10,780","10,780","865","1,200","1,070","1,081","1,560","1,744","1,450","1,024","638","140","8"
"전라북도 고창군 고수면(4579031000)","2,248","2,248","55","107","141","129","194","409","479","406","283","44","1","1,157","1,157","27","63","91","79","127","246","259","183","78","4","0","1,091","1,091","28","44","50","50","67","163","220","223","205","40","1"
"전라북도 고창군 아산면(4579032000)","2,687","2,687","79","100","170","141","252","494","555","525","322","48","1","1,363","1,363","41","58","96","82","162","298","279","227","112","8","0","1,324","1,324","38","42","74","59","90","196","276","298","210","40","1"
"전라북도 고창군 무장면(4579033000)","2,794","2,794","87","214","164","136","247","456","533","589","329","38","1","1,372","1,372","46","127","98","77","151","251","260","240","115","7","0","1,422","1,422","41","87","66","59","96","205","273","349","214","31","1"
"전라북도 고창군 공음면(4579034000)","2,541","2,541","67","123","134","137","209","420","547","516","339","47","2","1,249","1,249","42","59","78","83","122","248","264","233","108","12","0","1,292","1,292","25","64","56","54","87","172","283","283","231","35","2"
"전라북도 고창군 상하면(4579035000)","2,428","2,428","61","149","169","125","244","424","452","480","281","42","1","1,169","1,169","37","87","91","69","143","235","221","198","78","10","0","1,259","1,259","24","62","78","56","101","189","231","282","203","32","1"
"전라북도 고창군 해리면(4579036000)","2,818","2,818","84","113","142","138","233","444","634","611","365","52","2","1,372","1,372","46","50","78","83","158","257","307","284","104","5","0","1,446","1,446","38","63","64","55","75","187","327","327","261","47","2"
"전라북도 고창군 성송면(4579037000)","1,809","1,809","45","51","77","93","151","285","417","340","309","40","1","886","886","20","33","49","55","101","175","202","146","95","10","0","923","923","25","18","28","38","50","110","215","194","214","30","1"
"전라북도 고창군 대산면(4579038000)","3,346","3,346","77","154","192","154","295","597","685","673","449","64","6","1,650","1,650","44","84","112","96","188","329","359","281","142","14","1","1,696","1,696","33","70","80","58","107","268","326","392","307","50","5"
"전라북도 고창군 심원면(4579039000)","2,518","2,518","73","105","156","158","253","491","520","460","264","37","1","1,270","1,270","43","51","86","95","174","272","267","192","84","6","0","1,248","1,248","30","54","70","63","79","219","253","268","180","31","1"
"전라북도 고창군 흥덕면(4579040000)","3,116","3,116","83","147","209","170","303","546","661","548","388","56","5","1,515","1,515","43","70","121","97","176","298","339","229","135","7","0","1,601","1,601","40","77","88","73","127","248","322","319","253","49","5"
"전라북도 고창군 성내면(4579041000)","1,964","1,964","44","74","116","108","180","304","426","397","269","46","0","998","998","20","50","70","62","128","172","227","176","85","8","0","966","966","24","24","46","46","52","132","199","221","184","38","0"
"전라북도 고창군 신림면(4579042000)","2,244","2,244","55","106","139","121","207","369","437","446","303","58","3","1,079","1,079","29","49","76","67","132","210","225","190","93","8","0","1,165","1,165","26","57","63","54","75","159","212","256","210","50","3"
"전라북도 고창군 부안면(4579043000)","2,659","2,659","73","128","127","137","248","410","535","572","366","59","4","1,295","1,295","38","80","78","87","157","253","256","229","107","10","0","1,364","1,364","35","48","49","50","91","157","279","343","259","49","4"
