"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"대전광역시 중구 (3014000000)","234,654","234,654","14,839","21,768","30,806","25,834","36,578","39,461","33,975","20,656","9,343","1,307","87","115,744","115,744","7,604","11,233","15,743","13,275","18,572","19,948","16,172","9,320","3,538","318","21","118,910","118,910","7,235","10,535","15,063","12,559","18,006","19,513","17,803","11,336","5,805","989","66"
"대전광역시 중구 은행선화동(3014053500)","16,082","16,082","874","1,009","2,817","2,362","2,475","2,661","2,169","1,136","489","82","8","8,309","8,309","424","509","1,336","1,275","1,397","1,513","1,125","527","178","21","4","7,773","7,773","450","500","1,481","1,087","1,078","1,148","1,044","609","311","61","4"
"대전광역시 중구 목동(3014055000)","14,606","14,606","1,496","2,430","1,599","1,512","3,263","2,084","1,181","684","310","42","5","6,979","6,979","757","1,197","788","673","1,515","1,116","520","284","116","12","1","7,627","7,627","739","1,233","811","839","1,748","968","661","400","194","30","4"
"대전광역시 중구 중촌동(3014056000)","13,261","13,261","698","1,225","1,581","1,336","2,098","2,374","2,085","1,205","575","78","6","6,463","6,463","347","660","858","702","1,055","1,151","957","518","191","23","1","6,798","6,798","351","565","723","634","1,043","1,223","1,128","687","384","55","5"
"대전광역시 중구 대흥동(3014057500)","14,075","14,075","914","1,115","2,471","1,938","2,165","2,002","1,826","1,072","473","91","8","6,958","6,958","495","606","1,128","979","1,156","1,045","876","464","181","26","2","7,117","7,117","419","509","1,343","959","1,009","957","950","608","292","65","6"
"대전광역시 중구 문창동(3014060500)","4,740","4,740","172","297","487","460","595","841","890","642","314","38","4","2,493","2,493","99","162","275","257","356","492","446","279","119","7","1","2,247","2,247","73","135","212","203","239","349","444","363","195","31","3"
"대전광역시 중구 석교동(3014062000)","15,862","15,862","698","1,128","1,832","1,610","2,069","2,817","3,020","1,875","718","88","7","7,957","7,957","360","578","982","914","1,109","1,401","1,456","864","274","19","0","7,905","7,905","338","550","850","696","960","1,416","1,564","1,011","444","69","7"
"대전광역시 중구 대사동(3014063000)","5,512","5,512","162","253","1,031","616","605","906","922","632","334","45","6","2,691","2,691","95","140","453","349","332","472","424","273","138","12","3","2,821","2,821","67","113","578","267","273","434","498","359","196","33","3"
"대전광역시 중구 부사동(3014064000)","6,735","6,735","297","448","765","647","889","1,251","1,234","750","379","70","5","3,402","3,402","170","234","392","375","481","643","585","347","157","16","2","3,333","3,333","127","214","373","272","408","608","649","403","222","54","3"
"대전광역시 중구 용두동(3014065500)","9,628","9,628","510","737","1,788","1,262","1,386","1,487","1,183","820","393","56","6","4,624","4,624","252","329","826","671","706","774","560","352","141","10","3","5,004","5,004","258","408","962","591","680","713","623","468","252","46","3"
"대전광역시 중구 오류동(3014067000)","10,443","10,443","619","777","1,477","1,295","1,470","1,717","1,467","976","551","93","1","4,923","4,923","301","380","749","644","697","822","686","427","195","22","0","5,520","5,520","318","397","728","651","773","895","781","549","356","71","1"
"대전광역시 중구 태평1동(3014068000)","13,543","13,543","1,160","1,635","1,500","1,518","2,465","2,213","1,543","1,030","430","49","0","6,564","6,564","626","807","768","736","1,175","1,110","735","445","154","8","0","6,979","6,979","534","828","732","782","1,290","1,103","808","585","276","41","0"
"대전광역시 중구 태평2동(3014069000)","26,235","26,235","1,940","3,112","3,062","2,381","4,399","4,466","3,507","2,224","995","142","7","12,627","12,627","990","1,591","1,632","1,124","2,080","2,166","1,578","1,042","385","39","0","13,608","13,608","950","1,521","1,430","1,257","2,319","2,300","1,929","1,182","610","103","7"
"대전광역시 중구 유천1동(3014070000)","6,710","6,710","336","357","880","897","967","1,156","1,192","626","262","35","2","3,538","3,538","177","208","495","494","558","614","593","290","102","7","0","3,172","3,172","159","149","385","403","409","542","599","336","160","28","2"
"대전광역시 중구 유천2동(3014071000)","13,876","13,876","903","971","1,805","1,625","1,922","2,227","2,250","1,475","605","86","7","6,822","6,822","448","518","909","843","1,014","1,076","1,039","702","249","22","2","7,054","7,054","455","453","896","782","908","1,151","1,211","773","356","64","5"
"대전광역시 중구 문화1동(3014072000)","22,727","22,727","1,908","2,862","2,867","2,405","3,960","3,565","2,581","1,676","800","97","6","10,952","10,952","990","1,493","1,414","1,120","1,861","1,749","1,226","740","334","23","2","11,775","11,775","918","1,369","1,453","1,285","2,099","1,816","1,355","936","466","74","4"
"대전광역시 중구 문화2동(3014073000)","12,829","12,829","628","1,096","1,530","1,266","1,853","2,404","2,080","1,231","664","74","3","6,253","6,253","307","585","873","682","935","1,145","966","517","228","15","0","6,576","6,576","321","511","657","584","918","1,259","1,114","714","436","59","3"
"대전광역시 중구 산성동(3014074000)","27,790","27,790","1,524","2,316","3,314","2,704","3,997","5,290","4,845","2,602","1,051","141","6","14,189","14,189","766","1,236","1,865","1,437","2,145","2,659","2,400","1,249","396","36","0","13,601","13,601","758","1,080","1,449","1,267","1,852","2,631","2,445","1,353","655","105","6"
