"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경기도 시흥시 (4139000000)","511,314","511,314","48,870","50,361","70,248","78,524","92,241","89,124","51,166","19,887","9,360","1,428","105","267,078","267,078","24,837","25,863","38,133","41,998","49,734","46,885","27,175","9,083","3,058","282","30","244,236","244,236","24,033","24,498","32,115","36,526","42,507","42,239","23,991","10,804","6,302","1,146","75"
"경기도 시흥시 대야동(4139051000)","44,963","44,963","3,503","3,500","6,784","6,994","6,594","8,580","5,730","2,069","1,030","170","9","22,821","22,821","1,793","1,803","3,581","3,638","3,400","4,257","3,045","951","324","28","1","22,142","22,142","1,710","1,697","3,203","3,356","3,194","4,323","2,685","1,118","706","142","8"
"경기도 시흥시 신천동(4139052000)","36,276","36,276","1,601","3,151","5,885","3,927","5,142","8,075","5,290","2,105","956","121","23","18,743","18,743","850","1,649","3,214","2,173","2,692","4,130","2,810","929","268","25","3","17,533","17,533","751","1,502","2,671","1,754","2,450","3,945","2,480","1,176","688","96","20"
"경기도 시흥시 신현동(4139053100)","10,002","10,002","431","730","1,399","976","1,287","2,214","1,764","757","381","54","9","5,256","5,256","218","384","775","563","668","1,172","957","361","134","19","5","4,746","4,746","213","346","624","413","619","1,042","807","396","247","35","4"
"경기도 시흥시 은행동(4139054000)","56,065","56,065","7,283","5,739","6,685","9,758","9,843","8,687","5,211","1,868","843","142","6","27,997","27,997","3,667","2,921","3,418","4,792","5,102","4,291","2,655","875","250","25","1","28,068","28,068","3,616","2,818","3,267","4,966","4,741","4,396","2,556","993","593","117","5"
"경기도 시흥시 매화동(4139055000)","12,118","12,118","664","1,165","1,673","1,085","1,901","2,498","1,725","875","462","67","3","6,355","6,355","319","615","974","577","1,004","1,383","925","395","144","18","1","5,763","5,763","345","550","699","508","897","1,115","800","480","318","49","2"
"경기도 시흥시 목감동(4139057000)","42,259","42,259","5,763","3,398","4,167","8,221","7,552","5,739","4,667","1,841","767","130","14","21,397","21,397","2,909","1,732","2,114","4,117","4,100","2,902","2,354","900","239","26","4","20,862","20,862","2,854","1,666","2,053","4,104","3,452","2,837","2,313","941","528","104","10"
"경기도 시흥시 군자동(4139058100)","21,982","21,982","1,504","2,182","2,851","2,609","3,811","4,089","2,911","1,307","621","86","11","11,519","11,519","781","1,139","1,572","1,467","2,111","2,148","1,476","589","219","14","3","10,463","10,463","723","1,043","1,279","1,142","1,700","1,941","1,435","718","402","72","8"
"경기도 시흥시 월곶동(4139058200)","16,103","16,103","1,382","1,491","1,904","2,373","3,161","2,710","1,820","851","358","49","4","8,387","8,387","685","778","1,016","1,266","1,741","1,475","881","395","139","9","2","7,716","7,716","697","713","888","1,107","1,420","1,235","939","456","219","40","2"
"경기도 시흥시 정왕본동(4139058900)","20,358","20,358","1,125","1,123","3,248","3,970","4,219","3,782","1,919","654","274","41","3","12,833","12,833","570","576","2,128","2,714","2,858","2,403","1,146","342","89","6","1","7,525","7,525","555","547","1,120","1,256","1,361","1,379","773","312","185","35","2"
