"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"전라북도 익산시 (4514000000)","286,096","286,096","20,575","29,054","36,781","30,163","43,212","49,941","38,642","23,539","12,265","1,822","102","142,534","142,534","10,475","14,928","19,967","15,784","22,081","25,314","19,177","10,386","3,972","428","22","143,562","143,562","10,100","14,126","16,814","14,379","21,131","24,627","19,465","13,153","8,293","1,394","80"
"전라북도 익산시 함열읍(4514025000)","7,134","7,134","406","598","670","586","874","1,260","1,346","838","480","70","6","3,505","3,505","209","275","391","308","474","648","675","366","145","13","1","3,629","3,629","197","323","279","278","400","612","671","472","335","57","5"
"전라북도 익산시 오산면(4514031000)","8,084","8,084","585","631","726","875","1,083","1,462","1,351","804","492","73","2","3,995","3,995","289","315","364","483","587","745","670","355","165","20","2","4,089","4,089","296","316","362","392","496","717","681","449","327","53","0"
"전라북도 익산시 황등면(4514032000)","7,428","7,428","306","556","708","563","880","1,377","1,364","960","606","99","9","3,761","3,761","158","285","409","307","507","748","703","430","189","22","3","3,667","3,667","148","271","299","256","373","629","661","530","417","77","6"
"전라북도 익산시 함라면(4514033000)","2,330","2,330","64","142","197","126","221","456","441","397","240","42","4","1,151","1,151","29","68","118","71","126","247","230","174","77","11","0","1,179","1,179","35","74","79","55","95","209","211","223","163","31","4"
"전라북도 익산시 웅포면(4514034000)","1,611","1,611","34","72","106","69","146","284","362","277","218","41","2","821","821","17","43","58","44","96","169","184","122","76","12","0","790","790","17","29","48","25","50","115","178","155","142","29","2"
"전라북도 익산시 성당면(4514035000)","1,956","1,956","34","101","139","105","189","386","418","328","218","35","3","994","994","26","50","77","63","123","225","211","145","67","6","1","962","962","8","51","62","42","66","161","207","183","151","29","2"
"전라북도 익산시 용안면(4514036000)","2,697","2,697","81","158","179","159","249","390","606","511","315","49","0","1,351","1,351","42","80","97","102","162","214","302","234","105","13","0","1,346","1,346","39","78","82","57","87","176","304","277","210","36","0"
"전라북도 익산시 낭산면(4514037000)","3,183","3,183","118","167","237","219","341","565","650","525","323","37","1","1,673","1,673","55","97","135","126","212","334","359","232","114","9","0","1,510","1,510","63","70","102","93","129","231","291","293","209","28","1"
"전라북도 익산시 망성면(4514038000)","3,038","3,038","93","138","154","171","262","541","702","559","363","51","4","1,494","1,494","40","70","93","109","156","290","341","255","124","15","1","1,544","1,544","53","68","61","62","106","251","361","304","239","36","3"
"전라북도 익산시 여산면(4514039000)","3,409","3,409","196","172","353","288","341","573","620","511","316","37","2","1,702","1,702","91","97","196","166","203","309","310","224","95","10","1","1,707","1,707","105","75","157","122","138","264","310","287","221","27","1"
