"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경상남도 함안군 (4873000000)","64,438","64,438","4,232","6,006","5,497","5,771","9,447","11,355","10,854","6,700","4,023","542","11","32,687","32,687","2,129","3,197","3,197","2,939","5,139","6,219","5,621","2,922","1,210","111","3","31,751","31,751","2,103","2,809","2,300","2,832","4,308","5,136","5,233","3,778","2,813","431","8"
"경상남도 함안군 가야읍(4873025000)","18,767","18,767","1,342","2,000","2,048","1,936","2,913","3,403","2,700","1,461","844","115","5","9,458","9,458","692","1,093","1,192","976","1,507","1,775","1,341","603","251","28","0","9,309","9,309","650","907","856","960","1,406","1,628","1,359","858","593","87","5"
"경상남도 함안군 칠원읍(4873025300)","19,602","19,602","1,989","2,646","1,572","2,122","3,833","3,135","2,432","1,223","555","91","4","9,934","9,934","982","1,392","866","995","1,966","1,721","1,241","582","166","22","1","9,668","9,668","1,007","1,254","706","1,127","1,867","1,414","1,191","641","389","69","3"
"경상남도 함안군 함안면(4873031000)","2,400","2,400","57","114","161","155","215","418","548","416","281","35","0","1,193","1,193","26","63","93","87","127","227","296","182","87","5","0","1,207","1,207","31","51","68","68","88","191","252","234","194","30","0"
"경상남도 함안군 군북면(4873032000)","6,195","6,195","308","306","465","542","594","1,061","1,260","910","661","86","2","3,204","3,204","151","173","290","311","382","617","673","385","198","22","2","2,991","2,991","157","133","175","231","212","444","587","525","463","64","0"
"경상남도 함안군 법수면(4873033000)","2,898","2,898","64","88","182","146","277","567","711","492","330","41","0","1,469","1,469","30","48","112","88","184","329","373","198","97","10","0","1,429","1,429","34","40","70","58","93","238","338","294","233","31","0"
"경상남도 함안군 대산면(4873034000)","3,513","3,513","64","143","243","144","311","614","811","683","434","66","0","1,743","1,743","37","70","149","83","197","358","409","292","135","13","0","1,770","1,770","27","73","94","61","114","256","402","391","299","53","0"
"경상남도 함안군 칠서면(4873035000)","5,424","5,424","303","466","437","419","811","1,055","923","633","334","43","0","2,797","2,797","161","219","250","222","461","603","498","280","99","4","0","2,627","2,627","142","247","187","197","350","452","425","353","235","39","0"
"경상남도 함안군 칠북면(4873036000)","1,961","1,961","23","65","119","88","168","362","503","365","247","21","0","1,013","1,013","9","36","78","54","114","214","262","156","87","3","0","948","948","14","29","41","34","54","148","241","209","160","18","0"
"경상남도 함안군 산인면(4873038000)","2,764","2,764","66","151","219","170","262","558","699","366","243","30","0","1,406","1,406","31","87","136","92","159","277","384","175","62","3","0","1,358","1,358","35","64","83","78","103","281","315","191","181","27","0"
"경상남도 함안군 여항면(4873039000)","914","914","16","27","51","49","63","182","267","151","94","14","0","470","470","10","16","31","31","42","98","144","69","28","1","0","444","444","6","11","20","18","21","84","123","82","66","13","0"
