"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"서울특별시 마포구 (1144000000)","369,695","369,695","23,889","27,880","61,607","63,696","60,023","54,937","41,020","23,519","11,415","1,604","105","173,985","173,985","12,222","14,050","27,620","30,097","29,110","26,972","19,127","9,896","4,417","443","31","195,710","195,710","11,667","13,830","33,987","33,599","30,913","27,965","21,893","13,623","6,998","1,161","74"
"서울특별시 마포구 아현동(1144055500)","25,281","25,281","2,718","1,672","3,058","4,893","4,308","3,846","2,816","1,194","661","106","9","11,857","11,857","1,344","806","1,330","2,247","2,153","1,857","1,354","489","250","25","2","13,424","13,424","1,374","866","1,728","2,646","2,155","1,989","1,462","705","411","81","7"
"서울특별시 마포구 공덕동(1144056500)","37,241","37,241","2,214","2,204","6,210","6,486","5,279","6,274","4,604","2,513","1,303","141","13","17,487","17,487","1,167","1,098","2,673","3,091","2,620","3,076","2,212","1,043","466","39","2","19,754","19,754","1,047","1,106","3,537","3,395","2,659","3,198","2,392","1,470","837","102","11"
"서울특별시 마포구 도화동(1144058500)","21,239","21,239","1,445","1,560","2,870","3,586","3,081","3,431","2,784","1,496","848","136","2","10,149","10,149","772","802","1,377","1,722","1,501","1,630","1,324","672","319","30","0","11,090","11,090","673","758","1,493","1,864","1,580","1,801","1,460","824","529","106","2"
"서울특별시 마포구 용강동(1144059000)","21,671","21,671","2,147","2,051","2,200","3,662","4,340","3,055","2,220","1,263","628","102","3","10,240","10,240","1,049","984","1,020","1,695","2,060","1,554","1,066","543","238","31","0","11,431","11,431","1,098","1,067","1,180","1,967","2,280","1,501","1,154","720","390","71","3"
"서울특별시 마포구 대흥동(1144060000)","14,517","14,517","645","833","3,590","2,448","2,043","2,050","1,508","865","454","70","11","7,018","7,018","350","445","1,624","1,227","1,010","1,070","727","364","181","18","2","7,499","7,499","295","388","1,966","1,221","1,033","980","781","501","273","52","9"
"서울특별시 마포구 염리동(1144061000)","16,742","16,742","1,460","1,545","2,486","2,649","3,112","2,483","1,571","891","482","51","12","8,065","8,065","749","777","1,149","1,269","1,560","1,254","739","349","201","15","3","8,677","8,677","711","768","1,337","1,380","1,552","1,229","832","542","281","36","9"
"서울특별시 마포구 신수동(1144063000)","22,594","22,594","1,691","1,827","3,358","3,566","3,799","3,592","2,527","1,457","679","93","5","11,007","11,007","859","979","1,744","1,721","1,778","1,804","1,210","599","282","29","2","11,587","11,587","832","848","1,614","1,845","2,021","1,788","1,317","858","397","64","3"
"서울특별시 마포구 서강동(1144065500)","24,968","24,968","1,762","1,708","5,023","4,143","3,901","3,671","2,601","1,364","695","98","2","11,883","11,883","920","857","2,339","1,969","1,872","1,779","1,248","589","279","31","0","13,085","13,085","842","851","2,684","2,174","2,029","1,892","1,353","775","416","67","2"
"서울특별시 마포구 서교동(1144066000)","24,927","24,927","797","1,156","6,254","5,394","3,638","3,068","2,275","1,464","745","128","8","11,453","11,453","397","564","2,693","2,523","1,771","1,478","1,040","627","316","39","5","13,474","13,474","400","592","3,561","2,871","1,867","1,590","1,235","837","429","89","3"
