"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"전라북도 정읍시 (4518000000)","110,120","110,120","6,792","10,119","10,807","9,358","15,397","18,847","16,273","13,292","8,019","1,111","105","54,541","54,541","3,500","5,362","5,888","4,964","8,134","10,063","8,069","5,702","2,591","248","20","55,579","55,579","3,292","4,757","4,919","4,394","7,263","8,784","8,204","7,590","5,428","863","85"
"전라북도 정읍시 신태인읍(4518025000)","5,773","5,773","276","421","423","438","679","972","988","916","581","71","8","2,823","2,823","137","255","230","246","389","523","470","381","170","22","0","2,950","2,950","139","166","193","192","290","449","518","535","411","49","8"
"전라북도 정읍시 북면(4518031000)","4,367","4,367","194","292","427","324","492","873","731","584","393","52","5","2,208","2,208","101","157","239","166","269","484","383","266","133","10","0","2,159","2,159","93","135","188","158","223","389","348","318","260","42","5"
"전라북도 정읍시 입암면(4518032000)","2,966","2,966","71","167","232","155","268","582","551","512","372","56","0","1,465","1,465","37","88","140","86","161","335","294","204","110","10","0","1,501","1,501","34","79","92","69","107","247","257","308","262","46","0"
"전라북도 정읍시 소성면(4518033000)","2,107","2,107","63","73","133","116","189","384","391","418","298","42","0","1,064","1,064","38","41","84","70","123","226","190","191","93","8","0","1,043","1,043","25","32","49","46","66","158","201","227","205","34","0"
"전라북도 정읍시 고부면(4518034000)","2,873","2,873","69","119","182","212","270","478","591","542","360","45","5","1,441","1,441","36","58","121","134","183","267","308","224","100","8","2","1,432","1,432","33","61","61","78","87","211","283","318","260","37","3"
"전라북도 정읍시 영원면(4518035000)","1,849","1,849","54","89","118","97","161","293","366","377","250","42","2","911","911","30","49","70","60","103","169","184","170","70","6","0","938","938","24","40","48","37","58","124","182","207","180","36","2"
"전라북도 정읍시 덕천면(4518036000)","1,881","1,881","62","113","153","101","188","380","337","308","207","31","1","948","948","32","63","89","64","110","212","180","135","57","6","0","933","933","30","50","64","37","78","168","157","173","150","25","1"
"전라북도 정읍시 이평면(4518037000)","2,134","2,134","37","93","126","113","199","362","400","418","343","42","1","1,063","1,063","21","54","78","68","136","212","210","170","105","9","0","1,071","1,071","16","39","48","45","63","150","190","248","238","33","1"
"전라북도 정읍시 정우면(4518038000)","2,662","2,662","87","124","183","159","246","462","512","496","347","43","3","1,318","1,318","51","58","110","90","145","275","268","202","107","12","0","1,344","1,344","36","66","73","69","101","187","244","294","240","31","3"
"전라북도 정읍시 태인면(4518039000)","3,558","3,558","100","160","267","167","386","629","683","613","487","64","2","1,755","1,755","56","76","150","106","237","354","333","253","161","28","1","1,803","1,803","44","84","117","61","149","275","350","360","326","36","1"
"전라북도 정읍시 감곡면(4518040000)","2,829","2,829","58","80","152","167","249","475","625","577","390","52","4","1,403","1,403","26","44","90","106","161","270","301","269","127","9","0","1,426","1,426","32","36","62","61","88","205","324","308","263","43","4"
"전라북도 정읍시 옹동면(4518041000)","1,722","1,722","50","68","101","111","154","304","326","328","240","39","1","852","852","25","39","51","69","96","171","168","140","82","11","0","870","870","25","29","50","42","58","133","158","188","158","28","1"
"전라북도 정읍시 칠보면(4518042000)","2,385","2,385","108","156","148","123","260","405","425","434","293","30","3","1,210","1,210","55","92","89","77","156","245","215","176","99","6","0","1,175","1,175","53","64","59","46","104","160","210","258","194","24","3"
"전라북도 정읍시 산내면(4518043000)","1,280","1,280","34","53","88","56","105","248","278","254","140","24","0","647","647","17","31","48","38","70","134","162","98","45","4","0","633","633","17","22","40","18","35","114","116","156","95","20","0"
"전라북도 정읍시 산외면(4518044000)","2,176","2,176","64","102","125","105","223","384","432","422","285","33","1","1,086","1,086","30","45","70","66","139","225","231","178","93","9","0","1,090","1,090","34","57","55","39","84","159","201","244","192","24","1"
"전라북도 정읍시 수성동(4518051000)","17,923","17,923","1,583","2,143","2,224","2,087","3,297","2,928","1,836","1,186","541","81","17","9,033","9,033","817","1,107","1,214","1,094","1,694","1,516","903","503","163","16","6","8,890","8,890","766","1,036","1,010","993","1,603","1,412","933","683","378","65","11"
"전라북도 정읍시 장명동(4518052000)","3,092","3,092","165","323","354","251","492","543","401","340","201","19","3","1,532","1,532","73","174","183","122","261","293","214","143","64","4","1","1,560","1,560","92","149","171","129","231","250","187","197","137","15","2"
"전라북도 정읍시 내장상동(4518053500)","20,642","20,642","1,713","2,804","2,441","1,992","3,469","3,349","2,429","1,572","748","109","16","9,968","9,968","859","1,437","1,249","978","1,620","1,688","1,157","702","253","20","5","10,674","10,674","854","1,367","1,192","1,014","1,849","1,661","1,272","870","495","89","11"
"전라북도 정읍시 시기동(4518054500)","3,579","3,579","193","300","363","290","416","599","593","514","240","56","15","1,716","1,716","94","161","201","151","226","286","272","211","99","13","2","1,863","1,863","99","139","162","139","190","313","321","303","141","43","13"
"전라북도 정읍시 초산동(4518056500)","10,390","10,390","1,011","1,317","1,197","1,098","1,757","1,726","1,144","753","341","40","6","5,131","5,131","545","745","638","527","834","849","539","326","119","8","1","5,259","5,259","466","572","559","571","923","877","605","427","222","32","5"
"전라북도 정읍시 연지동(4518057000)","5,823","5,823","448","509","582","611","886","960","867","653","258","45","4","2,931","2,931","237","260","309","326","479","499","407","303","101","8","2","2,892","2,892","211","249","273","285","407","461","460","350","157","37","2"
"전라북도 정읍시 농소동(4518058000)","4,308","4,308","202","366","447","318","552","831","726","505","319","39","3","2,091","2,091","104","190","249","168","276","452","342","203","97","10","0","2,217","2,217","98","176","198","150","276","379","384","302","222","29","3"
"전라북도 정읍시 상교동(4518059500)","3,801","3,801","150","247","341","267","459","680","641","570","385","56","5","1,945","1,945","79","138","186","152","266","378","338","254","143","11","0","1,856","1,856","71","109","155","115","193","302","303","316","242","45","5"
