"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"대전광역시 중구 (3014000000)","232,627","232,627","14,459","21,364","30,475","25,442","35,854","38,945","34,627","20,600","9,510","1,300","51","114,663","114,663","7,410","11,019","15,551","13,091","18,160","19,704","16,530","9,245","3,635","309","9","117,964","117,964","7,049","10,345","14,924","12,351","17,694","19,241","18,097","11,355","5,875","991","42"
"대전광역시 중구 은행선화동(3014053500)","15,795","15,795","864","1,002","2,740","2,336","2,456","2,539","2,188","1,117","468","81","4","8,145","8,145","413","498","1,276","1,275","1,386","1,443","1,143","512","179","18","2","7,650","7,650","451","504","1,464","1,061","1,070","1,096","1,045","605","289","63","2"
"대전광역시 중구 목동(3014055000)","14,508","14,508","1,426","2,453","1,566","1,467","3,228","2,073","1,243","692","315","40","5","6,943","6,943","728","1,213","785","648","1,509","1,094","547","286","122","10","1","7,565","7,565","698","1,240","781","819","1,719","979","696","406","193","30","4"
"대전광역시 중구 중촌동(3014056000)","12,864","12,864","635","1,152","1,526","1,287","1,991","2,271","2,101","1,228","587","83","3","6,268","6,268","311","607","840","671","1,018","1,103","965","529","198","25","1","6,596","6,596","324","545","686","616","973","1,168","1,136","699","389","58","2"
"대전광역시 중구 대흥동(3014057500)","13,848","13,848","867","1,115","2,380","1,912","2,146","1,970","1,835","1,059","466","95","3","6,843","6,843","475","595","1,095","969","1,137","1,024","879","458","182","28","1","7,005","7,005","392","520","1,285","943","1,009","946","956","601","284","67","2"
"대전광역시 중구 문창동(3014060500)","4,686","4,686","176","288","502","437","583","811","914","626","310","38","1","2,453","2,453","101","158","281","247","343","466","460","278","115","4","0","2,233","2,233","75","130","221","190","240","345","454","348","195","34","1"
"대전광역시 중구 석교동(3014062000)","15,756","15,756","693","1,124","1,767","1,583","2,021","2,772","3,107","1,853","735","95","6","7,899","7,899","360","568","940","893","1,090","1,394","1,502","847","283","22","0","7,857","7,857","333","556","827","690","931","1,378","1,605","1,006","452","73","6"
"대전광역시 중구 대사동(3014063000)","5,470","5,470","163","258","1,028","620","591","882","943","609","335","39","2","2,659","2,659","92","150","445","347","325","455","441","254","139","11","0","2,811","2,811","71","108","583","273","266","427","502","355","196","28","2"
"대전광역시 중구 부사동(3014064000)","6,655","6,655","295","423","795","643","850","1,210","1,249","742","377","70","1","3,376","3,376","171","233","412","371","457","622","600","344","152","14","0","3,279","3,279","124","190","383","272","393","588","649","398","225","56","1"
"대전광역시 중구 용두동(3014065500)","9,552","9,552","504","728","1,776","1,266","1,370","1,453","1,180","811","407","54","3","4,608","4,608","246","332","830","660","708","765","559","347","150","10","1","4,944","4,944","258","396","946","606","662","688","621","464","257","44","2"
